element_id,element_label,record_type,record_id,indicator_id,country_iso3,year,period_start,period_end,period,statistic_type,source_year_label,value,unit,name,latitude,longitude,attributes_json,missing_reason_code,note,source_org,source_url,license_code,source_file,source_sheet,source_row,publication_decision_id
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00159,A-003_gdp_per_capita_growth_rate,VNM,2020,2020,2020,,,,1.91581434772165,%,,,,,,[1인당 GDP 성장률] World Bank 「NY.GDP.PCAP.KD.ZG」 기준. 불변가격 기준 연간 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GDP.PCAP.KD.ZG?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),270,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00160,A-003_gdp_per_capita_growth_rate,VNM,2021,2021,2021,,,,1.66651604176819,%,,,,,,[1인당 GDP 성장률] World Bank 「NY.GDP.PCAP.KD.ZG」 기준. 불변가격 기준 연간 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GDP.PCAP.KD.ZG?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),271,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00161,A-003_gdp_per_capita_growth_rate,VNM,2022,2022,2022,,,,7.725699033119398,%,,,,,,[1인당 GDP 성장률] World Bank 「NY.GDP.PCAP.KD.ZG」 기준. 불변가격 기준 연간 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GDP.PCAP.KD.ZG?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),272,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00162,A-003_gdp_per_capita_growth_rate,VNM,2023,2023,2023,,,,4.276163189688134,%,,,,,,[1인당 GDP 성장률] World Bank 「NY.GDP.PCAP.KD.ZG」 기준. 불변가격 기준 연간 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GDP.PCAP.KD.ZG?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),273,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00163,A-003_gdp_per_capita_growth_rate,VNM,2024,2024,2024,,,,6.365974867578103,%,,,,,,[1인당 GDP 성장률] World Bank 「NY.GDP.PCAP.KD.ZG」 기준. 불변가격 기준 연간 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GDP.PCAP.KD.ZG?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),274,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00164,A-003_gdp_per_capita_growth_rate,VNM,2025,2025,2025,,,,7.369388190987578,%,,,,,,[1인당 GDP 성장률] World Bank 「NY.GDP.PCAP.KD.ZG」 기준. 불변가격 기준 연간 %. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GDP.PCAP.KD.ZG?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),275,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00165,A-003_gdp_per_capita_ppp_current,VNM,1990,1990,1990,,,,1209.686444729665,국제달러,,,,,,[PPP] World Bank 「NY.GDP.PCAP.PP.CD」 기준. current international $. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GDP.PCAP.PP.CD?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),199,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00166,A-003_gdp_per_capita_ppp_current,VNM,1991,1991,1991,,,,1297.660604814324,국제달러,,,,,,[PPP] World Bank 「NY.GDP.PCAP.PP.CD」 기준. current international $. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GDP.PCAP.PP.CD?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),200,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00167,A-003_gdp_per_capita_ppp_current,VNM,1992,1992,1992,,,,1413.07495321401,국제달러,,,,,,[PPP] World Bank 「NY.GDP.PCAP.PP.CD」 기준. current international $. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GDP.PCAP.PP.CD?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),201,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00168,A-003_gdp_per_capita_ppp_current,VNM,1993,1993,1993,,,,1533.555731782349,국제달러,,,,,,[PPP] World Bank 「NY.GDP.PCAP.PP.CD」 기준. current international $. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GDP.PCAP.PP.CD?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),202,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00169,A-003_gdp_per_capita_ppp_current,VNM,1994,1994,1994,,,,1674.237122031337,국제달러,,,,,,[PPP] World Bank 「NY.GDP.PCAP.PP.CD」 기준. current international $. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GDP.PCAP.PP.CD?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),203,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00170,A-003_gdp_per_capita_ppp_current,VNM,1995,1995,1995,,,,1841.350268445083,국제달러,,,,,,[PPP] World Bank 「NY.GDP.PCAP.PP.CD」 기준. current international $. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GDP.PCAP.PP.CD?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),204,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00171,A-003_gdp_per_capita_ppp_current,VNM,1996,1996,1996,,,,2019.182490884692,국제달러,,,,,,[PPP] World Bank 「NY.GDP.PCAP.PP.CD」 기준. current international $. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GDP.PCAP.PP.CD?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),205,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00172,A-003_gdp_per_capita_ppp_current,VNM,1997,1997,1997,,,,2189.410277278184,국제달러,,,,,,[PPP] World Bank 「NY.GDP.PCAP.PP.CD」 기준. current international $. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GDP.PCAP.PP.CD?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),206,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00173,A-003_gdp_per_capita_ppp_current,VNM,1998,1998,1998,,,,2308.281635910808,국제달러,,,,,,[PPP] World Bank 「NY.GDP.PCAP.PP.CD」 기준. current international $. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GDP.PCAP.PP.CD?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),207,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00174,A-003_gdp_per_capita_ppp_current,VNM,1999,1999,1999,,,,2420.935000370364,국제달러,,,,,,[PPP] World Bank 「NY.GDP.PCAP.PP.CD」 기준. current international $. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GDP.PCAP.PP.CD?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),208,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00175,A-003_gdp_per_capita_ppp_current,VNM,2000,2000,2000,,,,2614.118403574726,국제달러,,,,,,[PPP] World Bank 「NY.GDP.PCAP.PP.CD」 기준. current international $. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GDP.PCAP.PP.CD?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),209,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00176,A-003_gdp_per_capita_ppp_current,VNM,2001,2001,2001,,,,2808.831819105207,국제달러,,,,,,[PPP] World Bank 「NY.GDP.PCAP.PP.CD」 기준. current international $. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GDP.PCAP.PP.CD?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),210,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00177,A-003_gdp_per_capita_ppp_current,VNM,2002,2002,2002,,,,3001.870387605594,국제달러,,,,,,[PPP] World Bank 「NY.GDP.PCAP.PP.CD」 기준. current international $. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GDP.PCAP.PP.CD?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),211,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00178,A-003_gdp_per_capita_ppp_current,VNM,2003,2003,2003,,,,3239.771259075411,국제달러,,,,,,[PPP] World Bank 「NY.GDP.PCAP.PP.CD」 기준. current international $. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GDP.PCAP.PP.CD?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),212,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00179,A-003_gdp_per_capita_ppp_current,VNM,2004,2004,2004,,,,3543.09915523223,국제달러,,,,,,[PPP] World Bank 「NY.GDP.PCAP.PP.CD」 기준. current international $. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GDP.PCAP.PP.CD?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),213,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00180,A-003_gdp_per_capita_ppp_current,VNM,2005,2005,2005,,,,3893.66509419393,국제달러,,,,,,[PPP] World Bank 「NY.GDP.PCAP.PP.CD」 기준. current international $. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GDP.PCAP.PP.CD?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),214,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00181,A-003_gdp_per_capita_ppp_current,VNM,2006,2006,2006,,,,4237.40088097171,국제달러,,,,,,[PPP] World Bank 「NY.GDP.PCAP.PP.CD」 기준. current international $. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GDP.PCAP.PP.CD?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),215,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00182,A-003_gdp_per_capita_ppp_current,VNM,2007,2007,2007,,,,4580.794311192465,국제달러,,,,,,[PPP] World Bank 「NY.GDP.PCAP.PP.CD」 기준. current international $. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GDP.PCAP.PP.CD?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),216,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00183,A-003_gdp_per_capita_ppp_current,VNM,2008,2008,2008,,,,4844.067047344558,국제달러,,,,,,[PPP] World Bank 「NY.GDP.PCAP.PP.CD」 기준. current international $. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GDP.PCAP.PP.CD?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),217,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00184,A-003_gdp_per_capita_ppp_current,VNM,2009,2009,2009,,,,5060.732122722762,국제달러,,,,,,[PPP] World Bank 「NY.GDP.PCAP.PP.CD」 기준. current international $. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GDP.PCAP.PP.CD?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),218,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00185,A-003_gdp_per_capita_ppp_current,VNM,2010,2010,2010,,,,5389.219569760621,국제달러,,,,,,[PPP] World Bank 「NY.GDP.PCAP.PP.CD」 기준. current international $. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GDP.PCAP.PP.CD?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),219,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00186,A-003_gdp_per_capita_ppp_current,VNM,2011,2011,2011,,,,5786.12348870721,국제달러,,,,,,[PPP] World Bank 「NY.GDP.PCAP.PP.CD」 기준. current international $. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GDP.PCAP.PP.CD?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),220,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00187,A-003_gdp_per_capita_ppp_current,VNM,2012,2012,2012,,,,6376.797657061718,국제달러,,,,,,[PPP] World Bank 「NY.GDP.PCAP.PP.CD」 기준. current international $. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GDP.PCAP.PP.CD?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),221,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00188,A-003_gdp_per_capita_ppp_current,VNM,2013,2013,2013,,,,6758.404336347488,국제달러,,,,,,[PPP] World Bank 「NY.GDP.PCAP.PP.CD」 기준. current international $. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GDP.PCAP.PP.CD?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),222,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00189,A-003_gdp_per_capita_ppp_current,VNM,2014,2014,2014,,,,7296.879480873805,국제달러,,,,,,[PPP] World Bank 「NY.GDP.PCAP.PP.CD」 기준. current international $. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GDP.PCAP.PP.CD?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),223,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00190,A-003_gdp_per_capita_ppp_current,VNM,2015,2015,2015,,,,7671.581977808395,국제달러,,,,,,[PPP] World Bank 「NY.GDP.PCAP.PP.CD」 기준. current international $. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GDP.PCAP.PP.CD?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),224,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00191,A-003_gdp_per_capita_ppp_current,VNM,2016,2016,2016,,,,8374.506845161175,국제달러,,,,,,[PPP] World Bank 「NY.GDP.PCAP.PP.CD」 기준. current international $. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GDP.PCAP.PP.CD?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),225,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00192,A-003_gdp_per_capita_ppp_current,VNM,2017,2017,2017,,,,9169.731920528548,국제달러,,,,,,[PPP] World Bank 「NY.GDP.PCAP.PP.CD」 기준. current international $. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GDP.PCAP.PP.CD?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),226,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00193,A-003_gdp_per_capita_ppp_current,VNM,2018,2018,2018,,,,10009.97147560056,국제달러,,,,,,[PPP] World Bank 「NY.GDP.PCAP.PP.CD」 기준. current international $. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GDP.PCAP.PP.CD?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),227,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00194,A-003_gdp_per_capita_ppp_current,VNM,2019,2019,2019,,,,11029.27320839631,국제달러,,,,,,[PPP] World Bank 「NY.GDP.PCAP.PP.CD」 기준. current international $. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GDP.PCAP.PP.CD?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),228,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00195,A-003_gdp_per_capita_ppp_current,VNM,2020,2020,2020,,,,11609.31772764233,국제달러,,,,,,[PPP] World Bank 「NY.GDP.PCAP.PP.CD」 기준. current international $. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GDP.PCAP.PP.CD?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),229,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00196,A-003_gdp_per_capita_ppp_current,VNM,2021,2021,2021,,,,12048.9019935536,국제달러,,,,,,[PPP] World Bank 「NY.GDP.PCAP.PP.CD」 기준. current international $. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GDP.PCAP.PP.CD?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),230,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00197,A-003_gdp_per_capita_ppp_current,VNM,2022,2022,2022,,,,13902.94998670886,국제달러,,,,,,[PPP] World Bank 「NY.GDP.PCAP.PP.CD」 기준. current international $. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GDP.PCAP.PP.CD?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),231,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00198,A-003_gdp_per_capita_ppp_current,VNM,2023,2023,2023,,,,15033.89996948297,국제달러,,,,,,[PPP] World Bank 「NY.GDP.PCAP.PP.CD」 기준. current international $. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GDP.PCAP.PP.CD?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),232,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00199,A-003_gdp_per_capita_ppp_current,VNM,2024,2024,2024,,,,16387.90879541125,국제달러,,,,,,[PPP] World Bank 「NY.GDP.PCAP.PP.CD」 기준. current international $. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GDP.PCAP.PP.CD?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),233,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00200,A-003_gdp_per_capita_ppp_current,VNM,2025,2025,2025,,,,18088.49158716301,국제달러,,,,,,[PPP] World Bank 「NY.GDP.PCAP.PP.CD」 기준. current international $. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GDP.PCAP.PP.CD?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),234,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00201,A-003_gdp_ppp_current,VNM,1990,1990,1990,,,,79239968622.48944,국제달러,,,,,,[PPP] World Bank 「NY.GDP.MKTP.PP.CD」 기준. current international $. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GDP.MKTP.PP.CD?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),86,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00202,A-003_gdp_ppp_current,VNM,1991,1991,1991,,,,86802821203.60364,국제달러,,,,,,[PPP] World Bank 「NY.GDP.MKTP.PP.CD」 기준. current international $. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GDP.MKTP.PP.CD?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),87,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00203,A-003_gdp_ppp_current,VNM,1992,1992,1992,,,,96456972512.64752,국제달러,,,,,,[PPP] World Bank 「NY.GDP.MKTP.PP.CD」 기준. current international $. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GDP.MKTP.PP.CD?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),88,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00204,A-003_gdp_ppp_current,VNM,1993,1993,1993,,,,106714598037.2076,국제달러,,,,,,[PPP] World Bank 「NY.GDP.MKTP.PP.CD」 기준. current international $. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GDP.MKTP.PP.CD?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),89,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00205,A-003_gdp_ppp_current,VNM,1994,1994,1994,,,,118627051671.123,국제달러,,,,,,[PPP] World Bank 「NY.GDP.MKTP.PP.CD」 기준. current international $. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GDP.MKTP.PP.CD?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),90,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00206,A-003_gdp_ppp_current,VNM,1995,1995,1995,,,,132669176360.4521,국제달러,,,,,,[PPP] World Bank 「NY.GDP.MKTP.PP.CD」 기준. current international $. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GDP.MKTP.PP.CD?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),91,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00207,A-003_gdp_ppp_current,VNM,1996,1996,1996,,,,147716216877.734,국제달러,,,,,,[PPP] World Bank 「NY.GDP.MKTP.PP.CD」 기준. current international $. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GDP.MKTP.PP.CD?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),92,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00208,A-003_gdp_ppp_current,VNM,1997,1997,1997,,,,162513113626.987,국제달러,,,,,,[PPP] World Bank 「NY.GDP.MKTP.PP.CD」 기준. current international $. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GDP.MKTP.PP.CD?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),93,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00209,A-003_gdp_ppp_current,VNM,1998,1998,1998,,,,173812822368.3276,국제달러,,,,,,[PPP] World Bank 「NY.GDP.MKTP.PP.CD」 기준. current international $. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GDP.MKTP.PP.CD?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),94,
A-003,"GDP[현재가, PPP, 성장률, 1인당]",observation,v124-a-003-obs-00210,A-003_gdp_ppp_current,VNM,1999,1999,1999,,,,184686962635.8741,국제달러,,,,,,[PPP] World Bank 「NY.GDP.MKTP.PP.CD」 기준. current international $. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,World Bank,https://data.worldbank.org/indicator/NY.GDP.MKTP.PP.CD?locations=VN,CC-BY-4.0,A-003.xlsx,1.1_observation(측정값),95,
