element_id,element_label,record_type,record_id,indicator_id,country_iso3,year,value,unit,name,latitude,longitude,attributes_json,missing_reason_code,note,source_org,source_url,license_code,source_file,source_sheet,source_row,publication_decision_id
D-015,"ODA Korea 프로젝트[사업명, 수원국, 시행기관(KOICA/EDCF/부처), 사업 유형(프로젝트/기술협력/연수), 사업 기간, 사업비, 분야(DAC 섹터코드), 상태]",entity,vnm-v121-d-015-ent-492-0c52902e72a11e00,D-015_oda_korea_project_registry,VNM,,,,,,,"{""dac"":""교육시설 및 특별연수, 농수산물 가공업(11120, 32161)"",""field_06b8f39a"":""무상, 출연(분담금 포함)"",""field_792a23d5"":""2023~2023(1개 연도행 합산)"",""field_b6c48921"":""2023000472b"",""field_c2146d8a"":""6500000_2023_001_002"",""field_c3a4555d"":""지방자치단체(제주특별자치도)"",""field_c7e4ae73"":""28,331 USD"",""field_caeb77bb"":""프로젝트 원조"",""field_e552172b"":""28,331 USD"",""implementingEntity"":""제주특별자치도"",""projectPeriod"":""2023-05-23~2023-12-31"",""rioMarker"":""태깅 없음"",""status"":""완료""}",,"[사업번호: 6500000_2023_001_002] CRS번호: 2023000472b | 시행기관: 제주특별자치도 | 보고기관: 지방자치단체(제주특별자치도) | 원조유형: 프로젝트 원조 | 자금형태: 무상, 출연(분담금 포함) | 분야(DAC): 교육시설 및 특별연수, 농수산물 가공업(11120, 32161) | 사업기간: 2023-05-23~2023-12-31 | 상태: 완료 | 약정액 합계: 28,331 USD | 지출액 합계: 28,331 USD | 보고연도: 2023~2023(1개 연도행 합산) | Rio Marker: 태깅 없음",국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-015_ODA Korea 프로젝트.xlsx,1.2_entity(레코드형),492,
D-015,"ODA Korea 프로젝트[사업명, 수원국, 시행기관(KOICA/EDCF/부처), 사업 유형(프로젝트/기술협력/연수), 사업 기간, 사업비, 분야(DAC 섹터코드), 상태]",entity,vnm-v121-d-015-ent-493-80402f135cdbdaaf,D-015_oda_korea_project_registry,VNM,,,,,,,"{""dac"":""성인 기초생활교육(11230)"",""field_06b8f39a"":""무상, 출연(분담금 포함)"",""field_792a23d5"":""2013~2013(1개 연도행 합산)"",""field_b6c48921"":""2013001203"",""field_c2146d8a"":""20131130031"",""field_c3a4555d"":""지방자치단체(경기도)"",""field_c7e4ae73"":""27,407 USD"",""field_caeb77bb"":""프로젝트 원조"",""field_e552172b"":""27,407 USD"",""implementingEntity"":""월드 투게더"",""projectPeriod"":""2013-04-03~2013-12-31"",""rioMarker"":""태깅 없음"",""status"":""완료""}",,"[사업번호: 20131130031] CRS번호: 2013001203 | 시행기관: 월드 투게더 | 보고기관: 지방자치단체(경기도) | 원조유형: 프로젝트 원조 | 자금형태: 무상, 출연(분담금 포함) | 분야(DAC): 성인 기초생활교육(11230) | 사업기간: 2013-04-03~2013-12-31 | 상태: 완료 | 약정액 합계: 27,407 USD | 지출액 합계: 27,407 USD | 보고연도: 2013~2013(1개 연도행 합산) | Rio Marker: 태깅 없음",국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-015_ODA Korea 프로젝트.xlsx,1.2_entity(레코드형),493,
D-015,"ODA Korea 프로젝트[사업명, 수원국, 시행기관(KOICA/EDCF/부처), 사업 유형(프로젝트/기술협력/연수), 사업 기간, 사업비, 분야(DAC 섹터코드), 상태]",entity,vnm-v121-d-015-ent-494-1e5661b87e6739bd,D-015_oda_korea_project_registry,VNM,,,,,,,"{""dac"":""다부문 원조(43010)"",""field_06b8f39a"":""무상, 출연(분담금 포함)"",""field_792a23d5"":""2013~2013(1개 연도행 합산)"",""field_b6c48921"":""2013001554"",""field_c2146d8a"":""20131240019"",""field_c3a4555d"":""기상청"",""field_c7e4ae73"":""27,407 USD"",""field_caeb77bb"":""프로젝트 원조"",""field_e552172b"":""27,407 USD"",""implementingEntity"":""기상청"",""projectPeriod"":""2013-01-01~2013-12-31"",""rioMarker"":""태깅 없음"",""status"":""완료""}",,"[사업번호: 20131240019] CRS번호: 2013001554 | 시행기관: 기상청 | 보고기관: 기상청 | 원조유형: 프로젝트 원조 | 자금형태: 무상, 출연(분담금 포함) | 분야(DAC): 다부문 원조(43010) | 사업기간: 2013-01-01~2013-12-31 | 상태: 완료 | 약정액 합계: 27,407 USD | 지출액 합계: 27,407 USD | 보고연도: 2013~2013(1개 연도행 합산) | Rio Marker: 태깅 없음",국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-015_ODA Korea 프로젝트.xlsx,1.2_entity(레코드형),494,
D-015,"ODA Korea 프로젝트[사업명, 수원국, 시행기관(KOICA/EDCF/부처), 사업 유형(프로젝트/기술협력/연수), 사업 기간, 사업비, 분야(DAC 섹터코드), 상태]",entity,vnm-v121-d-015-ent-495-133711f408c16ddb,D-015_oda_korea_project_registry,VNM,,,,,,,"{""dac"":""의료서비스(12191)"",""field_06b8f39a"":""무상, 출연(분담금 포함)"",""field_792a23d5"":""2017~2017(1개 연도행 합산)"",""field_b6c48921"":""2017083992"",""field_c2146d8a"":""201717000292"",""field_c3a4555d"":""보건복지부"",""field_c7e4ae73"":""26,254 USD"",""field_caeb77bb"":""프로젝트 원조"",""field_e552172b"":""26,254 USD"",""implementingEntity"":""한국국제보건의료재단"",""projectPeriod"":""2017-01-01~2017-12-31"",""rioMarker"":""태깅 없음"",""status"":""완료""}",,"[사업번호: 201717000292] CRS번호: 2017083992 | 시행기관: 한국국제보건의료재단 | 보고기관: 보건복지부 | 원조유형: 프로젝트 원조 | 자금형태: 무상, 출연(분담금 포함) | 분야(DAC): 의료서비스(12191) | 사업기간: 2017-01-01~2017-12-31 | 상태: 완료 | 약정액 합계: 26,254 USD | 지출액 합계: 26,254 USD | 보고연도: 2017~2017(1개 연도행 합산) | Rio Marker: 태깅 없음",국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-015_ODA Korea 프로젝트.xlsx,1.2_entity(레코드형),495,
D-015,"ODA Korea 프로젝트[사업명, 수원국, 시행기관(KOICA/EDCF/부처), 사업 유형(프로젝트/기술협력/연수), 사업 기간, 사업비, 분야(DAC 섹터코드), 상태]",entity,vnm-v121-d-015-ent-496-c695c75f0120d115,D-015_oda_korea_project_registry,VNM,,,,,,,"{""dac"":""농업정책 및 행정관리(31110)"",""field_06b8f39a"":""무상, 출연(분담금 포함)"",""field_792a23d5"":""2010~2010(1개 연도행 합산)"",""field_b6c48921"":""2010000585"",""field_c2146d8a"":""20101130007"",""field_c3a4555d"":""지방자치단체(경기도)"",""field_c7e4ae73"":""25,965 USD"",""field_caeb77bb"":""프로젝트 원조"",""field_e552172b"":""25,965 USD"",""implementingEntity"":""원천 미기재"",""projectPeriod"":""2010-03-01~2010-09-30"",""rioMarker"":""태깅 없음"",""status"":""완료""}",,"[사업번호: 20101130007] CRS번호: 2010000585 | 시행기관: 원천 미기재 | 보고기관: 지방자치단체(경기도) | 원조유형: 프로젝트 원조 | 자금형태: 무상, 출연(분담금 포함) | 분야(DAC): 농업정책 및 행정관리(31110) | 사업기간: 2010-03-01~2010-09-30 | 상태: 완료 | 약정액 합계: 25,965 USD | 지출액 합계: 25,965 USD | 보고연도: 2010~2010(1개 연도행 합산) | Rio Marker: 태깅 없음",국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-015_ODA Korea 프로젝트.xlsx,1.2_entity(레코드형),496,
D-015,"ODA Korea 프로젝트[사업명, 수원국, 시행기관(KOICA/EDCF/부처), 사업 유형(프로젝트/기술협력/연수), 사업 기간, 사업비, 분야(DAC 섹터코드), 상태]",entity,vnm-v121-d-015-ent-497-90dccbad328de5fd,D-015_oda_korea_project_registry,VNM,,,,,,,"{""dac"":""농업 개발(31120)"",""field_06b8f39a"":""무상, 출연(분담금 포함)"",""field_792a23d5"":""2021~2021(1개 연도행 합산)"",""field_b6c48921"":""2021000576h"",""field_c2146d8a"":""1543000_2021_008_008"",""field_c3a4555d"":""농림축산식품부"",""field_c7e4ae73"":""24,780 USD"",""field_caeb77bb"":""프로젝트 원조"",""field_e552172b"":""24,780 USD"",""implementingEntity"":""한국농어촌공사"",""projectPeriod"":""2021-01-01~2021-12-31"",""rioMarker"":""태깅 없음"",""status"":""완료""}",,"[사업번호: 1543000_2021_008_008] CRS번호: 2021000576h | 시행기관: 한국농어촌공사 | 보고기관: 농림축산식품부 | 원조유형: 프로젝트 원조 | 자금형태: 무상, 출연(분담금 포함) | 분야(DAC): 농업 개발(31120) | 사업기간: 2021-01-01~2021-12-31 | 상태: 완료 | 약정액 합계: 24,780 USD | 지출액 합계: 24,780 USD | 보고연도: 2021~2021(1개 연도행 합산) | Rio Marker: 태깅 없음",국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-015_ODA Korea 프로젝트.xlsx,1.2_entity(레코드형),497,
D-015,"ODA Korea 프로젝트[사업명, 수원국, 시행기관(KOICA/EDCF/부처), 사업 유형(프로젝트/기술협력/연수), 사업 기간, 사업비, 분야(DAC 섹터코드), 상태]",entity,vnm-v121-d-015-ent-498-170d40f194349101,D-015_oda_korea_project_registry,VNM,,,,,,,"{""dac"":""의료서비스(12191)"",""field_06b8f39a"":""무상, 출연(분담금 포함)"",""field_792a23d5"":""2018~2018(1개 연도행 합산)"",""field_b6c48921"":""2018127947"",""field_c2146d8a"":""201817003854"",""field_c3a4555d"":""보건복지부"",""field_c7e4ae73"":""24,711 USD"",""field_caeb77bb"":""프로젝트 원조"",""field_e552172b"":""24,711 USD"",""implementingEntity"":""원천 미기재"",""projectPeriod"":""2018-01-01~2018-12-31"",""rioMarker"":""태깅 없음"",""status"":""완료""}",,"[사업번호: 201817003854] CRS번호: 2018127947 | 시행기관: 원천 미기재 | 보고기관: 보건복지부 | 원조유형: 프로젝트 원조 | 자금형태: 무상, 출연(분담금 포함) | 분야(DAC): 의료서비스(12191) | 사업기간: 2018-01-01~2018-12-31 | 상태: 완료 | 약정액 합계: 24,711 USD | 지출액 합계: 24,711 USD | 보고연도: 2018~2018(1개 연도행 합산) | Rio Marker: 태깅 없음",국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-015_ODA Korea 프로젝트.xlsx,1.2_entity(레코드형),498,
D-015,"ODA Korea 프로젝트[사업명, 수원국, 시행기관(KOICA/EDCF/부처), 사업 유형(프로젝트/기술협력/연수), 사업 기간, 사업비, 분야(DAC 섹터코드), 상태]",entity,vnm-v121-d-015-ent-499-adf048746e8c5081,D-015_oda_korea_project_registry,VNM,,,,,,,"{""dac"":""교육정책 및 행정관리(11110)"",""field_06b8f39a"":""무상, 출연(분담금 포함)"",""field_792a23d5"":""2020~2020(1개 연도행 합산)"",""field_b6c48921"":""2020000138"",""field_c2146d8a"":""GRP_0000166070_002"",""field_c3a4555d"":""지방자치단체(서울특별시)"",""field_c7e4ae73"":""24,295 USD"",""field_caeb77bb"":""프로젝트 원조"",""field_e552172b"":""24,295 USD"",""implementingEntity"":""실로암시각장애인복지관"",""projectPeriod"":""2020-05-19~2020-12-15"",""rioMarker"":""태깅 없음"",""status"":""완료""}",,"[사업번호: GRP_0000166070_002] CRS번호: 2020000138 | 시행기관: 실로암시각장애인복지관 | 보고기관: 지방자치단체(서울특별시) | 원조유형: 프로젝트 원조 | 자금형태: 무상, 출연(분담금 포함) | 분야(DAC): 교육정책 및 행정관리(11110) | 사업기간: 2020-05-19~2020-12-15 | 상태: 완료 | 약정액 합계: 24,295 USD | 지출액 합계: 24,295 USD | 보고연도: 2020~2020(1개 연도행 합산) | Rio Marker: 태깅 없음",국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-015_ODA Korea 프로젝트.xlsx,1.2_entity(레코드형),499,
D-015,"ODA Korea 프로젝트[사업명, 수원국, 시행기관(KOICA/EDCF/부처), 사업 유형(프로젝트/기술협력/연수), 사업 기간, 사업비, 분야(DAC 섹터코드), 상태]",entity,vnm-v121-d-015-ent-500-1e0c1daa22782062,D-015_oda_korea_project_registry,VNM,,,,,,,"{""dac"":""엔지니어링(기계공업), 직업훈련(기초,중등수준)(32171, 11330)"",""field_06b8f39a"":""무상, 출연(분담금 포함)"",""field_792a23d5"":""2020~2020(1개 연도행 합산)"",""field_b6c48921"":""2020000444"",""field_c2146d8a"":""GRP_0000143082"",""field_c3a4555d"":""특허청"",""field_c7e4ae73"":""24,153 USD"",""field_caeb77bb"":""프로젝트 원조"",""field_e552172b"":""24,153 USD"",""implementingEntity"":""특허청"",""projectPeriod"":""2020-03-19~2020-12-18"",""rioMarker"":""태깅 없음"",""status"":""완료""}",,"[사업번호: GRP_0000143082] CRS번호: 2020000444 | 시행기관: 특허청 | 보고기관: 특허청 | 원조유형: 프로젝트 원조 | 자금형태: 무상, 출연(분담금 포함) | 분야(DAC): 엔지니어링(기계공업), 직업훈련(기초,중등수준)(32171, 11330) | 사업기간: 2020-03-19~2020-12-18 | 상태: 완료 | 약정액 합계: 24,153 USD | 지출액 합계: 24,153 USD | 보고연도: 2020~2020(1개 연도행 합산) | Rio Marker: 태깅 없음",국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-015_ODA Korea 프로젝트.xlsx,1.2_entity(레코드형),500,
D-015,"ODA Korea 프로젝트[사업명, 수원국, 시행기관(KOICA/EDCF/부처), 사업 유형(프로젝트/기술협력/연수), 사업 기간, 사업비, 분야(DAC 섹터코드), 상태]",entity,vnm-v121-d-015-ent-501-0a668663a4707347,D-015_oda_korea_project_registry,VNM,,,,,,,"{""dac"":""문화 및 레크리에이션(16061)"",""field_06b8f39a"":""무상, 출연(분담금 포함)"",""field_792a23d5"":""2022~2022(1개 연도행 합산)"",""field_b6c48921"":""2022000518b"",""field_c2146d8a"":""6500000_2022_001_002"",""field_c3a4555d"":""지방자치단체(제주특별자치도)"",""field_c7e4ae73"":""23,230 USD"",""field_caeb77bb"":""프로젝트 원조"",""field_e552172b"":""23,230 USD"",""implementingEntity"":""해피트리"",""projectPeriod"":""2022-05-04~2022-12-31"",""rioMarker"":""태깅 없음"",""status"":""완료""}",,"[사업번호: 6500000_2022_001_002] CRS번호: 2022000518b | 시행기관: 해피트리 | 보고기관: 지방자치단체(제주특별자치도) | 원조유형: 프로젝트 원조 | 자금형태: 무상, 출연(분담금 포함) | 분야(DAC): 문화 및 레크리에이션(16061) | 사업기간: 2022-05-04~2022-12-31 | 상태: 완료 | 약정액 합계: 23,230 USD | 지출액 합계: 23,230 USD | 보고연도: 2022~2022(1개 연도행 합산) | Rio Marker: 태깅 없음",국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-015_ODA Korea 프로젝트.xlsx,1.2_entity(레코드형),501,
D-015,"ODA Korea 프로젝트[사업명, 수원국, 시행기관(KOICA/EDCF/부처), 사업 유형(프로젝트/기술협력/연수), 사업 기간, 사업비, 분야(DAC 섹터코드), 상태]",entity,vnm-v121-d-015-ent-502-76fc4733404e85a0,D-015_oda_korea_project_registry,VNM,,,,,,,"{""dac"":""농업 개발(31120)"",""field_06b8f39a"":""무상, 출연(분담금 포함)"",""field_792a23d5"":""2021~2021(1개 연도행 합산)"",""field_b6c48921"":""2021000576g"",""field_c2146d8a"":""1543000_2021_008_007"",""field_c3a4555d"":""농림축산식품부"",""field_c7e4ae73"":""22,677 USD"",""field_caeb77bb"":""프로젝트 원조"",""field_e552172b"":""22,677 USD"",""implementingEntity"":""한국농어촌공사"",""projectPeriod"":""2021-01-01~2021-12-31"",""rioMarker"":""태깅 없음"",""status"":""완료""}",,"[사업번호: 1543000_2021_008_007] CRS번호: 2021000576g | 시행기관: 한국농어촌공사 | 보고기관: 농림축산식품부 | 원조유형: 프로젝트 원조 | 자금형태: 무상, 출연(분담금 포함) | 분야(DAC): 농업 개발(31120) | 사업기간: 2021-01-01~2021-12-31 | 상태: 완료 | 약정액 합계: 22,677 USD | 지출액 합계: 22,677 USD | 보고연도: 2021~2021(1개 연도행 합산) | Rio Marker: 태깅 없음",국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-015_ODA Korea 프로젝트.xlsx,1.2_entity(레코드형),502,
D-015,"ODA Korea 프로젝트[사업명, 수원국, 시행기관(KOICA/EDCF/부처), 사업 유형(프로젝트/기술협력/연수), 사업 기간, 사업비, 분야(DAC 섹터코드), 상태]",entity,vnm-v121-d-015-ent-503-ed8c8fbe9cd277bf,D-015_oda_korea_project_registry,VNM,,,,,,,"{""dac"":""다부문 원조(43010)"",""field_06b8f39a"":""무상, 출연(분담금 포함)"",""field_792a23d5"":""2022~2022(1개 연도행 합산)"",""field_b6c48921"":""2022000624"",""field_c2146d8a"":""STS_0000478325"",""field_c3a4555d"":""한국수출입은행(EDCF)"",""field_c7e4ae73"":""22,323 USD"",""field_caeb77bb"":""프로젝트 원조"",""field_e552172b"":""22,323 USD"",""implementingEntity"":""한국수출입은행"",""projectPeriod"":""2022-01-01~2022-12-31"",""rioMarker"":""태깅 없음"",""status"":""완료""}",,"[사업번호: STS_0000478325] CRS번호: 2022000624 | 시행기관: 한국수출입은행 | 보고기관: 한국수출입은행(EDCF) | 원조유형: 프로젝트 원조 | 자금형태: 무상, 출연(분담금 포함) | 분야(DAC): 다부문 원조(43010) | 사업기간: 2022-01-01~2022-12-31 | 상태: 완료 | 약정액 합계: 22,323 USD | 지출액 합계: 22,323 USD | 보고연도: 2022~2022(1개 연도행 합산) | Rio Marker: 태깅 없음",국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-015_ODA Korea 프로젝트.xlsx,1.2_entity(레코드형),503,
D-015,"ODA Korea 프로젝트[사업명, 수원국, 시행기관(KOICA/EDCF/부처), 사업 유형(프로젝트/기술협력/연수), 사업 기간, 사업비, 분야(DAC 섹터코드), 상태]",entity,vnm-v121-d-015-ent-504-aa533403a6b17557,D-015_oda_korea_project_registry,VNM,,,,,,,"{""dac"":""공업 개발(32120)"",""field_06b8f39a"":""무상, 출연(분담금 포함)"",""field_792a23d5"":""2021~2021(1개 연도행 합산)"",""field_b6c48921"":""2021000720"",""field_c2146d8a"":""1450000_2021_025"",""field_c3a4555d"":""산업통상자원부"",""field_c7e4ae73"":""21,844 USD"",""field_caeb77bb"":""프로젝트 원조"",""field_e552172b"":""21,844 USD"",""implementingEntity"":""한국산업기술진흥원"",""projectPeriod"":""2021-05-01~2021-07-31"",""rioMarker"":""태깅 없음"",""status"":""완료""}",,"[사업번호: 1450000_2021_025] CRS번호: 2021000720 | 시행기관: 한국산업기술진흥원 | 보고기관: 산업통상자원부 | 원조유형: 프로젝트 원조 | 자금형태: 무상, 출연(분담금 포함) | 분야(DAC): 공업 개발(32120) | 사업기간: 2021-05-01~2021-07-31 | 상태: 완료 | 약정액 합계: 21,844 USD | 지출액 합계: 21,844 USD | 보고연도: 2021~2021(1개 연도행 합산) | Rio Marker: 태깅 없음",국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-015_ODA Korea 프로젝트.xlsx,1.2_entity(레코드형),504,
D-015,"ODA Korea 프로젝트[사업명, 수원국, 시행기관(KOICA/EDCF/부처), 사업 유형(프로젝트/기술협력/연수), 사업 기간, 사업비, 분야(DAC 섹터코드), 상태]",entity,vnm-v121-d-015-ent-505-28c44b14b71315fe,D-015_oda_korea_project_registry,VNM,,,,,,,"{""dac"":""교육시설 및 특별연수(11120)"",""field_06b8f39a"":""무상, 출연(분담금 포함)"",""field_792a23d5"":""2010~2010(1개 연도행 합산)"",""field_b6c48921"":""2010000586"",""field_c2146d8a"":""20101130008"",""field_c3a4555d"":""지방자치단체(경기도)"",""field_c7e4ae73"":""21,637 USD"",""field_caeb77bb"":""프로젝트 원조"",""field_e552172b"":""21,637 USD"",""implementingEntity"":""원천 미기재"",""projectPeriod"":""2010-03-01~2010-12-31"",""rioMarker"":""태깅 없음"",""status"":""완료""}",,"[사업번호: 20101130008] CRS번호: 2010000586 | 시행기관: 원천 미기재 | 보고기관: 지방자치단체(경기도) | 원조유형: 프로젝트 원조 | 자금형태: 무상, 출연(분담금 포함) | 분야(DAC): 교육시설 및 특별연수(11120) | 사업기간: 2010-03-01~2010-12-31 | 상태: 완료 | 약정액 합계: 21,637 USD | 지출액 합계: 21,637 USD | 보고연도: 2010~2010(1개 연도행 합산) | Rio Marker: 태깅 없음",국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-015_ODA Korea 프로젝트.xlsx,1.2_entity(레코드형),505,
D-015,"ODA Korea 프로젝트[사업명, 수원국, 시행기관(KOICA/EDCF/부처), 사업 유형(프로젝트/기술협력/연수), 사업 기간, 사업비, 분야(DAC 섹터코드), 상태]",entity,vnm-v121-d-015-ent-506-332d84aca27d0aaf,D-015_oda_korea_project_registry,VNM,,,,,,,"{""dac"":""전력생산, 재생가능 자원사용 - 복합 기술(23210)"",""field_06b8f39a"":""무상, 출연(분담금 포함)"",""field_792a23d5"":""2019~2019(1개 연도행 합산)"",""field_b6c48921"":""2019162902"",""field_c2146d8a"":""201918066173"",""field_c3a4555d"":""산업통상자원부"",""field_c7e4ae73"":""21,459 USD"",""field_caeb77bb"":""프로젝트 원조"",""field_e552172b"":""21,459 USD"",""implementingEntity"":""한국산업기술진흥원"",""projectPeriod"":""2019-05-01~2019-12-31"",""rioMarker"":""태깅 없음"",""status"":""완료""}",,"[사업번호: 201918066173] CRS번호: 2019162902 | 시행기관: 한국산업기술진흥원 | 보고기관: 산업통상자원부 | 원조유형: 프로젝트 원조 | 자금형태: 무상, 출연(분담금 포함) | 분야(DAC): 전력생산, 재생가능 자원사용 - 복합 기술(23210) | 사업기간: 2019-05-01~2019-12-31 | 상태: 완료 | 약정액 합계: 21,459 USD | 지출액 합계: 21,459 USD | 보고연도: 2019~2019(1개 연도행 합산) | Rio Marker: 태깅 없음",국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-015_ODA Korea 프로젝트.xlsx,1.2_entity(레코드형),506,
D-015,"ODA Korea 프로젝트[사업명, 수원국, 시행기관(KOICA/EDCF/부처), 사업 유형(프로젝트/기술협력/연수), 사업 기간, 사업비, 분야(DAC 섹터코드), 상태]",entity,vnm-v121-d-015-ent-507-065d80e4031422ef,D-015_oda_korea_project_registry,VNM,,,,,,,"{""dac"":""전력생산, 재생가능 자원사용 - 복합 기술(23210)"",""field_06b8f39a"":""무상, 출연(분담금 포함)"",""field_792a23d5"":""2019~2019(1개 연도행 합산)"",""field_b6c48921"":""2019162896"",""field_c2146d8a"":""201918066167"",""field_c3a4555d"":""산업통상자원부"",""field_c7e4ae73"":""21,459 USD"",""field_caeb77bb"":""프로젝트 원조"",""field_e552172b"":""21,459 USD"",""implementingEntity"":""한국산업기술진흥원"",""projectPeriod"":""2019-05-01~2019-12-31"",""rioMarker"":""태깅 없음"",""status"":""완료""}",,"[사업번호: 201918066167] CRS번호: 2019162896 | 시행기관: 한국산업기술진흥원 | 보고기관: 산업통상자원부 | 원조유형: 프로젝트 원조 | 자금형태: 무상, 출연(분담금 포함) | 분야(DAC): 전력생산, 재생가능 자원사용 - 복합 기술(23210) | 사업기간: 2019-05-01~2019-12-31 | 상태: 완료 | 약정액 합계: 21,459 USD | 지출액 합계: 21,459 USD | 보고연도: 2019~2019(1개 연도행 합산) | Rio Marker: 태깅 없음",국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-015_ODA Korea 프로젝트.xlsx,1.2_entity(레코드형),507,
D-015,"ODA Korea 프로젝트[사업명, 수원국, 시행기관(KOICA/EDCF/부처), 사업 유형(프로젝트/기술협력/연수), 사업 기간, 사업비, 분야(DAC 섹터코드), 상태]",entity,vnm-v121-d-015-ent-508-6788b3f595332560,D-015_oda_korea_project_registry,VNM,,,,,,,"{""dac"":""엔지니어링(기계공업)(32171)"",""field_06b8f39a"":""무상, 출연(분담금 포함)"",""field_792a23d5"":""2019~2019(1개 연도행 합산)"",""field_b6c48921"":""2019162889"",""field_c2146d8a"":""201918066160"",""field_c3a4555d"":""산업통상자원부"",""field_c7e4ae73"":""21,459 USD"",""field_caeb77bb"":""프로젝트 원조"",""field_e552172b"":""21,459 USD"",""implementingEntity"":""한국산업기술진흥원"",""projectPeriod"":""2019-05-01~2019-12-31"",""rioMarker"":""태깅 없음"",""status"":""완료""}",,"[사업번호: 201918066160] CRS번호: 2019162889 | 시행기관: 한국산업기술진흥원 | 보고기관: 산업통상자원부 | 원조유형: 프로젝트 원조 | 자금형태: 무상, 출연(분담금 포함) | 분야(DAC): 엔지니어링(기계공업)(32171) | 사업기간: 2019-05-01~2019-12-31 | 상태: 완료 | 약정액 합계: 21,459 USD | 지출액 합계: 21,459 USD | 보고연도: 2019~2019(1개 연도행 합산) | Rio Marker: 태깅 없음",국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-015_ODA Korea 프로젝트.xlsx,1.2_entity(레코드형),508,
