element_id,element_label,record_type,record_id,indicator_id,country_iso3,year,period_start,period_end,period,statistic_type,source_year_label,value,unit,name,latitude,longitude,attributes_json,missing_reason_code,note,source_org,source_url,license_code,source_file,source_sheet,source_row,publication_decision_id
A-011,"GHG 배출량[에너지, 산업공정, 농업, 폐기물]",observation,v124-a-011-obs-00419,A-011_emissions_sector_transport,VNM,2003,2003,2003,,,,15.9609174392,Mt CO2eq,,,,,,"[수송효율 기술 (Transport efficiency)] [수송] European Commission, Joint Research Centre (JRC) — EDGAR 「EDGAR_AR5_GHG / IPCC 2006」 기준. Mt CO2eq (GWP-100 AR5). IPCC 2006 코드 1.A.3.a, 1.A.3.b_noRES, 1.A.3.c, 1.A.3.d, 1.A.3.e.","European Commission, Joint Research Centre (JRC) — EDGAR",https://edgar.jrc.ec.europa.eu/dataset_ghg2025,CC-BY-4.0,"A-011_GHG 배출량[에너지, 산업공정, 농업, 폐기물].xlsx",1.1_observation(측정값),257,
A-011,"GHG 배출량[에너지, 산업공정, 농업, 폐기물]",observation,v124-a-011-obs-00420,A-011_emissions_sector_transport,VNM,2004,2004,2004,,,,19.5707503148,Mt CO2eq,,,,,,"[수송효율 기술 (Transport efficiency)] [수송] European Commission, Joint Research Centre (JRC) — EDGAR 「EDGAR_AR5_GHG / IPCC 2006」 기준. Mt CO2eq (GWP-100 AR5). IPCC 2006 코드 1.A.3.a, 1.A.3.b_noRES, 1.A.3.c, 1.A.3.d, 1.A.3.e.","European Commission, Joint Research Centre (JRC) — EDGAR",https://edgar.jrc.ec.europa.eu/dataset_ghg2025,CC-BY-4.0,"A-011_GHG 배출량[에너지, 산업공정, 농업, 폐기물].xlsx",1.1_observation(측정값),258,
A-011,"GHG 배출량[에너지, 산업공정, 농업, 폐기물]",observation,v124-a-011-obs-00421,A-011_emissions_sector_transport,VNM,2005,2005,2005,,,,19.7771750176,Mt CO2eq,,,,,,"[수송효율 기술 (Transport efficiency)] [수송] European Commission, Joint Research Centre (JRC) — EDGAR 「EDGAR_AR5_GHG / IPCC 2006」 기준. Mt CO2eq (GWP-100 AR5). IPCC 2006 코드 1.A.3.a, 1.A.3.b_noRES, 1.A.3.c, 1.A.3.d, 1.A.3.e.","European Commission, Joint Research Centre (JRC) — EDGAR",https://edgar.jrc.ec.europa.eu/dataset_ghg2025,CC-BY-4.0,"A-011_GHG 배출량[에너지, 산업공정, 농업, 폐기물].xlsx",1.1_observation(측정값),259,
A-011,"GHG 배출량[에너지, 산업공정, 농업, 폐기물]",observation,v124-a-011-obs-00422,A-011_emissions_sector_transport,VNM,2006,2006,2006,,,,19.7582710869,Mt CO2eq,,,,,,"[수송효율 기술 (Transport efficiency)] [수송] European Commission, Joint Research Centre (JRC) — EDGAR 「EDGAR_AR5_GHG / IPCC 2006」 기준. Mt CO2eq (GWP-100 AR5). IPCC 2006 코드 1.A.3.a, 1.A.3.b_noRES, 1.A.3.c, 1.A.3.d, 1.A.3.e.","European Commission, Joint Research Centre (JRC) — EDGAR",https://edgar.jrc.ec.europa.eu/dataset_ghg2025,CC-BY-4.0,"A-011_GHG 배출량[에너지, 산업공정, 농업, 폐기물].xlsx",1.1_observation(측정값),260,
A-011,"GHG 배출량[에너지, 산업공정, 농업, 폐기물]",observation,v124-a-011-obs-00423,A-011_emissions_sector_transport,VNM,2007,2007,2007,,,,23.1027784798,Mt CO2eq,,,,,,"[수송효율 기술 (Transport efficiency)] [수송] European Commission, Joint Research Centre (JRC) — EDGAR 「EDGAR_AR5_GHG / IPCC 2006」 기준. Mt CO2eq (GWP-100 AR5). IPCC 2006 코드 1.A.3.a, 1.A.3.b_noRES, 1.A.3.c, 1.A.3.d, 1.A.3.e.","European Commission, Joint Research Centre (JRC) — EDGAR",https://edgar.jrc.ec.europa.eu/dataset_ghg2025,CC-BY-4.0,"A-011_GHG 배출량[에너지, 산업공정, 농업, 폐기물].xlsx",1.1_observation(측정값),261,
A-011,"GHG 배출량[에너지, 산업공정, 농업, 폐기물]",observation,v124-a-011-obs-00424,A-011_emissions_sector_transport,VNM,2008,2008,2008,,,,24.5881012614,Mt CO2eq,,,,,,"[수송효율 기술 (Transport efficiency)] [수송] European Commission, Joint Research Centre (JRC) — EDGAR 「EDGAR_AR5_GHG / IPCC 2006」 기준. Mt CO2eq (GWP-100 AR5). IPCC 2006 코드 1.A.3.a, 1.A.3.b_noRES, 1.A.3.c, 1.A.3.d, 1.A.3.e.","European Commission, Joint Research Centre (JRC) — EDGAR",https://edgar.jrc.ec.europa.eu/dataset_ghg2025,CC-BY-4.0,"A-011_GHG 배출량[에너지, 산업공정, 농업, 폐기물].xlsx",1.1_observation(측정값),262,
A-011,"GHG 배출량[에너지, 산업공정, 농업, 폐기물]",observation,v124-a-011-obs-00425,A-011_emissions_sector_transport,VNM,2009,2009,2009,,,,29.4852843735,Mt CO2eq,,,,,,"[수송효율 기술 (Transport efficiency)] [수송] European Commission, Joint Research Centre (JRC) — EDGAR 「EDGAR_AR5_GHG / IPCC 2006」 기준. Mt CO2eq (GWP-100 AR5). IPCC 2006 코드 1.A.3.a, 1.A.3.b_noRES, 1.A.3.c, 1.A.3.d, 1.A.3.e.","European Commission, Joint Research Centre (JRC) — EDGAR",https://edgar.jrc.ec.europa.eu/dataset_ghg2025,CC-BY-4.0,"A-011_GHG 배출량[에너지, 산업공정, 농업, 폐기물].xlsx",1.1_observation(측정값),263,
A-011,"GHG 배출량[에너지, 산업공정, 농업, 폐기물]",observation,v124-a-011-obs-00426,A-011_emissions_sector_transport,VNM,2010,2010,2010,,,,31.6642487626,Mt CO2eq,,,,,,"[수송효율 기술 (Transport efficiency)] [수송] European Commission, Joint Research Centre (JRC) — EDGAR 「EDGAR_AR5_GHG / IPCC 2006」 기준. Mt CO2eq (GWP-100 AR5). IPCC 2006 코드 1.A.3.a, 1.A.3.b_noRES, 1.A.3.c, 1.A.3.d, 1.A.3.e.","European Commission, Joint Research Centre (JRC) — EDGAR",https://edgar.jrc.ec.europa.eu/dataset_ghg2025,CC-BY-4.0,"A-011_GHG 배출량[에너지, 산업공정, 농업, 폐기물].xlsx",1.1_observation(측정값),264,
A-011,"GHG 배출량[에너지, 산업공정, 농업, 폐기물]",observation,v124-a-011-obs-00427,A-011_emissions_sector_transport,VNM,2011,2011,2011,,,,31.0393559426,Mt CO2eq,,,,,,"[수송효율 기술 (Transport efficiency)] [수송] European Commission, Joint Research Centre (JRC) — EDGAR 「EDGAR_AR5_GHG / IPCC 2006」 기준. Mt CO2eq (GWP-100 AR5). IPCC 2006 코드 1.A.3.a, 1.A.3.b_noRES, 1.A.3.c, 1.A.3.d, 1.A.3.e.","European Commission, Joint Research Centre (JRC) — EDGAR",https://edgar.jrc.ec.europa.eu/dataset_ghg2025,CC-BY-4.0,"A-011_GHG 배출량[에너지, 산업공정, 농업, 폐기물].xlsx",1.1_observation(측정값),265,
A-011,"GHG 배출량[에너지, 산업공정, 농업, 폐기물]",observation,v124-a-011-obs-00428,A-011_emissions_sector_transport,VNM,2012,2012,2012,,,,30.5610417532,Mt CO2eq,,,,,,"[수송효율 기술 (Transport efficiency)] [수송] European Commission, Joint Research Centre (JRC) — EDGAR 「EDGAR_AR5_GHG / IPCC 2006」 기준. Mt CO2eq (GWP-100 AR5). IPCC 2006 코드 1.A.3.a, 1.A.3.b_noRES, 1.A.3.c, 1.A.3.d, 1.A.3.e.","European Commission, Joint Research Centre (JRC) — EDGAR",https://edgar.jrc.ec.europa.eu/dataset_ghg2025,CC-BY-4.0,"A-011_GHG 배출량[에너지, 산업공정, 농업, 폐기물].xlsx",1.1_observation(측정값),266,
A-011,"GHG 배출량[에너지, 산업공정, 농업, 폐기물]",observation,v124-a-011-obs-00429,A-011_emissions_sector_transport,VNM,2013,2013,2013,,,,29.7919271404,Mt CO2eq,,,,,,"[수송효율 기술 (Transport efficiency)] [수송] European Commission, Joint Research Centre (JRC) — EDGAR 「EDGAR_AR5_GHG / IPCC 2006」 기준. Mt CO2eq (GWP-100 AR5). IPCC 2006 코드 1.A.3.a, 1.A.3.b_noRES, 1.A.3.c, 1.A.3.d, 1.A.3.e.","European Commission, Joint Research Centre (JRC) — EDGAR",https://edgar.jrc.ec.europa.eu/dataset_ghg2025,CC-BY-4.0,"A-011_GHG 배출량[에너지, 산업공정, 농업, 폐기물].xlsx",1.1_observation(측정값),267,
A-011,"GHG 배출량[에너지, 산업공정, 농업, 폐기물]",observation,v124-a-011-obs-00430,A-011_emissions_sector_transport,VNM,2014,2014,2014,,,,30.4433826546,Mt CO2eq,,,,,,"[수송효율 기술 (Transport efficiency)] [수송] European Commission, Joint Research Centre (JRC) — EDGAR 「EDGAR_AR5_GHG / IPCC 2006」 기준. Mt CO2eq (GWP-100 AR5). IPCC 2006 코드 1.A.3.a, 1.A.3.b_noRES, 1.A.3.c, 1.A.3.d, 1.A.3.e.","European Commission, Joint Research Centre (JRC) — EDGAR",https://edgar.jrc.ec.europa.eu/dataset_ghg2025,CC-BY-4.0,"A-011_GHG 배출량[에너지, 산업공정, 농업, 폐기물].xlsx",1.1_observation(측정값),268,
A-011,"GHG 배출량[에너지, 산업공정, 농업, 폐기물]",observation,v124-a-011-obs-00431,A-011_emissions_sector_transport,VNM,2015,2015,2015,,,,33.6874204526,Mt CO2eq,,,,,,"[수송효율 기술 (Transport efficiency)] [수송] European Commission, Joint Research Centre (JRC) — EDGAR 「EDGAR_AR5_GHG / IPCC 2006」 기준. Mt CO2eq (GWP-100 AR5). IPCC 2006 코드 1.A.3.a, 1.A.3.b_noRES, 1.A.3.c, 1.A.3.d, 1.A.3.e.","European Commission, Joint Research Centre (JRC) — EDGAR",https://edgar.jrc.ec.europa.eu/dataset_ghg2025,CC-BY-4.0,"A-011_GHG 배출량[에너지, 산업공정, 농업, 폐기물].xlsx",1.1_observation(측정값),269,
A-011,"GHG 배출량[에너지, 산업공정, 농업, 폐기물]",observation,v124-a-011-obs-00432,A-011_emissions_sector_transport,VNM,2016,2016,2016,,,,37.3464884374,Mt CO2eq,,,,,,"[수송효율 기술 (Transport efficiency)] [수송] European Commission, Joint Research Centre (JRC) — EDGAR 「EDGAR_AR5_GHG / IPCC 2006」 기준. Mt CO2eq (GWP-100 AR5). IPCC 2006 코드 1.A.3.a, 1.A.3.b_noRES, 1.A.3.c, 1.A.3.d, 1.A.3.e.","European Commission, Joint Research Centre (JRC) — EDGAR",https://edgar.jrc.ec.europa.eu/dataset_ghg2025,CC-BY-4.0,"A-011_GHG 배출량[에너지, 산업공정, 농업, 폐기물].xlsx",1.1_observation(측정값),270,
A-011,"GHG 배출량[에너지, 산업공정, 농업, 폐기물]",observation,v124-a-011-obs-00433,A-011_emissions_sector_transport,VNM,2017,2017,2017,,,,40.6415349449,Mt CO2eq,,,,,,"[수송효율 기술 (Transport efficiency)] [수송] European Commission, Joint Research Centre (JRC) — EDGAR 「EDGAR_AR5_GHG / IPCC 2006」 기준. Mt CO2eq (GWP-100 AR5). IPCC 2006 코드 1.A.3.a, 1.A.3.b_noRES, 1.A.3.c, 1.A.3.d, 1.A.3.e.","European Commission, Joint Research Centre (JRC) — EDGAR",https://edgar.jrc.ec.europa.eu/dataset_ghg2025,CC-BY-4.0,"A-011_GHG 배출량[에너지, 산업공정, 농업, 폐기물].xlsx",1.1_observation(측정값),271,
A-011,"GHG 배출량[에너지, 산업공정, 농업, 폐기물]",observation,v124-a-011-obs-00434,A-011_emissions_sector_transport,VNM,2018,2018,2018,,,,42.4613851599,Mt CO2eq,,,,,,"[수송효율 기술 (Transport efficiency)] [수송] European Commission, Joint Research Centre (JRC) — EDGAR 「EDGAR_AR5_GHG / IPCC 2006」 기준. Mt CO2eq (GWP-100 AR5). IPCC 2006 코드 1.A.3.a, 1.A.3.b_noRES, 1.A.3.c, 1.A.3.d, 1.A.3.e.","European Commission, Joint Research Centre (JRC) — EDGAR",https://edgar.jrc.ec.europa.eu/dataset_ghg2025,CC-BY-4.0,"A-011_GHG 배출량[에너지, 산업공정, 농업, 폐기물].xlsx",1.1_observation(측정값),272,
A-011,"GHG 배출량[에너지, 산업공정, 농업, 폐기물]",observation,v124-a-011-obs-00435,A-011_emissions_sector_transport,VNM,2019,2019,2019,,,,44.2049020533,Mt CO2eq,,,,,,"[수송효율 기술 (Transport efficiency)] [수송] European Commission, Joint Research Centre (JRC) — EDGAR 「EDGAR_AR5_GHG / IPCC 2006」 기준. Mt CO2eq (GWP-100 AR5). IPCC 2006 코드 1.A.3.a, 1.A.3.b_noRES, 1.A.3.c, 1.A.3.d, 1.A.3.e.","European Commission, Joint Research Centre (JRC) — EDGAR",https://edgar.jrc.ec.europa.eu/dataset_ghg2025,CC-BY-4.0,"A-011_GHG 배출량[에너지, 산업공정, 농업, 폐기물].xlsx",1.1_observation(측정값),273,
A-011,"GHG 배출량[에너지, 산업공정, 농업, 폐기물]",observation,v124-a-011-obs-00436,A-011_emissions_sector_transport,VNM,2020,2020,2020,,,,37.160590927,Mt CO2eq,,,,,,"[수송효율 기술 (Transport efficiency)] [수송] European Commission, Joint Research Centre (JRC) — EDGAR 「EDGAR_AR5_GHG / IPCC 2006」 기준. Mt CO2eq (GWP-100 AR5). IPCC 2006 코드 1.A.3.a, 1.A.3.b_noRES, 1.A.3.c, 1.A.3.d, 1.A.3.e.","European Commission, Joint Research Centre (JRC) — EDGAR",https://edgar.jrc.ec.europa.eu/dataset_ghg2025,CC-BY-4.0,"A-011_GHG 배출량[에너지, 산업공정, 농업, 폐기물].xlsx",1.1_observation(측정값),274,
A-011,"GHG 배출량[에너지, 산업공정, 농업, 폐기물]",observation,v124-a-011-obs-00437,A-011_emissions_sector_transport,VNM,2021,2021,2021,,,,32.5809098207,Mt CO2eq,,,,,,"[수송효율 기술 (Transport efficiency)] [수송] European Commission, Joint Research Centre (JRC) — EDGAR 「EDGAR_AR5_GHG / IPCC 2006」 기준. Mt CO2eq (GWP-100 AR5). IPCC 2006 코드 1.A.3.a, 1.A.3.b_noRES, 1.A.3.c, 1.A.3.d, 1.A.3.e.","European Commission, Joint Research Centre (JRC) — EDGAR",https://edgar.jrc.ec.europa.eu/dataset_ghg2025,CC-BY-4.0,"A-011_GHG 배출량[에너지, 산업공정, 농업, 폐기물].xlsx",1.1_observation(측정값),275,
A-011,"GHG 배출량[에너지, 산업공정, 농업, 폐기물]",observation,v124-a-011-obs-00438,A-011_emissions_sector_transport,VNM,2022,2022,2022,,,,44.4615647555,Mt CO2eq,,,,,,"[수송효율 기술 (Transport efficiency)] [수송] European Commission, Joint Research Centre (JRC) — EDGAR 「EDGAR_AR5_GHG / IPCC 2006」 기준. Mt CO2eq (GWP-100 AR5). IPCC 2006 코드 1.A.3.a, 1.A.3.b_noRES, 1.A.3.c, 1.A.3.d, 1.A.3.e.","European Commission, Joint Research Centre (JRC) — EDGAR",https://edgar.jrc.ec.europa.eu/dataset_ghg2025,CC-BY-4.0,"A-011_GHG 배출량[에너지, 산업공정, 농업, 폐기물].xlsx",1.1_observation(측정값),276,
A-011,"GHG 배출량[에너지, 산업공정, 농업, 폐기물]",observation,v124-a-011-obs-00439,A-011_emissions_sector_transport,VNM,2023,2023,2023,,,,48.3323808533,Mt CO2eq,,,,,,"[수송효율 기술 (Transport efficiency)] [수송] European Commission, Joint Research Centre (JRC) — EDGAR 「EDGAR_AR5_GHG / IPCC 2006」 기준. Mt CO2eq (GWP-100 AR5). IPCC 2006 코드 1.A.3.a, 1.A.3.b_noRES, 1.A.3.c, 1.A.3.d, 1.A.3.e.","European Commission, Joint Research Centre (JRC) — EDGAR",https://edgar.jrc.ec.europa.eu/dataset_ghg2025,CC-BY-4.0,"A-011_GHG 배출량[에너지, 산업공정, 농업, 폐기물].xlsx",1.1_observation(측정값),277,
A-011,"GHG 배출량[에너지, 산업공정, 농업, 폐기물]",observation,v124-a-011-obs-00440,A-011_emissions_sector_transport,VNM,2024,2024,2024,,,,52.1503687531,Mt CO2eq,,,,,,"[수송효율 기술 (Transport efficiency)] [수송] European Commission, Joint Research Centre (JRC) — EDGAR 「EDGAR_AR5_GHG / IPCC 2006」 기준. Mt CO2eq (GWP-100 AR5). IPCC 2006 코드 1.A.3.a, 1.A.3.b_noRES, 1.A.3.c, 1.A.3.d, 1.A.3.e.","European Commission, Joint Research Centre (JRC) — EDGAR",https://edgar.jrc.ec.europa.eu/dataset_ghg2025,CC-BY-4.0,"A-011_GHG 배출량[에너지, 산업공정, 농업, 폐기물].xlsx",1.1_observation(측정값),278,
A-011,"GHG 배출량[에너지, 산업공정, 농업, 폐기물]",observation,v124-a-011-obs-00441,A-011_emissions_sector_waste,VNM,1970,1970,1970,,,,3.4002576772,Mt CO2eq,,,,,,"[폐자원 기술 (Waste-to-resource)] [폐기물] European Commission, Joint Research Centre (JRC) — EDGAR 「EDGAR GHG_Waste」 기준. Mt CO2eq (GWP-100 AR5). IPCC 2006 코드 4.A, 4.B, 4.C, 4.D, 4.E.","European Commission, Joint Research Centre (JRC) — EDGAR",https://edgar.jrc.ec.europa.eu/dataset_ghg2025,CC-BY-4.0,"A-011_GHG 배출량[에너지, 산업공정, 농업, 폐기물].xlsx",1.1_observation(측정값),169,
A-011,"GHG 배출량[에너지, 산업공정, 농업, 폐기물]",observation,v124-a-011-obs-00442,A-011_emissions_sector_waste,VNM,1971,1971,1971,,,,3.5858932498,Mt CO2eq,,,,,,"[폐자원 기술 (Waste-to-resource)] [폐기물] European Commission, Joint Research Centre (JRC) — EDGAR 「EDGAR GHG_Waste」 기준. Mt CO2eq (GWP-100 AR5). IPCC 2006 코드 4.A, 4.B, 4.C, 4.D, 4.E.","European Commission, Joint Research Centre (JRC) — EDGAR",https://edgar.jrc.ec.europa.eu/dataset_ghg2025,CC-BY-4.0,"A-011_GHG 배출량[에너지, 산업공정, 농업, 폐기물].xlsx",1.1_observation(측정값),170,
A-011,"GHG 배출량[에너지, 산업공정, 농업, 폐기물]",observation,v124-a-011-obs-00443,A-011_emissions_sector_waste,VNM,1972,1972,1972,,,,3.6700454176,Mt CO2eq,,,,,,"[폐자원 기술 (Waste-to-resource)] [폐기물] European Commission, Joint Research Centre (JRC) — EDGAR 「EDGAR GHG_Waste」 기준. Mt CO2eq (GWP-100 AR5). IPCC 2006 코드 4.A, 4.B, 4.C, 4.D, 4.E.","European Commission, Joint Research Centre (JRC) — EDGAR",https://edgar.jrc.ec.europa.eu/dataset_ghg2025,CC-BY-4.0,"A-011_GHG 배출량[에너지, 산업공정, 농업, 폐기물].xlsx",1.1_observation(측정값),171,
A-011,"GHG 배출량[에너지, 산업공정, 농업, 폐기물]",observation,v124-a-011-obs-00444,A-011_emissions_sector_waste,VNM,1973,1973,1973,,,,3.730556982,Mt CO2eq,,,,,,"[폐자원 기술 (Waste-to-resource)] [폐기물] European Commission, Joint Research Centre (JRC) — EDGAR 「EDGAR GHG_Waste」 기준. Mt CO2eq (GWP-100 AR5). IPCC 2006 코드 4.A, 4.B, 4.C, 4.D, 4.E.","European Commission, Joint Research Centre (JRC) — EDGAR",https://edgar.jrc.ec.europa.eu/dataset_ghg2025,CC-BY-4.0,"A-011_GHG 배출량[에너지, 산업공정, 농업, 폐기물].xlsx",1.1_observation(측정값),172,
A-011,"GHG 배출량[에너지, 산업공정, 농업, 폐기물]",observation,v124-a-011-obs-00445,A-011_emissions_sector_waste,VNM,1974,1974,1974,,,,3.8120160678,Mt CO2eq,,,,,,"[폐자원 기술 (Waste-to-resource)] [폐기물] European Commission, Joint Research Centre (JRC) — EDGAR 「EDGAR GHG_Waste」 기준. Mt CO2eq (GWP-100 AR5). IPCC 2006 코드 4.A, 4.B, 4.C, 4.D, 4.E.","European Commission, Joint Research Centre (JRC) — EDGAR",https://edgar.jrc.ec.europa.eu/dataset_ghg2025,CC-BY-4.0,"A-011_GHG 배출량[에너지, 산업공정, 농업, 폐기물].xlsx",1.1_observation(측정값),173,
A-011,"GHG 배출량[에너지, 산업공정, 농업, 폐기물]",observation,v124-a-011-obs-00446,A-011_emissions_sector_waste,VNM,1975,1975,1975,,,,3.862667366,Mt CO2eq,,,,,,"[폐자원 기술 (Waste-to-resource)] [폐기물] European Commission, Joint Research Centre (JRC) — EDGAR 「EDGAR GHG_Waste」 기준. Mt CO2eq (GWP-100 AR5). IPCC 2006 코드 4.A, 4.B, 4.C, 4.D, 4.E.","European Commission, Joint Research Centre (JRC) — EDGAR",https://edgar.jrc.ec.europa.eu/dataset_ghg2025,CC-BY-4.0,"A-011_GHG 배출량[에너지, 산업공정, 농업, 폐기물].xlsx",1.1_observation(측정값),174,
A-011,"GHG 배출량[에너지, 산업공정, 농업, 폐기물]",observation,v124-a-011-obs-00447,A-011_emissions_sector_waste,VNM,1976,1976,1976,,,,3.942934944,Mt CO2eq,,,,,,"[폐자원 기술 (Waste-to-resource)] [폐기물] European Commission, Joint Research Centre (JRC) — EDGAR 「EDGAR GHG_Waste」 기준. Mt CO2eq (GWP-100 AR5). IPCC 2006 코드 4.A, 4.B, 4.C, 4.D, 4.E.","European Commission, Joint Research Centre (JRC) — EDGAR",https://edgar.jrc.ec.europa.eu/dataset_ghg2025,CC-BY-4.0,"A-011_GHG 배출량[에너지, 산업공정, 농업, 폐기물].xlsx",1.1_observation(측정값),175,
A-011,"GHG 배출량[에너지, 산업공정, 농업, 폐기물]",observation,v124-a-011-obs-00448,A-011_emissions_sector_waste,VNM,1977,1977,1977,,,,4.0166635191,Mt CO2eq,,,,,,"[폐자원 기술 (Waste-to-resource)] [폐기물] European Commission, Joint Research Centre (JRC) — EDGAR 「EDGAR GHG_Waste」 기준. Mt CO2eq (GWP-100 AR5). IPCC 2006 코드 4.A, 4.B, 4.C, 4.D, 4.E.","European Commission, Joint Research Centre (JRC) — EDGAR",https://edgar.jrc.ec.europa.eu/dataset_ghg2025,CC-BY-4.0,"A-011_GHG 배출량[에너지, 산업공정, 농업, 폐기물].xlsx",1.1_observation(측정값),176,
A-011,"GHG 배출량[에너지, 산업공정, 농업, 폐기물]",observation,v124-a-011-obs-00449,A-011_emissions_sector_waste,VNM,1978,1978,1978,,,,4.0965990071,Mt CO2eq,,,,,,"[폐자원 기술 (Waste-to-resource)] [폐기물] European Commission, Joint Research Centre (JRC) — EDGAR 「EDGAR GHG_Waste」 기준. Mt CO2eq (GWP-100 AR5). IPCC 2006 코드 4.A, 4.B, 4.C, 4.D, 4.E.","European Commission, Joint Research Centre (JRC) — EDGAR",https://edgar.jrc.ec.europa.eu/dataset_ghg2025,CC-BY-4.0,"A-011_GHG 배출량[에너지, 산업공정, 농업, 폐기물].xlsx",1.1_observation(측정값),177,
A-011,"GHG 배출량[에너지, 산업공정, 농업, 폐기물]",observation,v124-a-011-obs-00450,A-011_emissions_sector_waste,VNM,1979,1979,1979,,,,4.1990897592,Mt CO2eq,,,,,,"[폐자원 기술 (Waste-to-resource)] [폐기물] European Commission, Joint Research Centre (JRC) — EDGAR 「EDGAR GHG_Waste」 기준. Mt CO2eq (GWP-100 AR5). IPCC 2006 코드 4.A, 4.B, 4.C, 4.D, 4.E.","European Commission, Joint Research Centre (JRC) — EDGAR",https://edgar.jrc.ec.europa.eu/dataset_ghg2025,CC-BY-4.0,"A-011_GHG 배출량[에너지, 산업공정, 농업, 폐기물].xlsx",1.1_observation(측정값),178,
A-011,"GHG 배출량[에너지, 산업공정, 농업, 폐기물]",observation,v124-a-011-obs-00451,A-011_emissions_sector_waste,VNM,1980,1980,1980,,,,4.2902761273,Mt CO2eq,,,,,,"[폐자원 기술 (Waste-to-resource)] [폐기물] European Commission, Joint Research Centre (JRC) — EDGAR 「EDGAR GHG_Waste」 기준. Mt CO2eq (GWP-100 AR5). IPCC 2006 코드 4.A, 4.B, 4.C, 4.D, 4.E.","European Commission, Joint Research Centre (JRC) — EDGAR",https://edgar.jrc.ec.europa.eu/dataset_ghg2025,CC-BY-4.0,"A-011_GHG 배출량[에너지, 산업공정, 농업, 폐기물].xlsx",1.1_observation(측정값),179,
A-011,"GHG 배출량[에너지, 산업공정, 농업, 폐기물]",observation,v124-a-011-obs-00452,A-011_emissions_sector_waste,VNM,1981,1981,1981,,,,4.4007231827,Mt CO2eq,,,,,,"[폐자원 기술 (Waste-to-resource)] [폐기물] European Commission, Joint Research Centre (JRC) — EDGAR 「EDGAR GHG_Waste」 기준. Mt CO2eq (GWP-100 AR5). IPCC 2006 코드 4.A, 4.B, 4.C, 4.D, 4.E.","European Commission, Joint Research Centre (JRC) — EDGAR",https://edgar.jrc.ec.europa.eu/dataset_ghg2025,CC-BY-4.0,"A-011_GHG 배출량[에너지, 산업공정, 농업, 폐기물].xlsx",1.1_observation(측정값),180,
A-011,"GHG 배출량[에너지, 산업공정, 농업, 폐기물]",observation,v124-a-011-obs-00453,A-011_emissions_sector_waste,VNM,1982,1982,1982,,,,4.4959667193,Mt CO2eq,,,,,,"[폐자원 기술 (Waste-to-resource)] [폐기물] European Commission, Joint Research Centre (JRC) — EDGAR 「EDGAR GHG_Waste」 기준. Mt CO2eq (GWP-100 AR5). IPCC 2006 코드 4.A, 4.B, 4.C, 4.D, 4.E.","European Commission, Joint Research Centre (JRC) — EDGAR",https://edgar.jrc.ec.europa.eu/dataset_ghg2025,CC-BY-4.0,"A-011_GHG 배출량[에너지, 산업공정, 농업, 폐기물].xlsx",1.1_observation(측정값),181,
A-011,"GHG 배출량[에너지, 산업공정, 농업, 폐기물]",observation,v124-a-011-obs-00454,A-011_emissions_sector_waste,VNM,1983,1983,1983,,,,4.6013270208,Mt CO2eq,,,,,,"[폐자원 기술 (Waste-to-resource)] [폐기물] European Commission, Joint Research Centre (JRC) — EDGAR 「EDGAR GHG_Waste」 기준. Mt CO2eq (GWP-100 AR5). IPCC 2006 코드 4.A, 4.B, 4.C, 4.D, 4.E.","European Commission, Joint Research Centre (JRC) — EDGAR",https://edgar.jrc.ec.europa.eu/dataset_ghg2025,CC-BY-4.0,"A-011_GHG 배출량[에너지, 산업공정, 농업, 폐기물].xlsx",1.1_observation(측정값),182,
A-011,"GHG 배출량[에너지, 산업공정, 농업, 폐기물]",observation,v124-a-011-obs-00455,A-011_emissions_sector_waste,VNM,1984,1984,1984,,,,4.7097922058,Mt CO2eq,,,,,,"[폐자원 기술 (Waste-to-resource)] [폐기물] European Commission, Joint Research Centre (JRC) — EDGAR 「EDGAR GHG_Waste」 기준. Mt CO2eq (GWP-100 AR5). IPCC 2006 코드 4.A, 4.B, 4.C, 4.D, 4.E.","European Commission, Joint Research Centre (JRC) — EDGAR",https://edgar.jrc.ec.europa.eu/dataset_ghg2025,CC-BY-4.0,"A-011_GHG 배출량[에너지, 산업공정, 농업, 폐기물].xlsx",1.1_observation(측정값),183,
A-011,"GHG 배출량[에너지, 산업공정, 농업, 폐기물]",observation,v124-a-011-obs-00456,A-011_emissions_sector_waste,VNM,1985,1985,1985,,,,4.7974923696,Mt CO2eq,,,,,,"[폐자원 기술 (Waste-to-resource)] [폐기물] European Commission, Joint Research Centre (JRC) — EDGAR 「EDGAR GHG_Waste」 기준. Mt CO2eq (GWP-100 AR5). IPCC 2006 코드 4.A, 4.B, 4.C, 4.D, 4.E.","European Commission, Joint Research Centre (JRC) — EDGAR",https://edgar.jrc.ec.europa.eu/dataset_ghg2025,CC-BY-4.0,"A-011_GHG 배출량[에너지, 산업공정, 농업, 폐기물].xlsx",1.1_observation(측정값),184,
