element_id,element_label,record_type,record_id,indicator_id,country_iso3,year,period_start,period_end,period,statistic_type,source_year_label,value,unit,name,latitude,longitude,attributes_json,missing_reason_code,note,source_org,source_url,license_code,source_file,source_sheet,source_row,publication_decision_id
B-012,재해·재난 이력(EM-DAT),entity,v124-b-012-entity-00119,B-012_disaster_event,VNM,,,,,,,,,1988-0460-VNM,18.984361,105.157173,"{""2025_개편_후_소속_34개_체계"":""Nghệ An · Hà Tĩnh"",""EM_DAT_재해번호_DisNo"":""1988-0460-VNM"",""IBTrACS_태풍명_SID"":null,""기후기술_연계_근거"":""해당없음 · 배경 데이터 — 기후·재해 현황 자료로 특정 기후기술에 대응하지 않음 — 별첨2 R4(억지 매핑 금지)에 따라 tech_id 공란"",""발생지역_원문"":""Nghe Tinh"",""사망자_명"":137,""시작일"":""1988-10-10"",""영향_행정구역_수"":2,""재해세부유형"":""Tropical cyclone"",""재해유형"":""폭풍·태풍"",""종료일"":""1988-10-10"",""좌표_산출근거"":""행정구역명 매칭 2개 면적가중 평균중심(GADM 4.1 ADM1)"",""총피해액_천USD_2024실질"":null,""총피해액_천USD_명목"":null,""총피해인구_명"":600000,""태풍_중심_국토_최근접거리_km"":null,""행정구역_GADM_매칭"":""NghệAn · HàTĩnh""}",,[좌표] 행정구역명 매칭 2개 면적가중 평균중심(GADM 4.1 ADM1),,,,B-012_재해·재난 이력 (EM-DAT).xlsx,1.2_entity(레코드형),36,
B-012,재해·재난 이력(EM-DAT),entity,v124-b-012-entity-00120,B-012_disaster_event,VNM,,,,,,,,,1990-0177-VNM,18.984361,105.157173,"{""2025_개편_후_소속_34개_체계"":""Nghệ An · Hà Tĩnh"",""EM_DAT_재해번호_DisNo"":""1990-0177-VNM"",""IBTrACS_태풍명_SID"":null,""기후기술_연계_근거"":""해당없음 · 배경 데이터 — 기후·재해 현황 자료로 특정 기후기술에 대응하지 않음 — 별첨2 R4(억지 매핑 금지)에 따라 tech_id 공란"",""발생지역_원문"":""Nghe Tinh"",""사망자_명"":200,""시작일"":""1990-01"",""영향_행정구역_수"":2,""재해세부유형"":""Parasitic disease"",""재해유형"":""전염병"",""종료일"":""1990-01"",""좌표_산출근거"":""행정구역명 매칭 2개 면적가중 평균중심(GADM 4.1 ADM1)"",""총피해액_천USD_2024실질"":null,""총피해액_천USD_명목"":null,""총피해인구_명"":null,""태풍_중심_국토_최근접거리_km"":null,""행정구역_GADM_매칭"":""NghệAn · HàTĩnh""}",,[좌표] 행정구역명 매칭 2개 면적가중 평균중심(GADM 4.1 ADM1),,,,B-012_재해·재난 이력 (EM-DAT).xlsx,1.2_entity(레코드형),41,
B-012,재해·재난 이력(EM-DAT),entity,v124-b-012-entity-00121,B-012_disaster_event,VNM,,,,,,,,,1990-0418-VNM,18.984361,105.157173,"{""2025_개편_후_소속_34개_체계"":""Nghệ An · Hà Tĩnh"",""EM_DAT_재해번호_DisNo"":""1990-0418-VNM"",""IBTrACS_태풍명_SID"":null,""기후기술_연계_근거"":""해당없음 · 배경 데이터 — 기후·재해 현황 자료로 특정 기후기술에 대응하지 않음 — 별첨2 R4(억지 매핑 금지)에 따라 tech_id 공란"",""발생지역_원문"":""Nghe Tinh"",""사망자_명"":68,""시작일"":""1990-11-15"",""영향_행정구역_수"":2,""재해세부유형"":""Tropical cyclone"",""재해유형"":""폭풍·태풍"",""종료일"":""1990-11-15"",""좌표_산출근거"":""행정구역명 매칭 2개 면적가중 평균중심(GADM 4.1 ADM1)"",""총피해액_천USD_2024실질"":null,""총피해액_천USD_명목"":null,""총피해인구_명"":null,""태풍_중심_국토_최근접거리_km"":null,""행정구역_GADM_매칭"":""NghệAn · HàTĩnh""}",,[좌표] 행정구역명 매칭 2개 면적가중 평균중심(GADM 4.1 ADM1),,,,B-012_재해·재난 이력 (EM-DAT).xlsx,1.2_entity(레코드형),45,
B-012,재해·재난 이력(EM-DAT),entity,v124-b-012-entity-00122,B-012_disaster_event,VNM,,,,,,,,,1996-0227-VNM,18.984361,105.157173,"{""2025_개편_후_소속_34개_체계"":""Nghệ An · Hà Tĩnh"",""EM_DAT_재해번호_DisNo"":""1996-0227-VNM"",""IBTrACS_태풍명_SID"":null,""기후기술_연계_근거"":""해당없음 · 배경 데이터 — 기후·재해 현황 자료로 특정 기후기술에 대응하지 않음 — 별첨2 R4(억지 매핑 금지)에 따라 tech_id 공란"",""발생지역_원문"":""Nghe An, Ha Tinh provinces"",""사망자_명"":9,""시작일"":""1996-09-21"",""영향_행정구역_수"":2,""재해세부유형"":""Tropical cyclone"",""재해유형"":""폭풍·태풍"",""종료일"":""1996-09-22"",""좌표_산출근거"":""행정구역명 매칭 2개 면적가중 평균중심(GADM 4.1 ADM1)"",""총피해액_천USD_2024실질"":21999,""총피해액_천USD_명목"":11000,""총피해인구_명"":280000,""태풍_중심_국토_최근접거리_km"":null,""행정구역_GADM_매칭"":""NghệAn · HàTĩnh""}",,[좌표] 행정구역명 매칭 2개 면적가중 평균중심(GADM 4.1 ADM1),,,,B-012_재해·재난 이력 (EM-DAT).xlsx,1.2_entity(레코드형),72,
B-012,재해·재난 이력(EM-DAT),entity,v124-b-012-entity-00123,B-012_disaster_event,VNM,,,,,,,,,2021-0813-VNM,19.236238,104.92679,"{""2025_개편_후_소속_34개_체계"":""Nghệ An · Quảng Ngãi · Hồ Chí Minh"",""EM_DAT_재해번호_DisNo"":""2021-0813-VNM"",""IBTrACS_태풍명_SID"":null,""기후기술_연계_근거"":""해당없음 · 배경 데이터 — 기후·재해 현황 자료로 특정 기후기술에 대응하지 않음 — 별첨2 R4(억지 매핑 금지)에 따라 tech_id 공란"",""발생지역_원문"":""Quang Ngai city; Binh Duong province; Nghe An province"",""사망자_명"":3,""시작일"":""2021-12-19"",""영향_행정구역_수"":3,""재해세부유형"":""Tropical cyclone"",""재해유형"":""폭풍·태풍"",""종료일"":""2021-12-19"",""좌표_산출근거"":""GADM 4.1 ADM1 3개 중 최대면적 NghệAn 대표점(평균중심이 국토 외부)"",""총피해액_천USD_2024실질"":10419,""총피해액_천USD_명목"":9000,""총피해인구_명"":null,""태풍_중심_국토_최근접거리_km"":null,""행정구역_GADM_매칭"":""Nghệ An · Quảng Ngãi · Bình Dương""}",,[좌표] GADM 4.1 ADM1 3개 중 최대면적 NghệAn 대표점(평균중심이 국토 외부),,,,B-012_재해·재난 이력 (EM-DAT).xlsx,1.2_entity(레코드형),254,
B-012,재해·재난 이력(EM-DAT),entity,v124-b-012-entity-00124,B-012_disaster_event,VNM,,,,,,,,,2008-0481-VNM,17.771626,106.403881,"{""2025_개편_후_소속_34개_체계"":""Nghệ An · Đà Nẵng · Quảng Ngãi · Quảng Trị · Huế · Thanh Hóa"",""EM_DAT_재해번호_DisNo"":""2008-0481-VNM"",""IBTrACS_태풍명_SID"":null,""기후기술_연계_근거"":""해당없음 · 배경 데이터 — 기후·재해 현황 자료로 특정 기후기술에 대응하지 않음 — 별첨2 R4(억지 매핑 금지)에 따라 tech_id 공란"",""발생지역_원문"":""Nghe An, Thua Thien-Hue, Quang Tri, Quang Nam, Quang Ngai, Thanh Hoa provinces"",""사망자_명"":29,""시작일"":""2008-10-19"",""영향_행정구역_수"":6,""재해세부유형"":""Flash flood"",""재해유형"":""홍수"",""종료일"":""2008-10-20"",""좌표_산출근거"":""GADM 4.1 ADM1 6개 면적가중 평균중심"",""총피해액_천USD_2024실질"":5828,""총피해액_천USD_명목"":4000,""총피해인구_명"":12004,""태풍_중심_국토_최근접거리_km"":null,""행정구역_GADM_매칭"":""Nghệ An · Quảng Nam · Quảng Ngãi · Quảng Trị · Thừa Thiên Huế · Thanh Hóa""}",,[좌표] GADM 4.1 ADM1 6개 면적가중 평균중심,,,,B-012_재해·재난 이력 (EM-DAT).xlsx,1.2_entity(레코드형),158,
B-012,재해·재난 이력(EM-DAT),entity,v124-b-012-entity-00125,B-012_disaster_event,VNM,,,,,,,,,2005-0476-VNM,19.23621,104.946296,"{""2025_개편_후_소속_34개_체계"":""Nghệ An"",""EM_DAT_재해번호_DisNo"":""2005-0476-VNM"",""IBTrACS_태풍명_SID"":null,""기후기술_연계_근거"":""해당없음 · 배경 데이터 — 기후·재해 현황 자료로 특정 기후기술에 대응하지 않음 — 별첨2 R4(억지 매핑 금지)에 따라 tech_id 공란"",""발생지역_원문"":""Nghe An province"",""사망자_명"":13,""시작일"":""2005-08-13"",""영향_행정구역_수"":1,""재해세부유형"":""Storm (General)"",""재해유형"":""폭풍·태풍"",""종료일"":""2005-08-16"",""좌표_산출근거"":""GADM 4.1 ADM1 중심좌표"",""총피해액_천USD_2024실질"":null,""총피해액_천USD_명목"":null,""총피해인구_명"":6500,""태풍_중심_국토_최근접거리_km"":null,""행정구역_GADM_매칭"":""Nghệ An""}",,[좌표] GADM 4.1 ADM1 중심좌표,,,,B-012_재해·재난 이력 (EM-DAT).xlsx,1.2_entity(레코드형),126,
B-012,재해·재난 이력(EM-DAT),entity,v124-b-012-entity-00126,B-012_disaster_event,VNM,,,,,,,,,1983-0452-VNM,20.017401,105.478943,"{""2025_개편_후_소속_34개_체계"":""Ninh Bình · Hà Nội · Phú Thọ · Hưng Yên · Hải Phòng · Thanh Hóa · Bắc Ninh · Nghệ An · Hà Tĩnh"",""EM_DAT_재해번호_DisNo"":""1983-0452-VNM"",""IBTrACS_태풍명_SID"":null,""기후기술_연계_근거"":""해당없음 · 배경 데이터 — 기후·재해 현황 자료로 특정 기후기술에 대응하지 않음 — 별첨2 R4(억지 매핑 금지)에 따라 tech_id 공란"",""발생지역_원문"":""Ha Nam Ninh, Ha Son Binh, Thai Binh, Nai Hung, Thanh Hoa, Ha Bac, Hanoi, Vinh Phu, Nghe Tinh provinces"",""사망자_명"":80,""시작일"":""1983-10-05"",""영향_행정구역_수"":15,""재해세부유형"":""Tropical cyclone"",""재해유형"":""폭풍·태풍"",""종료일"":""1983-10-05"",""좌표_산출근거"":""행정구역명 매칭 15개 면적가중 평균중심(GADM 4.1 ADM1)"",""총피해액_천USD_2024실질"":null,""총피해액_천USD_명목"":null,""총피해인구_명"":336544,""태풍_중심_국토_최근접거리_km"":null,""행정구역_GADM_매칭"":""HàNam · NamĐịnh · NinhBình · HàNội · HoàBình · TháiBình · HảiDương · HưngYên · ThanhHóa · BắcGiang · BắcNinh · VĩnhPhúc · PhúThọ · NghệAn · HàTĩnh""}",,[좌표] 행정구역명 매칭 15개 면적가중 평균중심(GADM 4.1 ADM1),,,,B-012_재해·재난 이력 (EM-DAT).xlsx,1.2_entity(레코드형),25,
B-012,재해·재난 이력(EM-DAT),entity,v124-b-012-entity-00127,B-012_disaster_event,VNM,,,,,,,,,2017-0428-VNM,20.015382,105.0509,"{""2025_개편_후_소속_34개_체계"":""Ninh Bình · Hà Tĩnh · Phú Thọ · Nghệ An · Quảng Trị · Sơn La · Thanh Hóa · Lào Cai"",""EM_DAT_재해번호_DisNo"":""2017-0428-VNM"",""IBTrACS_태풍명_SID"":null,""기후기술_연계_근거"":""해당없음 · 배경 데이터 — 기후·재해 현황 자료로 특정 기후기술에 대응하지 않음 — 별첨2 R4(억지 매핑 금지)에 따라 tech_id 공란"",""발생지역_원문"":""Thanh Hoa, Nghe An, Ha Tinh, Hoa Binh, Yen Bai (V?n Tr?n, Tr?m T?u districts, Ngh?a L? Town), Son La, Quang Tri, Ha Noi (Nam Hai, Chong My), Phu Tho, Ha Nam"",""사망자_명"":75,""시작일"":""2017-10-08"",""영향_행정구역_수"":24,""재해세부유형"":""Flood (General)"",""재해유형"":""홍수"",""종료일"":""2017-10-16"",""좌표_산출근거"":""GADM 4.1 ADM1·2 혼합 24개 면적가중 평균중심"",""총피해액_천USD_2024실질"":112617,""총피해액_천USD_명목"":88000,""총피해인구_명"":40038,""태풍_중심_국토_최근접거리_km"":null,""행정구역_GADM_매칭"":""Hà Nam · Hà Tĩnh · Hoà Bình · Nghệ An · Phú Thọ · Quảng Trị · Sơn La · Thanh Hóa · Yên Bái · Gia Lâm · Hai Bà Trưng · Hoàn Kiếm · Hoàng Mai · Long Biên · Nam Từ Liêm · Sóc Sơn · Tây Hồ · Thanh Trì · Thanh Xuân · Bắc Từ Liêm · Ba Đình · Cầu Giấy · Đốn""}",,[좌표] GADM 4.1 ADM1·2 혼합 24개 면적가중 평균중심,,,,B-012_재해·재난 이력 (EM-DAT).xlsx,1.2_entity(레코드형),218,
B-012,재해·재난 이력(EM-DAT),entity,v124-b-012-entity-00128,B-012_disaster_event,VNM,,,,,,,,,2008-0501-VNM,20.74,106.32,"{""2025_개편_후_소속_34개_체계"":""Ninh Bình · Hà Tĩnh · Phú Thọ · Nghệ An · Quảng Trị · Thái Nguyên · Thanh Hóa"",""EM_DAT_재해번호_DisNo"":""2008-0501-VNM"",""IBTrACS_태풍명_SID"":null,""기후기술_연계_근거"":""해당없음 · 배경 데이터 — 기후·재해 현황 자료로 특정 기후기술에 대응하지 않음 — 별첨2 R4(억지 매핑 금지)에 따라 tech_id 공란"",""발생지역_원문"":""Thai Nguyen, Vinh Phuc, Hoa Binh, Ninh Binh, Thanh Hoa, Nghe An, Ha Tinh, Quang Binh, Ha Nam, Ha Noi City provinces"",""사망자_명"":99,""시작일"":""2008-10-27"",""영향_행정구역_수"":33,""재해세부유형"":""Riverine flood"",""재해유형"":""홍수"",""종료일"":""2008-11-04"",""좌표_산출근거"":""EM-DAT 원본 좌표"",""총피해액_천USD_2024실질"":697888,""총피해액_천USD_명목"":479000,""총피해인구_명"":600000,""태풍_중심_국토_최근접거리_km"":null,""행정구역_GADM_매칭"":""Hà Nam · Hà Tĩnh · Hoà Bình · Nghệ An · Ninh Bình · Quảng Bình · Thái Nguyên · Thanh Hóa · Gia Lâm · Hai Bà Trưng · Hoàn Kiếm · Hoàng Mai · Long Biên · Mê Linh · Nam Từ Liêm · Sóc Sơn · Tây Hồ · Thanh Trì · Thanh Xuân · Bắc Từ Liêm · Ba Đình · Cầu Gi""}",,[좌표] EM-DAT 원본 좌표,,,,B-012_재해·재난 이력 (EM-DAT).xlsx,1.2_entity(레코드형),159,
B-012,재해·재난 이력(EM-DAT),entity,v124-b-012-entity-00129,B-012_disaster_event,VNM,,,,,,,,,1986-0109-VNM,20.823516,106.26335,"{""2025_개편_후_소속_34개_체계"":""Ninh Bình · Hưng Yên · Hà Nội · Phú Thọ · Hải Phòng · Quảng Ninh"",""EM_DAT_재해번호_DisNo"":""1986-0109-VNM"",""IBTrACS_태풍명_SID"":null,""기후기술_연계_근거"":""해당없음 · 배경 데이터 — 기후·재해 현황 자료로 특정 기후기술에 대응하지 않음 — 별첨2 R4(억지 매핑 금지)에 따라 tech_id 공란"",""발생지역_원문"":""Ha Nam Ninh, Thai Binh, Hason Binh, Haiphong, Quang Ninh provinces"",""사망자_명"":435,""시작일"":""1986-09-06"",""영향_행정구역_수"":8,""재해세부유형"":""Tropical cyclone"",""재해유형"":""폭풍·태풍"",""종료일"":""1986-09-06"",""좌표_산출근거"":""행정구역명 매칭 8개 면적가중 평균중심(GADM 4.1 ADM1)"",""총피해액_천USD_2024실질"":null,""총피해액_천USD_명목"":null,""총피해인구_명"":2502502,""태풍_중심_국토_최근접거리_km"":null,""행정구역_GADM_매칭"":""HàNam · NamĐịnh · NinhBình · TháiBình · HàNội · HoàBình · HảiPhòng · QuảngNinh""}",,[좌표] 행정구역명 매칭 8개 면적가중 평균중심(GADM 4.1 ADM1),,,,B-012_재해·재난 이력 (EM-DAT).xlsx,1.2_entity(레코드형),31,
B-012,재해·재난 이력(EM-DAT),entity,v124-b-012-entity-00130,B-012_disaster_event,VNM,,,,,,,,,1990-0069-VNM,20.371086,106.150758,"{""2025_개편_후_소속_34개_체계"":""Ninh Bình · Hưng Yên"",""EM_DAT_재해번호_DisNo"":""1990-0069-VNM"",""IBTrACS_태풍명_SID"":null,""기후기술_연계_근거"":""해당없음 · 배경 데이터 — 기후·재해 현황 자료로 특정 기후기술에 대응하지 않음 — 별첨2 R4(억지 매핑 금지)에 따라 tech_id 공란"",""발생지역_원문"":""Ky Anh, Quang Trach, Quang Binh district + Son (Ha Nam Ninh province), Tra Ling (Thai Binh province)"",""사망자_명"":19,""시작일"":""1990-08"",""영향_행정구역_수"":4,""재해세부유형"":""Tropical cyclone"",""재해유형"":""폭풍·태풍"",""종료일"":""1990-08"",""좌표_산출근거"":""행정구역명 매칭 4개 면적가중 평균중심(GADM 4.1 ADM1)"",""총피해액_천USD_2024실질"":null,""총피해액_천USD_명목"":null,""총피해인구_명"":500108,""태풍_중심_국토_최근접거리_km"":null,""행정구역_GADM_매칭"":""HàNam · NamĐịnh · NinhBình · TháiBình""}",,[좌표] 행정구역명 매칭 4개 면적가중 평균중심(GADM 4.1 ADM1),,,,B-012_재해·재난 이력 (EM-DAT).xlsx,1.2_entity(레코드형),43,
B-012,재해·재난 이력(EM-DAT),entity,v124-b-012-entity-00131,B-012_disaster_event,VNM,,,,,,,,,2016-0268-VNM,20.33895,106.185764,"{""2025_개편_후_소속_34개_체계"":""Ninh Bình · Hưng Yên"",""EM_DAT_재해번호_DisNo"":""2016-0268-VNM"",""IBTrACS_태풍명_SID"":null,""기후기술_연계_근거"":""해당없음 · 배경 데이터 — 기후·재해 현황 자료로 특정 기후기술에 대응하지 않음 — 별첨2 R4(억지 매핑 금지)에 따라 tech_id 공란"",""발생지역_원문"":""Nam Dinh, Thai Binh and Ninh Binh provinces"",""사망자_명"":1,""시작일"":""2016-07-28"",""영향_행정구역_수"":3,""재해세부유형"":""Tropical cyclone"",""재해유형"":""폭풍·태풍"",""종료일"":""2016-07-28"",""좌표_산출근거"":""GADM 4.1 ADM1 3개 면적가중 평균중심"",""총피해액_천USD_2024실질"":249637,""총피해액_천USD_명목"":191000,""총피해인구_명"":191750,""태풍_중심_국토_최근접거리_km"":null,""행정구역_GADM_매칭"":""Nam Định · Ninh Bình · Thái Bình""}",,[좌표] GADM 4.1 ADM1 3개 면적가중 평균중심,,,,B-012_재해·재난 이력 (EM-DAT).xlsx,1.2_entity(레코드형),204,
B-012,재해·재난 이력(EM-DAT),entity,v124-b-012-entity-00132,B-012_disaster_event,VNM,,,,,,,,,2021-0327-VNM,20.419533,106.233389,"{""2025_개편_후_소속_34개_체계"":""Ninh Bình · Hưng Yên"",""EM_DAT_재해번호_DisNo"":""2021-0327-VNM"",""IBTrACS_태풍명_SID"":null,""기후기술_연계_근거"":""해당없음 · 배경 데이터 — 기후·재해 현황 자료로 특정 기후기술에 대응하지 않음 — 별첨2 R4(억지 매핑 금지)에 따라 tech_id 공란"",""발생지역_원문"":""Thai Binh, Ha Nam, Nam Dinh provinces"",""사망자_명"":1,""시작일"":""2021-06-12"",""영향_행정구역_수"":3,""재해세부유형"":""Tropical cyclone"",""재해유형"":""폭풍·태풍"",""종료일"":""2021-06-13"",""좌표_산출근거"":""GADM 4.1 ADM1 3개 면적가중 평균중심"",""총피해액_천USD_2024실질"":11577,""총피해액_천USD_명목"":10000,""총피해인구_명"":750,""태풍_중심_국토_최근접거리_km"":null,""행정구역_GADM_매칭"":""Hà Nam · Nam Định · Thái Bình""}",,[좌표] GADM 4.1 ADM1 3개 면적가중 평균중심,,,,B-012_재해·재난 이력 (EM-DAT).xlsx,1.2_entity(레코드형),249,
B-012,재해·재난 이력(EM-DAT),entity,v124-b-012-entity-00133,B-012_disaster_event,VNM,,,,,,,,,1985-0106-VNM,20.458946,105.785479,"{""2025_개편_후_소속_34개_체계"":""Ninh Bình · Thanh Hóa · Hải Phòng · Hưng Yên · Bắc Ninh"",""EM_DAT_재해번호_DisNo"":""1985-0106-VNM"",""IBTrACS_태풍명_SID"":null,""기후기술_연계_근거"":""해당없음 · 배경 데이터 — 기후·재해 현황 자료로 특정 기후기술에 대응하지 않음 — 별첨2 R4(억지 매핑 금지)에 따라 tech_id 공란"",""발생지역_원문"":""Ha Nam Ninh, Thanh Hoa, Hai Hung, Ha Bac"",""사망자_명"":93,""시작일"":""1985-09-07"",""영향_행정구역_수"":8,""재해세부유형"":""Riverine flood"",""재해유형"":""홍수"",""종료일"":""1985-09-07"",""좌표_산출근거"":""행정구역명 매칭 8개 면적가중 평균중심(GADM 4.1 ADM1)"",""총피해액_천USD_2024실질"":null,""총피해액_천USD_명목"":null,""총피해인구_명"":2800000,""태풍_중심_국토_최근접거리_km"":null,""행정구역_GADM_매칭"":""HàNam · NamĐịnh · NinhBình · ThanhHóa · HảiDương · HưngYên · BắcGiang · BắcNinh""}",,[좌표] 행정구역명 매칭 8개 면적가중 평균중심(GADM 4.1 ADM1),,,,B-012_재해·재난 이력 (EM-DAT).xlsx,1.2_entity(레코드형),29,
B-012,재해·재난 이력(EM-DAT),entity,v124-b-012-entity-00134,B-012_disaster_event,VNM,,,,,,,,,2020-0425-VNM,20.087609,105.476526,"{""2025_개편_후_소속_34개_체계"":""Ninh Bình · Thanh Hóa"",""EM_DAT_재해번호_DisNo"":""2020-0425-VNM"",""IBTrACS_태풍명_SID"":null,""기후기술_연계_근거"":""해당없음 · 배경 데이터 — 기후·재해 현황 자료로 특정 기후기술에 대응하지 않음 — 별첨2 R4(억지 매핑 금지)에 따라 tech_id 공란"",""발생지역_원문"":""Nam Dinh, Ninh Bình, Thanh Hóa provinces"",""사망자_명"":2,""시작일"":""2020-10-13"",""영향_행정구역_수"":3,""재해세부유형"":""Tropical cyclone"",""재해유형"":""폭풍·태풍"",""종료일"":""2020-10-14"",""좌표_산출근거"":""GADM 4.1 ADM1 3개 면적가중 평균중심"",""총피해액_천USD_2024실질"":null,""총피해액_천USD_명목"":null,""총피해인구_명"":70780,""태풍_중심_국토_최근접거리_km"":null,""행정구역_GADM_매칭"":""Nam Định · Ninh Bình · Thanh Hóa""}",,[좌표] GADM 4.1 ADM1 3개 면적가중 평균중심,,,,B-012_재해·재난 이력 (EM-DAT).xlsx,1.2_entity(레코드형),242,
B-012,재해·재난 이력(EM-DAT),entity,v124-b-012-entity-00135,B-012_disaster_event,VNM,,,,,,,,,2000-0361-VNM,20.249916,106.468953,"{""2025_개편_후_소속_34개_체계"":""Ninh Bình"",""EM_DAT_재해번호_DisNo"":""2000-0361-VNM"",""IBTrACS_태풍명_SID"":null,""기후기술_연계_근거"":""해당없음 · 배경 데이터 — 기후·재해 현황 자료로 특정 기후기술에 대응하지 않음 — 별첨2 R4(억지 매핑 금지)에 따라 tech_id 공란"",""발생지역_원문"":""Binh Hoa, Giao Ha villages (Giao Thuy district, Nam Dinh province)"",""사망자_명"":3,""시작일"":""2000-06-12"",""영향_행정구역_수"":1,""재해세부유형"":""Storm (General)"",""재해유형"":""폭풍·태풍"",""종료일"":""2000-06-12"",""좌표_산출근거"":""GADM 4.1 ADM2 중심좌표"",""총피해액_천USD_2024실질"":null,""총피해액_천USD_명목"":null,""총피해인구_명"":129,""태풍_중심_국토_최근접거리_km"":null,""행정구역_GADM_매칭"":""Giao Thủy""}",,[좌표] GADM 4.1 ADM2 중심좌표,,,,B-012_재해·재난 이력 (EM-DAT).xlsx,1.2_entity(레코드형),89,
B-012,재해·재난 이력(EM-DAT),entity,v124-b-012-entity-00136,B-012_disaster_event,VNM,,,,,,,,,2020-0307-VNM,21.003292,106.443542,"{""2025_개편_후_소속_34개_체계"":""Phú Thọ · Quảng Ninh"",""EM_DAT_재해번호_DisNo"":""2020-0307-VNM"",""IBTrACS_태풍명_SID"":null,""기후기술_연계_근거"":""해당없음 · 배경 데이터 — 기후·재해 현황 자료로 특정 기후기술에 대응하지 않음 — 별첨2 R4(억지 매핑 금지)에 따라 tech_id 공란"",""발생지역_원문"":""Hoa Binh, Quang Ninh Provinces"",""사망자_명"":2,""시작일"":""2020-07-29"",""영향_행정구역_수"":2,""재해세부유형"":""Tropical cyclone"",""재해유형"":""폭풍·태풍"",""종료일"":""2020-07-30"",""좌표_산출근거"":""GADM 4.1 ADM1 2개 면적가중 평균중심"",""총피해액_천USD_2024실질"":281,""총피해액_천USD_명목"":232,""총피해인구_명"":10000,""태풍_중심_국토_최근접거리_km"":null,""행정구역_GADM_매칭"":""Hoà Bình · Quảng Ninh""}",,[좌표] GADM 4.1 ADM1 2개 면적가중 평균중심,,,,B-012_재해·재난 이력 (EM-DAT).xlsx,1.2_entity(레코드형),239,
B-012,재해·재난 이력(EM-DAT),entity,v124-b-012-entity-00137,B-012_disaster_event,VNM,,,,,,,,,1995-0274-VNM,15.852274,107.723934,"{""2025_개편_후_소속_34개_체계"":""Quảng Ngãi · Gia Lai · Đà Nẵng · Quảng Trị"",""EM_DAT_재해번호_DisNo"":""1995-0274-VNM"",""IBTrACS_태풍명_SID"":null,""기후기술_연계_근거"":""해당없음 · 배경 데이터 — 기후·재해 현황 자료로 특정 기후기술에 대응하지 않음 — 별첨2 R4(억지 매핑 금지)에 따라 tech_id 공란"",""발생지역_원문"":""Quang Ngai, Binh Dinh, Quang Nam-Danang, Quang Tri, Quang Binh"",""사망자_명"":16,""시작일"":""1995-11-01"",""영향_행정구역_수"":6,""재해세부유형"":""Tropical cyclone"",""재해유형"":""폭풍·태풍"",""종료일"":""1995-11-01"",""좌표_산출근거"":""행정구역명 매칭 6개 면적가중 평균중심(GADM 4.1 ADM1)"",""총피해액_천USD_2024실질"":43641,""총피해액_천USD_명목"":21200,""총피해인구_명"":23051,""태풍_중심_국토_최근접거리_km"":null,""행정구역_GADM_매칭"":""QuảngNgãi · BìnhĐịnh · QuảngNam · ĐàNẵng · QuảngTrị · QuảngBình""}",,[좌표] 행정구역명 매칭 6개 면적가중 평균중심(GADM 4.1 ADM1),,,,B-012_재해·재난 이력 (EM-DAT).xlsx,1.2_entity(레코드형),66,
B-012,재해·재난 이력(EM-DAT),entity,v124-b-012-entity-00138,B-012_disaster_event,VNM,,,,,,,,,1987-0200-VNM,13.696555,108.923513,"{""2025_개편_후_소속_34개_체계"":""Quảng Ngãi · Gia Lai · Đắk Lắk · Khánh Hòa"",""EM_DAT_재해번호_DisNo"":""1987-0200-VNM"",""IBTrACS_태풍명_SID"":null,""기후기술_연계_근거"":""해당없음 · 배경 데이터 — 기후·재해 현황 자료로 특정 기후기술에 대응하지 않음 — 별첨2 R4(억지 매핑 금지)에 따라 tech_id 공란"",""발생지역_원문"":""Nghia Binh, Phu Khahu Provinces"",""사망자_명"":101,""시작일"":""1987-11-18"",""영향_행정구역_수"":4,""재해세부유형"":""Tropical cyclone"",""재해유형"":""폭풍·태풍"",""종료일"":""1987-11-18"",""좌표_산출근거"":""행정구역명 매칭 4개 면적가중 평균중심(GADM 4.1 ADM1)"",""총피해액_천USD_2024실질"":null,""총피해액_천USD_명목"":null,""총피해인구_명"":937011,""태풍_중심_국토_최근접거리_km"":null,""행정구역_GADM_매칭"":""QuảngNgãi · BìnhĐịnh · PhúYên · KhánhHòa""}",,[좌표] 행정구역명 매칭 4개 면적가중 평균중심(GADM 4.1 ADM1),,,,B-012_재해·재난 이력 (EM-DAT).xlsx,1.2_entity(레코드형),34,
