element_id,element_label,record_type,record_id,indicator_id,country_iso3,year,period_start,period_end,period,statistic_type,source_year_label,value,unit,name,latitude,longitude,attributes_json,missing_reason_code,note,source_org,source_url,license_code,source_file,source_sheet,source_row,publication_decision_id
A-002,"CPIA(Country Policy and Institutional Assessment, 국가 신용도·거버넌스 수준 지표)",observation,v124-a-002-obs-00263,A-002_wgi_rq_pctrank,VNM,1997,1997,1997,,,,,,,,,,M01,[M01·원자료 결측] 원천(World Bank / GOV_WGI_RQ.SC)이 1997년 값을 제공하지 않음. WGI가 2002년까지 격년으로 산출되었기 때문임. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,,,,"A-002_WGI(Worldwide Governance Indicators, 국가 거버넌스 평가 지표).xlsx",1.1_observation(측정값),233,
A-002,"CPIA(Country Policy and Institutional Assessment, 국가 신용도·거버넌스 수준 지표)",observation,v124-a-002-obs-00264,A-002_wgi_rq_pctrank,VNM,1998,1998,1998,,,,42.561208,,,,,,,World Bank 「GOV_WGI_RQ.SC」 기준. 백분위 순위(0 최하위 ~ 100 최상위). 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,,,,"A-002_WGI(Worldwide Governance Indicators, 국가 거버넌스 평가 지표).xlsx",1.1_observation(측정값),208,
A-002,"CPIA(Country Policy and Institutional Assessment, 국가 신용도·거버넌스 수준 지표)",observation,v124-a-002-obs-00265,A-002_wgi_rq_pctrank,VNM,1999,1999,1999,,,,,,,,,,M01,[M01·원자료 결측] 원천(World Bank / GOV_WGI_RQ.SC)이 1999년 값을 제공하지 않음. WGI가 2002년까지 격년으로 산출되었기 때문임. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,,,,"A-002_WGI(Worldwide Governance Indicators, 국가 거버넌스 평가 지표).xlsx",1.1_observation(측정값),234,
A-002,"CPIA(Country Policy and Institutional Assessment, 국가 신용도·거버넌스 수준 지표)",observation,v124-a-002-obs-00266,A-002_wgi_rq_pctrank,VNM,2000,2000,2000,,,,44.233999,,,,,,,World Bank 「GOV_WGI_RQ.SC」 기준. 백분위 순위(0 최하위 ~ 100 최상위). 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,,,,"A-002_WGI(Worldwide Governance Indicators, 국가 거버넌스 평가 지표).xlsx",1.1_observation(측정값),209,
A-002,"CPIA(Country Policy and Institutional Assessment, 국가 신용도·거버넌스 수준 지표)",observation,v124-a-002-obs-00267,A-002_wgi_rq_pctrank,VNM,2001,2001,2001,,,,,,,,,,M01,[M01·원자료 결측] 원천(World Bank / GOV_WGI_RQ.SC)이 2001년 값을 제공하지 않음. WGI가 2002년까지 격년으로 산출되었기 때문임. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,,,,"A-002_WGI(Worldwide Governance Indicators, 국가 거버넌스 평가 지표).xlsx",1.1_observation(측정값),235,
A-002,"CPIA(Country Policy and Institutional Assessment, 국가 신용도·거버넌스 수준 지표)",observation,v124-a-002-obs-00268,A-002_wgi_rq_pctrank,VNM,2002,2002,2002,,,,41.705878,,,,,,,World Bank 「GOV_WGI_RQ.SC」 기준. 백분위 순위(0 최하위 ~ 100 최상위). 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,,,,"A-002_WGI(Worldwide Governance Indicators, 국가 거버넌스 평가 지표).xlsx",1.1_observation(측정값),210,
A-002,"CPIA(Country Policy and Institutional Assessment, 국가 신용도·거버넌스 수준 지표)",observation,v124-a-002-obs-00269,A-002_wgi_rq_pctrank,VNM,2003,2003,2003,,,,43.216899,,,,,,,World Bank 「GOV_WGI_RQ.SC」 기준. 백분위 순위(0 최하위 ~ 100 최상위). 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,,,,"A-002_WGI(Worldwide Governance Indicators, 국가 거버넌스 평가 지표).xlsx",1.1_observation(측정값),211,
A-002,"CPIA(Country Policy and Institutional Assessment, 국가 신용도·거버넌스 수준 지표)",observation,v124-a-002-obs-00270,A-002_wgi_rq_pctrank,VNM,2004,2004,2004,,,,45.806467,,,,,,,World Bank 「GOV_WGI_RQ.SC」 기준. 백분위 순위(0 최하위 ~ 100 최상위). 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,,,,"A-002_WGI(Worldwide Governance Indicators, 국가 거버넌스 평가 지표).xlsx",1.1_observation(측정값),212,
A-002,"CPIA(Country Policy and Institutional Assessment, 국가 신용도·거버넌스 수준 지표)",observation,v124-a-002-obs-00271,A-002_wgi_rq_pctrank,VNM,2005,2005,2005,,,,46.635859,,,,,,,World Bank 「GOV_WGI_RQ.SC」 기준. 백분위 순위(0 최하위 ~ 100 최상위). 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,,,,"A-002_WGI(Worldwide Governance Indicators, 국가 거버넌스 평가 지표).xlsx",1.1_observation(측정값),213,
A-002,"CPIA(Country Policy and Institutional Assessment, 국가 신용도·거버넌스 수준 지표)",observation,v124-a-002-obs-00272,A-002_wgi_rq_pctrank,VNM,2006,2006,2006,,,,47.089712,,,,,,,World Bank 「GOV_WGI_RQ.SC」 기준. 백분위 순위(0 최하위 ~ 100 최상위). 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,,,,"A-002_WGI(Worldwide Governance Indicators, 국가 거버넌스 평가 지표).xlsx",1.1_observation(측정값),214,
A-002,"CPIA(Country Policy and Institutional Assessment, 국가 신용도·거버넌스 수준 지표)",observation,v124-a-002-obs-00273,A-002_wgi_rq_pctrank,VNM,2007,2007,2007,,,,48.04507,,,,,,,World Bank 「GOV_WGI_RQ.SC」 기준. 백분위 순위(0 최하위 ~ 100 최상위). 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,,,,"A-002_WGI(Worldwide Governance Indicators, 국가 거버넌스 평가 지표).xlsx",1.1_observation(측정값),215,
A-002,"CPIA(Country Policy and Institutional Assessment, 국가 신용도·거버넌스 수준 지표)",observation,v124-a-002-obs-00274,A-002_wgi_rq_pctrank,VNM,2008,2008,2008,,,,48.030399,,,,,,,World Bank 「GOV_WGI_RQ.SC」 기준. 백분위 순위(0 최하위 ~ 100 최상위). 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,,,,"A-002_WGI(Worldwide Governance Indicators, 국가 거버넌스 평가 지표).xlsx",1.1_observation(측정값),216,
A-002,"CPIA(Country Policy and Institutional Assessment, 국가 신용도·거버넌스 수준 지표)",observation,v124-a-002-obs-00275,A-002_wgi_rq_pctrank,VNM,2009,2009,2009,,,,47.074092,,,,,,,World Bank 「GOV_WGI_RQ.SC」 기준. 백분위 순위(0 최하위 ~ 100 최상위). 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,,,,"A-002_WGI(Worldwide Governance Indicators, 국가 거버넌스 평가 지표).xlsx",1.1_observation(측정값),217,
A-002,"CPIA(Country Policy and Institutional Assessment, 국가 신용도·거버넌스 수준 지표)",observation,v124-a-002-obs-00276,A-002_wgi_rq_pctrank,VNM,2010,2010,2010,,,,46.29933,,,,,,,World Bank 「GOV_WGI_RQ.SC」 기준. 백분위 순위(0 최하위 ~ 100 최상위). 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,,,,"A-002_WGI(Worldwide Governance Indicators, 국가 거버넌스 평가 지표).xlsx",1.1_observation(측정값),218,
A-002,"CPIA(Country Policy and Institutional Assessment, 국가 신용도·거버넌스 수준 지표)",observation,v124-a-002-obs-00277,A-002_wgi_rq_pctrank,VNM,2011,2011,2011,,,,47.103554,,,,,,,World Bank 「GOV_WGI_RQ.SC」 기준. 백분위 순위(0 최하위 ~ 100 최상위). 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,,,,"A-002_WGI(Worldwide Governance Indicators, 국가 거버넌스 평가 지표).xlsx",1.1_observation(측정값),219,
A-002,"CPIA(Country Policy and Institutional Assessment, 국가 신용도·거버넌스 수준 지표)",observation,v124-a-002-obs-00278,A-002_wgi_rq_pctrank,VNM,2012,2012,2012,,,,44.868805,,,,,,,World Bank 「GOV_WGI_RQ.SC」 기준. 백분위 순위(0 최하위 ~ 100 최상위). 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,,,,"A-002_WGI(Worldwide Governance Indicators, 국가 거버넌스 평가 지표).xlsx",1.1_observation(측정값),220,
A-002,"CPIA(Country Policy and Institutional Assessment, 국가 신용도·거버넌스 수준 지표)",observation,v124-a-002-obs-00279,A-002_wgi_rq_pctrank,VNM,2013,2013,2013,,,,45.395703,,,,,,,World Bank 「GOV_WGI_RQ.SC」 기준. 백분위 순위(0 최하위 ~ 100 최상위). 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,,,,"A-002_WGI(Worldwide Governance Indicators, 국가 거버넌스 평가 지표).xlsx",1.1_observation(측정값),221,
A-002,"CPIA(Country Policy and Institutional Assessment, 국가 신용도·거버넌스 수준 지표)",observation,v124-a-002-obs-00280,A-002_wgi_rq_pctrank,VNM,2014,2014,2014,,,,47.180894,,,,,,,World Bank 「GOV_WGI_RQ.SC」 기준. 백분위 순위(0 최하위 ~ 100 최상위). 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,,,,"A-002_WGI(Worldwide Governance Indicators, 국가 거버넌스 평가 지표).xlsx",1.1_observation(측정값),222,
A-002,"CPIA(Country Policy and Institutional Assessment, 국가 신용도·거버넌스 수준 지표)",observation,v124-a-002-obs-00281,A-002_wgi_rq_pctrank,VNM,2015,2015,2015,,,,49.674509,,,,,,,World Bank 「GOV_WGI_RQ.SC」 기준. 백분위 순위(0 최하위 ~ 100 최상위). 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,,,,"A-002_WGI(Worldwide Governance Indicators, 국가 거버넌스 평가 지표).xlsx",1.1_observation(측정값),223,
A-002,"CPIA(Country Policy and Institutional Assessment, 국가 신용도·거버넌스 수준 지표)",observation,v124-a-002-obs-00282,A-002_wgi_rq_pctrank,VNM,2016,2016,2016,,,,49.946107,,,,,,,World Bank 「GOV_WGI_RQ.SC」 기준. 백분위 순위(0 최하위 ~ 100 최상위). 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,,,,"A-002_WGI(Worldwide Governance Indicators, 국가 거버넌스 평가 지표).xlsx",1.1_observation(측정값),224,
A-002,"CPIA(Country Policy and Institutional Assessment, 국가 신용도·거버넌스 수준 지표)",observation,v124-a-002-obs-00283,A-002_wgi_rq_pctrank,VNM,2017,2017,2017,,,,50.547559,,,,,,,World Bank 「GOV_WGI_RQ.SC」 기준. 백분위 순위(0 최하위 ~ 100 최상위). 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,,,,"A-002_WGI(Worldwide Governance Indicators, 국가 거버넌스 평가 지표).xlsx",1.1_observation(측정값),225,
A-002,"CPIA(Country Policy and Institutional Assessment, 국가 신용도·거버넌스 수준 지표)",observation,v124-a-002-obs-00284,A-002_wgi_rq_pctrank,VNM,2018,2018,2018,,,,50.256414,,,,,,,World Bank 「GOV_WGI_RQ.SC」 기준. 백분위 순위(0 최하위 ~ 100 최상위). 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,,,,"A-002_WGI(Worldwide Governance Indicators, 국가 거버넌스 평가 지표).xlsx",1.1_observation(측정값),226,
A-002,"CPIA(Country Policy and Institutional Assessment, 국가 신용도·거버넌스 수준 지표)",observation,v124-a-002-obs-00285,A-002_wgi_rq_pctrank,VNM,2019,2019,2019,,,,50.477638,,,,,,,World Bank 「GOV_WGI_RQ.SC」 기준. 백분위 순위(0 최하위 ~ 100 최상위). 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,,,,"A-002_WGI(Worldwide Governance Indicators, 국가 거버넌스 평가 지표).xlsx",1.1_observation(측정값),227,
A-002,"CPIA(Country Policy and Institutional Assessment, 국가 신용도·거버넌스 수준 지표)",observation,v124-a-002-obs-00286,A-002_wgi_rq_pctrank,VNM,2020,2020,2020,,,,51.143053,,,,,,,World Bank 「GOV_WGI_RQ.SC」 기준. 백분위 순위(0 최하위 ~ 100 최상위). 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,,,,"A-002_WGI(Worldwide Governance Indicators, 국가 거버넌스 평가 지표).xlsx",1.1_observation(측정값),228,
A-002,"CPIA(Country Policy and Institutional Assessment, 국가 신용도·거버넌스 수준 지표)",observation,v124-a-002-obs-00287,A-002_wgi_rq_pctrank,VNM,2021,2021,2021,,,,49.426065,,,,,,,World Bank 「GOV_WGI_RQ.SC」 기준. 백분위 순위(0 최하위 ~ 100 최상위). 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,,,,"A-002_WGI(Worldwide Governance Indicators, 국가 거버넌스 평가 지표).xlsx",1.1_observation(측정값),229,
A-002,"CPIA(Country Policy and Institutional Assessment, 국가 신용도·거버넌스 수준 지표)",observation,v124-a-002-obs-00288,A-002_wgi_rq_pctrank,VNM,2022,2022,2022,,,,49.386915,,,,,,,World Bank 「GOV_WGI_RQ.SC」 기준. 백분위 순위(0 최하위 ~ 100 최상위). 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,,,,"A-002_WGI(Worldwide Governance Indicators, 국가 거버넌스 평가 지표).xlsx",1.1_observation(측정값),230,
A-002,"CPIA(Country Policy and Institutional Assessment, 국가 신용도·거버넌스 수준 지표)",observation,v124-a-002-obs-00289,A-002_wgi_rq_pctrank,VNM,2023,2023,2023,,,,50.455759,,,,,,,World Bank 「GOV_WGI_RQ.SC」 기준. 백분위 순위(0 최하위 ~ 100 최상위). 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,,,,"A-002_WGI(Worldwide Governance Indicators, 국가 거버넌스 평가 지표).xlsx",1.1_observation(측정값),231,
A-002,"CPIA(Country Policy and Institutional Assessment, 국가 신용도·거버넌스 수준 지표)",observation,v124-a-002-obs-00290,A-002_wgi_rq_pctrank,VNM,2024,2024,2024,,,,50.654877,,,,,,,World Bank 「GOV_WGI_RQ.SC」 기준. 백분위 순위(0 최하위 ~ 100 최상위). 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,,,,"A-002_WGI(Worldwide Governance Indicators, 국가 거버넌스 평가 지표).xlsx",1.1_observation(측정값),232,
A-002,"CPIA(Country Policy and Institutional Assessment, 국가 신용도·거버넌스 수준 지표)",observation,v124-a-002-obs-00291,A-002_wgi_va_est,VNM,1996,1996,1996,,,,-1.174436,,,,,,,World Bank 「GOV_WGI_VA.EST」 기준. 표준정규(-2.5 약함 ~ +2.5 강함). 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,,,,"A-002_WGI(Worldwide Governance Indicators, 국가 거버넌스 평가 지표).xlsx",1.1_observation(측정값),4,
A-002,"CPIA(Country Policy and Institutional Assessment, 국가 신용도·거버넌스 수준 지표)",observation,v124-a-002-obs-00292,A-002_wgi_va_est,VNM,1997,1997,1997,,,,,,,,,,M01,[M01·원자료 결측] 원천(World Bank / GOV_WGI_VA.EST)이 1997년 값을 제공하지 않음. WGI가 2002년까지 격년으로 산출되었기 때문임. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,,,,"A-002_WGI(Worldwide Governance Indicators, 국가 거버넌스 평가 지표).xlsx",1.1_observation(측정값),30,
A-002,"CPIA(Country Policy and Institutional Assessment, 국가 신용도·거버넌스 수준 지표)",observation,v124-a-002-obs-00293,A-002_wgi_va_est,VNM,1998,1998,1998,,,,-1.374701,,,,,,,World Bank 「GOV_WGI_VA.EST」 기준. 표준정규(-2.5 약함 ~ +2.5 강함). 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,,,,"A-002_WGI(Worldwide Governance Indicators, 국가 거버넌스 평가 지표).xlsx",1.1_observation(측정값),5,
A-002,"CPIA(Country Policy and Institutional Assessment, 국가 신용도·거버넌스 수준 지표)",observation,v124-a-002-obs-00294,A-002_wgi_va_est,VNM,1999,1999,1999,,,,,,,,,,M01,[M01·원자료 결측] 원천(World Bank / GOV_WGI_VA.EST)이 1999년 값을 제공하지 않음. WGI가 2002년까지 격년으로 산출되었기 때문임. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,,,,"A-002_WGI(Worldwide Governance Indicators, 국가 거버넌스 평가 지표).xlsx",1.1_observation(측정값),31,
A-002,"CPIA(Country Policy and Institutional Assessment, 국가 신용도·거버넌스 수준 지표)",observation,v124-a-002-obs-00295,A-002_wgi_va_est,VNM,2000,2000,2000,,,,-1.27634,,,,,,,World Bank 「GOV_WGI_VA.EST」 기준. 표준정규(-2.5 약함 ~ +2.5 강함). 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,,,,"A-002_WGI(Worldwide Governance Indicators, 국가 거버넌스 평가 지표).xlsx",1.1_observation(측정값),6,
A-002,"CPIA(Country Policy and Institutional Assessment, 국가 신용도·거버넌스 수준 지표)",observation,v124-a-002-obs-00296,A-002_wgi_va_est,VNM,2001,2001,2001,,,,,,,,,,M01,[M01·원자료 결측] 원천(World Bank / GOV_WGI_VA.EST)이 2001년 값을 제공하지 않음. WGI가 2002년까지 격년으로 산출되었기 때문임. 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,,,,"A-002_WGI(Worldwide Governance Indicators, 국가 거버넌스 평가 지표).xlsx",1.1_observation(측정값),32,
A-002,"CPIA(Country Policy and Institutional Assessment, 국가 신용도·거버넌스 수준 지표)",observation,v124-a-002-obs-00297,A-002_wgi_va_est,VNM,2002,2002,2002,,,,-1.494205,,,,,,,World Bank 「GOV_WGI_VA.EST」 기준. 표준정규(-2.5 약함 ~ +2.5 강함). 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,,,,"A-002_WGI(Worldwide Governance Indicators, 국가 거버넌스 평가 지표).xlsx",1.1_observation(측정값),7,
A-002,"CPIA(Country Policy and Institutional Assessment, 국가 신용도·거버넌스 수준 지표)",observation,v124-a-002-obs-00298,A-002_wgi_va_est,VNM,2003,2003,2003,,,,-1.424883,,,,,,,World Bank 「GOV_WGI_VA.EST」 기준. 표준정규(-2.5 약함 ~ +2.5 강함). 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,,,,"A-002_WGI(Worldwide Governance Indicators, 국가 거버넌스 평가 지표).xlsx",1.1_observation(측정값),8,
A-002,"CPIA(Country Policy and Institutional Assessment, 국가 신용도·거버넌스 수준 지표)",observation,v124-a-002-obs-00299,A-002_wgi_va_est,VNM,2004,2004,2004,,,,-1.341514,,,,,,,World Bank 「GOV_WGI_VA.EST」 기준. 표준정규(-2.5 약함 ~ +2.5 강함). 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,,,,"A-002_WGI(Worldwide Governance Indicators, 국가 거버넌스 평가 지표).xlsx",1.1_observation(측정값),9,
A-002,"CPIA(Country Policy and Institutional Assessment, 국가 신용도·거버넌스 수준 지표)",observation,v124-a-002-obs-00300,A-002_wgi_va_est,VNM,2005,2005,2005,,,,-1.270935,,,,,,,World Bank 「GOV_WGI_VA.EST」 기준. 표준정규(-2.5 약함 ~ +2.5 강함). 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,,,,"A-002_WGI(Worldwide Governance Indicators, 국가 거버넌스 평가 지표).xlsx",1.1_observation(측정값),10,
A-002,"CPIA(Country Policy and Institutional Assessment, 국가 신용도·거버넌스 수준 지표)",observation,v124-a-002-obs-00301,A-002_wgi_va_est,VNM,2006,2006,2006,,,,-1.215614,,,,,,,World Bank 「GOV_WGI_VA.EST」 기준. 표준정규(-2.5 약함 ~ +2.5 강함). 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,,,,"A-002_WGI(Worldwide Governance Indicators, 국가 거버넌스 평가 지표).xlsx",1.1_observation(측정값),11,
A-002,"CPIA(Country Policy and Institutional Assessment, 국가 신용도·거버넌스 수준 지표)",observation,v124-a-002-obs-00302,A-002_wgi_va_est,VNM,2007,2007,2007,,,,-1.200571,,,,,,,World Bank 「GOV_WGI_VA.EST」 기준. 표준정규(-2.5 약함 ~ +2.5 강함). 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,,,,"A-002_WGI(Worldwide Governance Indicators, 국가 거버넌스 평가 지표).xlsx",1.1_observation(측정값),12,
A-002,"CPIA(Country Policy and Institutional Assessment, 국가 신용도·거버넌스 수준 지표)",observation,v124-a-002-obs-00303,A-002_wgi_va_est,VNM,2008,2008,2008,,,,-1.217391,,,,,,,World Bank 「GOV_WGI_VA.EST」 기준. 표준정규(-2.5 약함 ~ +2.5 강함). 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,,,,"A-002_WGI(Worldwide Governance Indicators, 국가 거버넌스 평가 지표).xlsx",1.1_observation(측정값),13,
A-002,"CPIA(Country Policy and Institutional Assessment, 국가 신용도·거버넌스 수준 지표)",observation,v124-a-002-obs-00304,A-002_wgi_va_est,VNM,2009,2009,2009,,,,-1.216923,,,,,,,World Bank 「GOV_WGI_VA.EST」 기준. 표준정규(-2.5 약함 ~ +2.5 강함). 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,,,,"A-002_WGI(Worldwide Governance Indicators, 국가 거버넌스 평가 지표).xlsx",1.1_observation(측정값),14,
A-002,"CPIA(Country Policy and Institutional Assessment, 국가 신용도·거버넌스 수준 지표)",observation,v124-a-002-obs-00305,A-002_wgi_va_est,VNM,2010,2010,2010,,,,-1.262778,,,,,,,World Bank 「GOV_WGI_VA.EST」 기준. 표준정규(-2.5 약함 ~ +2.5 강함). 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,,,,"A-002_WGI(Worldwide Governance Indicators, 국가 거버넌스 평가 지표).xlsx",1.1_observation(측정값),15,
A-002,"CPIA(Country Policy and Institutional Assessment, 국가 신용도·거버넌스 수준 지표)",observation,v124-a-002-obs-00306,A-002_wgi_va_est,VNM,2011,2011,2011,,,,-1.163292,,,,,,,World Bank 「GOV_WGI_VA.EST」 기준. 표준정규(-2.5 약함 ~ +2.5 강함). 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,,,,"A-002_WGI(Worldwide Governance Indicators, 국가 거버넌스 평가 지표).xlsx",1.1_observation(측정값),16,
A-002,"CPIA(Country Policy and Institutional Assessment, 국가 신용도·거버넌스 수준 지표)",observation,v124-a-002-obs-00307,A-002_wgi_va_est,VNM,2012,2012,2012,,,,-1.256158,,,,,,,World Bank 「GOV_WGI_VA.EST」 기준. 표준정규(-2.5 약함 ~ +2.5 강함). 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,,,,"A-002_WGI(Worldwide Governance Indicators, 국가 거버넌스 평가 지표).xlsx",1.1_observation(측정값),17,
A-002,"CPIA(Country Policy and Institutional Assessment, 국가 신용도·거버넌스 수준 지표)",observation,v124-a-002-obs-00308,A-002_wgi_va_est,VNM,2013,2013,2013,,,,-1.212417,,,,,,,World Bank 「GOV_WGI_VA.EST」 기준. 표준정규(-2.5 약함 ~ +2.5 강함). 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,,,,"A-002_WGI(Worldwide Governance Indicators, 국가 거버넌스 평가 지표).xlsx",1.1_observation(측정값),18,
A-002,"CPIA(Country Policy and Institutional Assessment, 국가 신용도·거버넌스 수준 지표)",observation,v124-a-002-obs-00309,A-002_wgi_va_est,VNM,2014,2014,2014,,,,-1.167341,,,,,,,World Bank 「GOV_WGI_VA.EST」 기준. 표준정규(-2.5 약함 ~ +2.5 강함). 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,,,,"A-002_WGI(Worldwide Governance Indicators, 국가 거버넌스 평가 지표).xlsx",1.1_observation(측정값),19,
A-002,"CPIA(Country Policy and Institutional Assessment, 국가 신용도·거버넌스 수준 지표)",observation,v124-a-002-obs-00310,A-002_wgi_va_est,VNM,2015,2015,2015,,,,-1.006907,,,,,,,World Bank 「GOV_WGI_VA.EST」 기준. 표준정규(-2.5 약함 ~ +2.5 강함). 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,,,,"A-002_WGI(Worldwide Governance Indicators, 국가 거버넌스 평가 지표).xlsx",1.1_observation(측정값),20,
A-002,"CPIA(Country Policy and Institutional Assessment, 국가 신용도·거버넌스 수준 지표)",observation,v124-a-002-obs-00311,A-002_wgi_va_est,VNM,2016,2016,2016,,,,-1.021564,,,,,,,World Bank 「GOV_WGI_VA.EST」 기준. 표준정규(-2.5 약함 ~ +2.5 강함). 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,,,,"A-002_WGI(Worldwide Governance Indicators, 국가 거버넌스 평가 지표).xlsx",1.1_observation(측정값),21,
A-002,"CPIA(Country Policy and Institutional Assessment, 국가 신용도·거버넌스 수준 지표)",observation,v124-a-002-obs-00312,A-002_wgi_va_est,VNM,2017,2017,2017,,,,-1.122005,,,,,,,World Bank 「GOV_WGI_VA.EST」 기준. 표준정규(-2.5 약함 ~ +2.5 강함). 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,,,,"A-002_WGI(Worldwide Governance Indicators, 국가 거버넌스 평가 지표).xlsx",1.1_observation(측정값),22,
A-002,"CPIA(Country Policy and Institutional Assessment, 국가 신용도·거버넌스 수준 지표)",observation,v124-a-002-obs-00313,A-002_wgi_va_est,VNM,2018,2018,2018,,,,-1.08421,,,,,,,World Bank 「GOV_WGI_VA.EST」 기준. 표준정규(-2.5 약함 ~ +2.5 강함). 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,,,,"A-002_WGI(Worldwide Governance Indicators, 국가 거버넌스 평가 지표).xlsx",1.1_observation(측정값),23,
A-002,"CPIA(Country Policy and Institutional Assessment, 국가 신용도·거버넌스 수준 지표)",observation,v124-a-002-obs-00314,A-002_wgi_va_est,VNM,2019,2019,2019,,,,-1.041175,,,,,,,World Bank 「GOV_WGI_VA.EST」 기준. 표준정규(-2.5 약함 ~ +2.5 강함). 38대 기후기술을 특정하지 않는 배경·여건 지표이므로 매핑하지 않음(tech_ids=해당없음).,,,,"A-002_WGI(Worldwide Governance Indicators, 국가 거버넌스 평가 지표).xlsx",1.1_observation(측정값),24,
