element_id,element_label,record_type,record_id,indicator_id,country_iso3,year,period_start,period_end,period,statistic_type,source_year_label,value,unit,name,latitude,longitude,attributes_json,missing_reason_code,note,source_org,source_url,license_code,source_file,source_sheet,source_row,publication_decision_id
B-033,연간 산림 손실,entity,v124-b-033-entity-00661,B-033_loss_adm1_year,VNM,,,,,,,,,VNM.11_1_2004,11.129772,107.976079,"{""2025_개편_후_소속_34개_체계"":""Lâm Đồng"",""경계_좌표_산출근거"":""경계는 GADM 4.1 ADM1(2022년판, 2025년 개편 이전 63개 성). 대표좌표는 최대 폴리곤의 내부 보장 대표점. 좌표계 EPSG:4326. GFW·CCKP 의 성 단위 집계도 GADM 경계 기준이므로 값과 경계의 출처 체계가 일치. 2025-07-01 시행 결의 202/2025/QH15 의 34개 체계 대응은 별도 속성에 병기."",""경계_폴리곤_파일"":""[공통]VNM_admin1_GADM41_63.geojson"",""구분_손실_원인_등"":""전체"",""기후기술_연계_근거"":""간접 · 연구진 판단 — 산림 손실은 탄소 흡수원의 감소량을 나타내는 지표. 주 기술 23(탄소 흡수원), 부 기술 35(산림·생태계 부문 기술) — 2026-08-28 발주처 지시에 따라 tech_id에 ';'로 연결해 복수 기입. [근거자료] 원천 문서에 기술분류 표기 없음 — 연구진 판단(근거 기재 원칙)"",""레코드_키"":""VNM.11_1_2004"",""수관_손실_ha"":2654.369,""수관밀도_임계"":30,""연도"":2004,""지역명_로마자"":""BinhThuan"",""지역명_베트남어"":""BìnhThuận"",""행정단위"":""Province""}",,주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계),,,,B-033.xlsx,1.2_entity(레코드형),243,
B-033,연간 산림 손실,entity,v124-b-033-entity-00662,B-033_loss_adm1_year,VNM,,,,,,,,,VNM.37_1_2021,11.86885,108.373576,"{""2025_개편_후_소속_34개_체계"":""Lâm Đồng"",""경계_좌표_산출근거"":""경계는 GADM 4.1 ADM1(2022년판, 2025년 개편 이전 63개 성). 대표좌표는 최대 폴리곤의 내부 보장 대표점. 좌표계 EPSG:4326. GFW·CCKP 의 성 단위 집계도 GADM 경계 기준이므로 값과 경계의 출처 체계가 일치. 2025-07-01 시행 결의 202/2025/QH15 의 34개 체계 대응은 별도 속성에 병기."",""경계_폴리곤_파일"":""[공통]VNM_admin1_GADM41_63.geojson"",""구분_손실_원인_등"":""전체"",""기후기술_연계_근거"":""간접 · 연구진 판단 — 산림 손실은 탄소 흡수원의 감소량을 나타내는 지표. 주 기술 23(탄소 흡수원), 부 기술 35(산림·생태계 부문 기술) — 2026-08-28 발주처 지시에 따라 tech_id에 ';'로 연결해 복수 기입. [근거자료] 원천 문서에 기술분류 표기 없음 — 연구진 판단(근거 기재 원칙)"",""레코드_키"":""VNM.37_1_2021"",""수관_손실_ha"":2674.915,""수관밀도_임계"":30,""연도"":2021,""지역명_로마자"":""LamDong"",""지역명_베트남어"":""LâmĐồng"",""행정단위"":""Province""}",,주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계),,,,B-033.xlsx,1.2_entity(레코드형),876,
B-033,연간 산림 손실,entity,v124-b-033-entity-00663,B-033_loss_adm1_year,VNM,,,,,,,,,VNM.16_1_2007,12.19916,107.726562,"{""2025_개편_후_소속_34개_체계"":""Lâm Đồng"",""경계_좌표_산출근거"":""경계는 GADM 4.1 ADM1(2022년판, 2025년 개편 이전 63개 성). 대표좌표는 최대 폴리곤의 내부 보장 대표점. 좌표계 EPSG:4326. GFW·CCKP 의 성 단위 집계도 GADM 경계 기준이므로 값과 경계의 출처 체계가 일치. 2025-07-01 시행 결의 202/2025/QH15 의 34개 체계 대응은 별도 속성에 병기."",""경계_폴리곤_파일"":""[공통]VNM_admin1_GADM41_63.geojson"",""구분_손실_원인_등"":""전체"",""기후기술_연계_근거"":""간접 · 연구진 판단 — 산림 손실은 탄소 흡수원의 감소량을 나타내는 지표. 주 기술 23(탄소 흡수원), 부 기술 35(산림·생태계 부문 기술) — 2026-08-28 발주처 지시에 따라 tech_id에 ';'로 연결해 복수 기입. [근거자료] 원천 문서에 기술분류 표기 없음 — 연구진 판단(근거 기재 원칙)"",""레코드_키"":""VNM.16_1_2007"",""수관_손실_ha"":2715.686,""수관밀도_임계"":30,""연도"":2007,""지역명_로마자"":""DakNong"",""지역명_베트남어"":""ĐắkNông"",""행정단위"":""Province""}",,주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계),,,,B-033.xlsx,1.2_entity(레코드형),364,
B-033,연간 산림 손실,entity,v124-b-033-entity-00664,B-033_loss_adm1_year,VNM,,,,,,,,,VNM.37_1_2006,11.86885,108.373576,"{""2025_개편_후_소속_34개_체계"":""Lâm Đồng"",""경계_좌표_산출근거"":""경계는 GADM 4.1 ADM1(2022년판, 2025년 개편 이전 63개 성). 대표좌표는 최대 폴리곤의 내부 보장 대표점. 좌표계 EPSG:4326. GFW·CCKP 의 성 단위 집계도 GADM 경계 기준이므로 값과 경계의 출처 체계가 일치. 2025-07-01 시행 결의 202/2025/QH15 의 34개 체계 대응은 별도 속성에 병기."",""경계_폴리곤_파일"":""[공통]VNM_admin1_GADM41_63.geojson"",""구분_손실_원인_등"":""전체"",""기후기술_연계_근거"":""간접 · 연구진 판단 — 산림 손실은 탄소 흡수원의 감소량을 나타내는 지표. 주 기술 23(탄소 흡수원), 부 기술 35(산림·생태계 부문 기술) — 2026-08-28 발주처 지시에 따라 tech_id에 ';'로 연결해 복수 기입. [근거자료] 원천 문서에 기술분류 표기 없음 — 연구진 판단(근거 기재 원칙)"",""레코드_키"":""VNM.37_1_2006"",""수관_손실_ha"":2768.102,""수관밀도_임계"":30,""연도"":2006,""지역명_로마자"":""LamDong"",""지역명_베트남어"":""LâmĐồng"",""행정단위"":""Province""}",,주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계),,,,B-033.xlsx,1.2_entity(레코드형),861,
B-033,연간 산림 손실,entity,v124-b-033-entity-00665,B-033_loss_adm1_year,VNM,,,,,,,,,VNM.37_1_2018,11.86885,108.373576,"{""2025_개편_후_소속_34개_체계"":""Lâm Đồng"",""경계_좌표_산출근거"":""경계는 GADM 4.1 ADM1(2022년판, 2025년 개편 이전 63개 성). 대표좌표는 최대 폴리곤의 내부 보장 대표점. 좌표계 EPSG:4326. GFW·CCKP 의 성 단위 집계도 GADM 경계 기준이므로 값과 경계의 출처 체계가 일치. 2025-07-01 시행 결의 202/2025/QH15 의 34개 체계 대응은 별도 속성에 병기."",""경계_폴리곤_파일"":""[공통]VNM_admin1_GADM41_63.geojson"",""구분_손실_원인_등"":""전체"",""기후기술_연계_근거"":""간접 · 연구진 판단 — 산림 손실은 탄소 흡수원의 감소량을 나타내는 지표. 주 기술 23(탄소 흡수원), 부 기술 35(산림·생태계 부문 기술) — 2026-08-28 발주처 지시에 따라 tech_id에 ';'로 연결해 복수 기입. [근거자료] 원천 문서에 기술분류 표기 없음 — 연구진 판단(근거 기재 원칙)"",""레코드_키"":""VNM.37_1_2018"",""수관_손실_ha"":2822.703,""수관밀도_임계"":30,""연도"":2018,""지역명_로마자"":""LamDong"",""지역명_베트남어"":""LâmĐồng"",""행정단위"":""Province""}",,주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계),,,,B-033.xlsx,1.2_entity(레코드형),873,
B-033,연간 산림 손실,entity,v124-b-033-entity-00666,B-033_loss_adm1_year,VNM,,,,,,,,,VNM.37_1_2015,11.86885,108.373576,"{""2025_개편_후_소속_34개_체계"":""Lâm Đồng"",""경계_좌표_산출근거"":""경계는 GADM 4.1 ADM1(2022년판, 2025년 개편 이전 63개 성). 대표좌표는 최대 폴리곤의 내부 보장 대표점. 좌표계 EPSG:4326. GFW·CCKP 의 성 단위 집계도 GADM 경계 기준이므로 값과 경계의 출처 체계가 일치. 2025-07-01 시행 결의 202/2025/QH15 의 34개 체계 대응은 별도 속성에 병기."",""경계_폴리곤_파일"":""[공통]VNM_admin1_GADM41_63.geojson"",""구분_손실_원인_등"":""전체"",""기후기술_연계_근거"":""간접 · 연구진 판단 — 산림 손실은 탄소 흡수원의 감소량을 나타내는 지표. 주 기술 23(탄소 흡수원), 부 기술 35(산림·생태계 부문 기술) — 2026-08-28 발주처 지시에 따라 tech_id에 ';'로 연결해 복수 기입. [근거자료] 원천 문서에 기술분류 표기 없음 — 연구진 판단(근거 기재 원칙)"",""레코드_키"":""VNM.37_1_2015"",""수관_손실_ha"":2926.429,""수관밀도_임계"":30,""연도"":2015,""지역명_로마자"":""LamDong"",""지역명_베트남어"":""LâmĐồng"",""행정단위"":""Province""}",,주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계),,,,B-033.xlsx,1.2_entity(레코드형),870,
B-033,연간 산림 손실,entity,v124-b-033-entity-00667,B-033_loss_adm1_year,VNM,,,,,,,,,VNM.11_1_2023,11.129772,107.976079,"{""2025_개편_후_소속_34개_체계"":""Lâm Đồng"",""경계_좌표_산출근거"":""경계는 GADM 4.1 ADM1(2022년판, 2025년 개편 이전 63개 성). 대표좌표는 최대 폴리곤의 내부 보장 대표점. 좌표계 EPSG:4326. GFW·CCKP 의 성 단위 집계도 GADM 경계 기준이므로 값과 경계의 출처 체계가 일치. 2025-07-01 시행 결의 202/2025/QH15 의 34개 체계 대응은 별도 속성에 병기."",""경계_폴리곤_파일"":""[공통]VNM_admin1_GADM41_63.geojson"",""구분_손실_원인_등"":""전체"",""기후기술_연계_근거"":""간접 · 연구진 판단 — 산림 손실은 탄소 흡수원의 감소량을 나타내는 지표. 주 기술 23(탄소 흡수원), 부 기술 35(산림·생태계 부문 기술) — 2026-08-28 발주처 지시에 따라 tech_id에 ';'로 연결해 복수 기입. [근거자료] 원천 문서에 기술분류 표기 없음 — 연구진 판단(근거 기재 원칙)"",""레코드_키"":""VNM.11_1_2023"",""수관_손실_ha"":301.708,""수관밀도_임계"":30,""연도"":2023,""지역명_로마자"":""BinhThuan"",""지역명_베트남어"":""BìnhThuận"",""행정단위"":""Province""}",,주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계),,,,B-033.xlsx,1.2_entity(레코드형),262,
B-033,연간 산림 손실,entity,v124-b-033-entity-00668,B-033_loss_adm1_year,VNM,,,,,,,,,VNM.16_1_2001,12.19916,107.726562,"{""2025_개편_후_소속_34개_체계"":""Lâm Đồng"",""경계_좌표_산출근거"":""경계는 GADM 4.1 ADM1(2022년판, 2025년 개편 이전 63개 성). 대표좌표는 최대 폴리곤의 내부 보장 대표점. 좌표계 EPSG:4326. GFW·CCKP 의 성 단위 집계도 GADM 경계 기준이므로 값과 경계의 출처 체계가 일치. 2025-07-01 시행 결의 202/2025/QH15 의 34개 체계 대응은 별도 속성에 병기."",""경계_폴리곤_파일"":""[공통]VNM_admin1_GADM41_63.geojson"",""구분_손실_원인_등"":""전체"",""기후기술_연계_근거"":""간접 · 연구진 판단 — 산림 손실은 탄소 흡수원의 감소량을 나타내는 지표. 주 기술 23(탄소 흡수원), 부 기술 35(산림·생태계 부문 기술) — 2026-08-28 발주처 지시에 따라 tech_id에 ';'로 연결해 복수 기입. [근거자료] 원천 문서에 기술분류 표기 없음 — 연구진 판단(근거 기재 원칙)"",""레코드_키"":""VNM.16_1_2001"",""수관_손실_ha"":3298.148,""수관밀도_임계"":30,""연도"":2001,""지역명_로마자"":""DakNong"",""지역명_베트남어"":""ĐắkNông"",""행정단위"":""Province""}",,주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계),,,,B-033.xlsx,1.2_entity(레코드형),358,
B-033,연간 산림 손실,entity,v124-b-033-entity-00669,B-033_loss_adm1_year,VNM,,,,,,,,,VNM.11_1_2021,11.129772,107.976079,"{""2025_개편_후_소속_34개_체계"":""Lâm Đồng"",""경계_좌표_산출근거"":""경계는 GADM 4.1 ADM1(2022년판, 2025년 개편 이전 63개 성). 대표좌표는 최대 폴리곤의 내부 보장 대표점. 좌표계 EPSG:4326. GFW·CCKP 의 성 단위 집계도 GADM 경계 기준이므로 값과 경계의 출처 체계가 일치. 2025-07-01 시행 결의 202/2025/QH15 의 34개 체계 대응은 별도 속성에 병기."",""경계_폴리곤_파일"":""[공통]VNM_admin1_GADM41_63.geojson"",""구분_손실_원인_등"":""전체"",""기후기술_연계_근거"":""간접 · 연구진 판단 — 산림 손실은 탄소 흡수원의 감소량을 나타내는 지표. 주 기술 23(탄소 흡수원), 부 기술 35(산림·생태계 부문 기술) — 2026-08-28 발주처 지시에 따라 tech_id에 ';'로 연결해 복수 기입. [근거자료] 원천 문서에 기술분류 표기 없음 — 연구진 판단(근거 기재 원칙)"",""레코드_키"":""VNM.11_1_2021"",""수관_손실_ha"":334.069,""수관밀도_임계"":30,""연도"":2021,""지역명_로마자"":""BinhThuan"",""지역명_베트남어"":""BìnhThuận"",""행정단위"":""Province""}",,주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계),,,,B-033.xlsx,1.2_entity(레코드형),260,
B-033,연간 산림 손실,entity,v124-b-033-entity-00670,B-033_loss_adm1_year,VNM,,,,,,,,,VNM.37_1_2005,11.86885,108.373576,"{""2025_개편_후_소속_34개_체계"":""Lâm Đồng"",""경계_좌표_산출근거"":""경계는 GADM 4.1 ADM1(2022년판, 2025년 개편 이전 63개 성). 대표좌표는 최대 폴리곤의 내부 보장 대표점. 좌표계 EPSG:4326. GFW·CCKP 의 성 단위 집계도 GADM 경계 기준이므로 값과 경계의 출처 체계가 일치. 2025-07-01 시행 결의 202/2025/QH15 의 34개 체계 대응은 별도 속성에 병기."",""경계_폴리곤_파일"":""[공통]VNM_admin1_GADM41_63.geojson"",""구분_손실_원인_등"":""전체"",""기후기술_연계_근거"":""간접 · 연구진 판단 — 산림 손실은 탄소 흡수원의 감소량을 나타내는 지표. 주 기술 23(탄소 흡수원), 부 기술 35(산림·생태계 부문 기술) — 2026-08-28 발주처 지시에 따라 tech_id에 ';'로 연결해 복수 기입. [근거자료] 원천 문서에 기술분류 표기 없음 — 연구진 판단(근거 기재 원칙)"",""레코드_키"":""VNM.37_1_2005"",""수관_손실_ha"":3423.098,""수관밀도_임계"":30,""연도"":2005,""지역명_로마자"":""LamDong"",""지역명_베트남어"":""LâmĐồng"",""행정단위"":""Province""}",,주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계),,,,B-033.xlsx,1.2_entity(레코드형),860,
B-033,연간 산림 손실,entity,v124-b-033-entity-00671,B-033_loss_adm1_year,VNM,,,,,,,,,VNM.37_1_2020,11.86885,108.373576,"{""2025_개편_후_소속_34개_체계"":""Lâm Đồng"",""경계_좌표_산출근거"":""경계는 GADM 4.1 ADM1(2022년판, 2025년 개편 이전 63개 성). 대표좌표는 최대 폴리곤의 내부 보장 대표점. 좌표계 EPSG:4326. GFW·CCKP 의 성 단위 집계도 GADM 경계 기준이므로 값과 경계의 출처 체계가 일치. 2025-07-01 시행 결의 202/2025/QH15 의 34개 체계 대응은 별도 속성에 병기."",""경계_폴리곤_파일"":""[공통]VNM_admin1_GADM41_63.geojson"",""구분_손실_원인_등"":""전체"",""기후기술_연계_근거"":""간접 · 연구진 판단 — 산림 손실은 탄소 흡수원의 감소량을 나타내는 지표. 주 기술 23(탄소 흡수원), 부 기술 35(산림·생태계 부문 기술) — 2026-08-28 발주처 지시에 따라 tech_id에 ';'로 연결해 복수 기입. [근거자료] 원천 문서에 기술분류 표기 없음 — 연구진 판단(근거 기재 원칙)"",""레코드_키"":""VNM.37_1_2020"",""수관_손실_ha"":3478.425,""수관밀도_임계"":30,""연도"":2020,""지역명_로마자"":""LamDong"",""지역명_베트남어"":""LâmĐồng"",""행정단위"":""Province""}",,주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계),,,,B-033.xlsx,1.2_entity(레코드형),875,
B-033,연간 산림 손실,entity,v124-b-033-entity-00672,B-033_loss_adm1_year,VNM,,,,,,,,,VNM.37_1_2013,11.86885,108.373576,"{""2025_개편_후_소속_34개_체계"":""Lâm Đồng"",""경계_좌표_산출근거"":""경계는 GADM 4.1 ADM1(2022년판, 2025년 개편 이전 63개 성). 대표좌표는 최대 폴리곤의 내부 보장 대표점. 좌표계 EPSG:4326. GFW·CCKP 의 성 단위 집계도 GADM 경계 기준이므로 값과 경계의 출처 체계가 일치. 2025-07-01 시행 결의 202/2025/QH15 의 34개 체계 대응은 별도 속성에 병기."",""경계_폴리곤_파일"":""[공통]VNM_admin1_GADM41_63.geojson"",""구분_손실_원인_등"":""전체"",""기후기술_연계_근거"":""간접 · 연구진 판단 — 산림 손실은 탄소 흡수원의 감소량을 나타내는 지표. 주 기술 23(탄소 흡수원), 부 기술 35(산림·생태계 부문 기술) — 2026-08-28 발주처 지시에 따라 tech_id에 ';'로 연결해 복수 기입. [근거자료] 원천 문서에 기술분류 표기 없음 — 연구진 판단(근거 기재 원칙)"",""레코드_키"":""VNM.37_1_2013"",""수관_손실_ha"":3501.567,""수관밀도_임계"":30,""연도"":2013,""지역명_로마자"":""LamDong"",""지역명_베트남어"":""LâmĐồng"",""행정단위"":""Province""}",,주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계),,,,B-033.xlsx,1.2_entity(레코드형),868,
B-033,연간 산림 손실,entity,v124-b-033-entity-00673,B-033_loss_adm1_year,VNM,,,,,,,,,VNM.37_1_2019,11.86885,108.373576,"{""2025_개편_후_소속_34개_체계"":""Lâm Đồng"",""경계_좌표_산출근거"":""경계는 GADM 4.1 ADM1(2022년판, 2025년 개편 이전 63개 성). 대표좌표는 최대 폴리곤의 내부 보장 대표점. 좌표계 EPSG:4326. GFW·CCKP 의 성 단위 집계도 GADM 경계 기준이므로 값과 경계의 출처 체계가 일치. 2025-07-01 시행 결의 202/2025/QH15 의 34개 체계 대응은 별도 속성에 병기."",""경계_폴리곤_파일"":""[공통]VNM_admin1_GADM41_63.geojson"",""구분_손실_원인_등"":""전체"",""기후기술_연계_근거"":""간접 · 연구진 판단 — 산림 손실은 탄소 흡수원의 감소량을 나타내는 지표. 주 기술 23(탄소 흡수원), 부 기술 35(산림·생태계 부문 기술) — 2026-08-28 발주처 지시에 따라 tech_id에 ';'로 연결해 복수 기입. [근거자료] 원천 문서에 기술분류 표기 없음 — 연구진 판단(근거 기재 원칙)"",""레코드_키"":""VNM.37_1_2019"",""수관_손실_ha"":3613.061,""수관밀도_임계"":30,""연도"":2019,""지역명_로마자"":""LamDong"",""지역명_베트남어"":""LâmĐồng"",""행정단위"":""Province""}",,주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계),,,,B-033.xlsx,1.2_entity(레코드형),874,
B-033,연간 산림 손실,entity,v124-b-033-entity-00674,B-033_loss_adm1_year,VNM,,,,,,,,,VNM.11_1_2024,11.129772,107.976079,"{""2025_개편_후_소속_34개_체계"":""Lâm Đồng"",""경계_좌표_산출근거"":""경계는 GADM 4.1 ADM1(2022년판, 2025년 개편 이전 63개 성). 대표좌표는 최대 폴리곤의 내부 보장 대표점. 좌표계 EPSG:4326. GFW·CCKP 의 성 단위 집계도 GADM 경계 기준이므로 값과 경계의 출처 체계가 일치. 2025-07-01 시행 결의 202/2025/QH15 의 34개 체계 대응은 별도 속성에 병기."",""경계_폴리곤_파일"":""[공통]VNM_admin1_GADM41_63.geojson"",""구분_손실_원인_등"":""전체"",""기후기술_연계_근거"":""간접 · 연구진 판단 — 산림 손실은 탄소 흡수원의 감소량을 나타내는 지표. 주 기술 23(탄소 흡수원), 부 기술 35(산림·생태계 부문 기술) — 2026-08-28 발주처 지시에 따라 tech_id에 ';'로 연결해 복수 기입. [근거자료] 원천 문서에 기술분류 표기 없음 — 연구진 판단(근거 기재 원칙)"",""레코드_키"":""VNM.11_1_2024"",""수관_손실_ha"":366.048,""수관밀도_임계"":30,""연도"":2024,""지역명_로마자"":""BinhThuan"",""지역명_베트남어"":""BìnhThuận"",""행정단위"":""Province""}",,주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계),,,,B-033.xlsx,1.2_entity(레코드형),263,
B-033,연간 산림 손실,entity,v124-b-033-entity-00675,B-033_loss_adm1_year,VNM,,,,,,,,,VNM.16_1_2006,12.19916,107.726562,"{""2025_개편_후_소속_34개_체계"":""Lâm Đồng"",""경계_좌표_산출근거"":""경계는 GADM 4.1 ADM1(2022년판, 2025년 개편 이전 63개 성). 대표좌표는 최대 폴리곤의 내부 보장 대표점. 좌표계 EPSG:4326. GFW·CCKP 의 성 단위 집계도 GADM 경계 기준이므로 값과 경계의 출처 체계가 일치. 2025-07-01 시행 결의 202/2025/QH15 의 34개 체계 대응은 별도 속성에 병기."",""경계_폴리곤_파일"":""[공통]VNM_admin1_GADM41_63.geojson"",""구분_손실_원인_등"":""전체"",""기후기술_연계_근거"":""간접 · 연구진 판단 — 산림 손실은 탄소 흡수원의 감소량을 나타내는 지표. 주 기술 23(탄소 흡수원), 부 기술 35(산림·생태계 부문 기술) — 2026-08-28 발주처 지시에 따라 tech_id에 ';'로 연결해 복수 기입. [근거자료] 원천 문서에 기술분류 표기 없음 — 연구진 판단(근거 기재 원칙)"",""레코드_키"":""VNM.16_1_2006"",""수관_손실_ha"":3680.926,""수관밀도_임계"":30,""연도"":2006,""지역명_로마자"":""DakNong"",""지역명_베트남어"":""ĐắkNông"",""행정단위"":""Province""}",,주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계),,,,B-033.xlsx,1.2_entity(레코드형),363,
B-033,연간 산림 손실,entity,v124-b-033-entity-00676,B-033_loss_adm1_year,VNM,,,,,,,,,VNM.16_1_2002,12.19916,107.726562,"{""2025_개편_후_소속_34개_체계"":""Lâm Đồng"",""경계_좌표_산출근거"":""경계는 GADM 4.1 ADM1(2022년판, 2025년 개편 이전 63개 성). 대표좌표는 최대 폴리곤의 내부 보장 대표점. 좌표계 EPSG:4326. GFW·CCKP 의 성 단위 집계도 GADM 경계 기준이므로 값과 경계의 출처 체계가 일치. 2025-07-01 시행 결의 202/2025/QH15 의 34개 체계 대응은 별도 속성에 병기."",""경계_폴리곤_파일"":""[공통]VNM_admin1_GADM41_63.geojson"",""구분_손실_원인_등"":""전체"",""기후기술_연계_근거"":""간접 · 연구진 판단 — 산림 손실은 탄소 흡수원의 감소량을 나타내는 지표. 주 기술 23(탄소 흡수원), 부 기술 35(산림·생태계 부문 기술) — 2026-08-28 발주처 지시에 따라 tech_id에 ';'로 연결해 복수 기입. [근거자료] 원천 문서에 기술분류 표기 없음 — 연구진 판단(근거 기재 원칙)"",""레코드_키"":""VNM.16_1_2002"",""수관_손실_ha"":3774.405,""수관밀도_임계"":30,""연도"":2002,""지역명_로마자"":""DakNong"",""지역명_베트남어"":""ĐắkNông"",""행정단위"":""Province""}",,주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계),,,,B-033.xlsx,1.2_entity(레코드형),359,
B-033,연간 산림 손실,entity,v124-b-033-entity-00677,B-033_loss_adm1_year,VNM,,,,,,,,,VNM.11_1_2001,11.129772,107.976079,"{""2025_개편_후_소속_34개_체계"":""Lâm Đồng"",""경계_좌표_산출근거"":""경계는 GADM 4.1 ADM1(2022년판, 2025년 개편 이전 63개 성). 대표좌표는 최대 폴리곤의 내부 보장 대표점. 좌표계 EPSG:4326. GFW·CCKP 의 성 단위 집계도 GADM 경계 기준이므로 값과 경계의 출처 체계가 일치. 2025-07-01 시행 결의 202/2025/QH15 의 34개 체계 대응은 별도 속성에 병기."",""경계_폴리곤_파일"":""[공통]VNM_admin1_GADM41_63.geojson"",""구분_손실_원인_등"":""전체"",""기후기술_연계_근거"":""간접 · 연구진 판단 — 산림 손실은 탄소 흡수원의 감소량을 나타내는 지표. 주 기술 23(탄소 흡수원), 부 기술 35(산림·생태계 부문 기술) — 2026-08-28 발주처 지시에 따라 tech_id에 ';'로 연결해 복수 기입. [근거자료] 원천 문서에 기술분류 표기 없음 — 연구진 판단(근거 기재 원칙)"",""레코드_키"":""VNM.11_1_2001"",""수관_손실_ha"":3992.527,""수관밀도_임계"":30,""연도"":2001,""지역명_로마자"":""BinhThuan"",""지역명_베트남어"":""BìnhThuận"",""행정단위"":""Province""}",,주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계),,,,B-033.xlsx,1.2_entity(레코드형),240,
B-033,연간 산림 손실,entity,v124-b-033-entity-00678,B-033_loss_adm1_year,VNM,,,,,,,,,VNM.37_1_2017,11.86885,108.373576,"{""2025_개편_후_소속_34개_체계"":""Lâm Đồng"",""경계_좌표_산출근거"":""경계는 GADM 4.1 ADM1(2022년판, 2025년 개편 이전 63개 성). 대표좌표는 최대 폴리곤의 내부 보장 대표점. 좌표계 EPSG:4326. GFW·CCKP 의 성 단위 집계도 GADM 경계 기준이므로 값과 경계의 출처 체계가 일치. 2025-07-01 시행 결의 202/2025/QH15 의 34개 체계 대응은 별도 속성에 병기."",""경계_폴리곤_파일"":""[공통]VNM_admin1_GADM41_63.geojson"",""구분_손실_원인_등"":""전체"",""기후기술_연계_근거"":""간접 · 연구진 판단 — 산림 손실은 탄소 흡수원의 감소량을 나타내는 지표. 주 기술 23(탄소 흡수원), 부 기술 35(산림·생태계 부문 기술) — 2026-08-28 발주처 지시에 따라 tech_id에 ';'로 연결해 복수 기입. [근거자료] 원천 문서에 기술분류 표기 없음 — 연구진 판단(근거 기재 원칙)"",""레코드_키"":""VNM.37_1_2017"",""수관_손실_ha"":4152.353,""수관밀도_임계"":30,""연도"":2017,""지역명_로마자"":""LamDong"",""지역명_베트남어"":""LâmĐồng"",""행정단위"":""Province""}",,주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계),,,,B-033.xlsx,1.2_entity(레코드형),872,
B-033,연간 산림 손실,entity,v124-b-033-entity-00679,B-033_loss_adm1_year,VNM,,,,,,,,,VNM.16_1_2015,12.19916,107.726562,"{""2025_개편_후_소속_34개_체계"":""Lâm Đồng"",""경계_좌표_산출근거"":""경계는 GADM 4.1 ADM1(2022년판, 2025년 개편 이전 63개 성). 대표좌표는 최대 폴리곤의 내부 보장 대표점. 좌표계 EPSG:4326. GFW·CCKP 의 성 단위 집계도 GADM 경계 기준이므로 값과 경계의 출처 체계가 일치. 2025-07-01 시행 결의 202/2025/QH15 의 34개 체계 대응은 별도 속성에 병기."",""경계_폴리곤_파일"":""[공통]VNM_admin1_GADM41_63.geojson"",""구분_손실_원인_등"":""전체"",""기후기술_연계_근거"":""간접 · 연구진 판단 — 산림 손실은 탄소 흡수원의 감소량을 나타내는 지표. 주 기술 23(탄소 흡수원), 부 기술 35(산림·생태계 부문 기술) — 2026-08-28 발주처 지시에 따라 tech_id에 ';'로 연결해 복수 기입. [근거자료] 원천 문서에 기술분류 표기 없음 — 연구진 판단(근거 기재 원칙)"",""레코드_키"":""VNM.16_1_2015"",""수관_손실_ha"":4395.256,""수관밀도_임계"":30,""연도"":2015,""지역명_로마자"":""DakNong"",""지역명_베트남어"":""ĐắkNông"",""행정단위"":""Province""}",,주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계),,,,B-033.xlsx,1.2_entity(레코드형),372,
