element_id,element_label,record_type,record_id,indicator_id,country_iso3,year,period_start,period_end,period,statistic_type,source_year_label,value,unit,name,latitude,longitude,attributes_json,missing_reason_code,note,source_org,source_url,license_code,source_file,source_sheet,source_row,publication_decision_id
B-034,탄소 저장량,entity,v124-b-034-entity-00183,B-034_forest_carbon_national,VNM,,,,,,,,,VNM_agb_carbon_stock_prov_quang_ngai_2000,,,"{""2025_개편_후_소속_34개_체계"":""전국(개편 무관)"",""값_전국_계열"":32007255,""경계_좌표_산출근거"":""전국 집계값 — 좌표·폴리곤 없음."",""경계_폴리곤_파일"":null,""구분"":""지상부 탄소저장량 — 성(省) 단위 — Quảng Ngãi"",""기준연도"":2000,""기후기술_연계_근거"":""직접 · 원천 자체 분류 — Global Forest Watch(Harris et al. 2021) 의 탄소 저장량은 육상 생태계의 탄소 흡수·저장 능력 자체를 측정한 산출물. 주 기술 23(탄소 흡수원), 부 기술 35(산림·생태계 부문 기술) — 2026-08-28 발주처 지시에 따라 tech_id에 ';'로 연결해 복수 기입. [근거자료] GFW gadm__tcl__adm1_summary — 지상부 바이오매스 탄소 저장량·배출·흡수·순플럭스"",""단위_전국_계열"":""Mg C"",""레코드_키"":""VNM_agb_carbon_stock_prov_quang_ngai_2000"",""산림탄소_순플럭스_Mg_CO2e_yr"":null,""산림탄소_총배출_Mg_CO2e_yr"":null,""산림탄소_총흡수_Mg_CO2_yr"":null,""지상부_탄소밀도_Mg_C_ha"":null,""지상부_탄소저장량_Mg_C"":null,""지역명_로마자"":""Viet Nam"",""지역명_베트남어"":""Việt Nam"",""행정단위"":""Country""}",,전국 · 지상부 탄소저장량 — 성(省) 단위 — Quảng Ngãi,,,,B-034.xlsx,1.2_entity(레코드형),118,
B-034,탄소 저장량,entity,v124-b-034-entity-00184,B-034_forest_carbon_national,VNM,,,,,,,,,VNM_agb_carbon_stock_prov_lao_cai_2000,,,"{""2025_개편_후_소속_34개_체계"":""전국(개편 무관)"",""값_전국_계열"":32307960,""경계_좌표_산출근거"":""전국 집계값 — 좌표·폴리곤 없음."",""경계_폴리곤_파일"":null,""구분"":""지상부 탄소저장량 — 성(省) 단위 — Lào Cai"",""기준연도"":2000,""기후기술_연계_근거"":""직접 · 원천 자체 분류 — Global Forest Watch(Harris et al. 2021) 의 탄소 저장량은 육상 생태계의 탄소 흡수·저장 능력 자체를 측정한 산출물. 주 기술 23(탄소 흡수원), 부 기술 35(산림·생태계 부문 기술) — 2026-08-28 발주처 지시에 따라 tech_id에 ';'로 연결해 복수 기입. [근거자료] GFW gadm__tcl__adm1_summary — 지상부 바이오매스 탄소 저장량·배출·흡수·순플럭스"",""단위_전국_계열"":""Mg C"",""레코드_키"":""VNM_agb_carbon_stock_prov_lao_cai_2000"",""산림탄소_순플럭스_Mg_CO2e_yr"":null,""산림탄소_총배출_Mg_CO2e_yr"":null,""산림탄소_총흡수_Mg_CO2_yr"":null,""지상부_탄소밀도_Mg_C_ha"":null,""지상부_탄소저장량_Mg_C"":null,""지역명_로마자"":""Viet Nam"",""지역명_베트남어"":""Việt Nam"",""행정단위"":""Country""}",,전국 · 지상부 탄소저장량 — 성(省) 단위 — Lào Cai,,,,B-034.xlsx,1.2_entity(레코드형),107,
B-034,탄소 저장량,entity,v124-b-034-entity-00185,B-034_forest_carbon_national,VNM,,,,,,,,,VNM_agb_carbon_stock_prov_binh_phuoc_2000,,,"{""2025_개편_후_소속_34개_체계"":""전국(개편 무관)"",""값_전국_계열"":33027234,""경계_좌표_산출근거"":""전국 집계값 — 좌표·폴리곤 없음."",""경계_폴리곤_파일"":null,""구분"":""지상부 탄소저장량 — 성(省) 단위 — Bình Phước"",""기준연도"":2000,""기후기술_연계_근거"":""직접 · 원천 자체 분류 — Global Forest Watch(Harris et al. 2021) 의 탄소 저장량은 육상 생태계의 탄소 흡수·저장 능력 자체를 측정한 산출물. 주 기술 23(탄소 흡수원), 부 기술 35(산림·생태계 부문 기술) — 2026-08-28 발주처 지시에 따라 tech_id에 ';'로 연결해 복수 기입. [근거자료] GFW gadm__tcl__adm1_summary — 지상부 바이오매스 탄소 저장량·배출·흡수·순플럭스"",""단위_전국_계열"":""Mg C"",""레코드_키"":""VNM_agb_carbon_stock_prov_binh_phuoc_2000"",""산림탄소_순플럭스_Mg_CO2e_yr"":null,""산림탄소_총배출_Mg_CO2e_yr"":null,""산림탄소_총흡수_Mg_CO2_yr"":null,""지상부_탄소밀도_Mg_C_ha"":null,""지상부_탄소저장량_Mg_C"":null,""지역명_로마자"":""Viet Nam"",""지역명_베트남어"":""Việt Nam"",""행정단위"":""Country""}",,전국 · 지상부 탄소저장량 — 성(省) 단위 — Bình Phước,,,,B-034.xlsx,1.2_entity(레코드형),83,
B-034,탄소 저장량,entity,v124-b-034-entity-00186,B-034_forest_carbon_national,VNM,,,,,,,,,VNM_agb_carbon_stock_prov_can_tho_2000,,,"{""2025_개편_후_소속_34개_체계"":""전국(개편 무관)"",""값_전국_계열"":336021,""경계_좌표_산출근거"":""전국 집계값 — 좌표·폴리곤 없음."",""경계_폴리곤_파일"":null,""구분"":""지상부 탄소저장량 — 성(省) 단위 — Cần Thơ"",""기준연도"":2000,""기후기술_연계_근거"":""직접 · 원천 자체 분류 — Global Forest Watch(Harris et al. 2021) 의 탄소 저장량은 육상 생태계의 탄소 흡수·저장 능력 자체를 측정한 산출물. 주 기술 23(탄소 흡수원), 부 기술 35(산림·생태계 부문 기술) — 2026-08-28 발주처 지시에 따라 tech_id에 ';'로 연결해 복수 기입. [근거자료] GFW gadm__tcl__adm1_summary — 지상부 바이오매스 탄소 저장량·배출·흡수·순플럭스"",""단위_전국_계열"":""Mg C"",""레코드_키"":""VNM_agb_carbon_stock_prov_can_tho_2000"",""산림탄소_순플럭스_Mg_CO2e_yr"":null,""산림탄소_총배출_Mg_CO2e_yr"":null,""산림탄소_총흡수_Mg_CO2_yr"":null,""지상부_탄소밀도_Mg_C_ha"":null,""지상부_탄소저장량_Mg_C"":null,""지역명_로마자"":""Viet Nam"",""지역명_베트남어"":""Việt Nam"",""행정단위"":""Country""}",,전국 · 지상부 탄소저장량 — 성(省) 단위 — Cần Thơ,,,,B-034.xlsx,1.2_entity(레코드형),86,
B-034,탄소 저장량,entity,v124-b-034-entity-00187,B-034_forest_carbon_national,VNM,,,,,,,,,VNM_agb_carbon_stock_prov_ha_tinh_2000,,,"{""2025_개편_후_소속_34개_체계"":""전국(개편 무관)"",""값_전국_계열"":35911790,""경계_좌표_산출근거"":""전국 집계값 — 좌표·폴리곤 없음."",""경계_폴리곤_파일"":null,""구분"":""지상부 탄소저장량 — 성(省) 단위 — Hà Tĩnh"",""기준연도"":2000,""기후기술_연계_근거"":""직접 · 원천 자체 분류 — Global Forest Watch(Harris et al. 2021) 의 탄소 저장량은 육상 생태계의 탄소 흡수·저장 능력 자체를 측정한 산출물. 주 기술 23(탄소 흡수원), 부 기술 35(산림·생태계 부문 기술) — 2026-08-28 발주처 지시에 따라 tech_id에 ';'로 연결해 복수 기입. [근거자료] GFW gadm__tcl__adm1_summary — 지상부 바이오매스 탄소 저장량·배출·흡수·순플럭스"",""단위_전국_계열"":""Mg C"",""레코드_키"":""VNM_agb_carbon_stock_prov_ha_tinh_2000"",""산림탄소_순플럭스_Mg_CO2e_yr"":null,""산림탄소_총배출_Mg_CO2e_yr"":null,""산림탄소_총흡수_Mg_CO2_yr"":null,""지상부_탄소밀도_Mg_C_ha"":null,""지상부_탄소저장량_Mg_C"":null,""지역명_로마자"":""Viet Nam"",""지역명_베트남어"":""Việt Nam"",""행정단위"":""Country""}",,전국 · 지상부 탄소저장량 — 성(省) 단위 — Hà Tĩnh,,,,B-034.xlsx,1.2_entity(레코드형),93,
B-034,탄소 저장량,entity,v124-b-034-entity-00188,B-034_forest_carbon_national,VNM,,,,,,,,,VNM_agb_carbon_stock_prov_tuyen_quang_2000,,,"{""2025_개편_후_소속_34개_체계"":""전국(개편 무관)"",""값_전국_계열"":35912762,""경계_좌표_산출근거"":""전국 집계값 — 좌표·폴리곤 없음."",""경계_폴리곤_파일"":null,""구분"":""지상부 탄소저장량 — 성(省) 단위 — Tuyên Quang"",""기준연도"":2000,""기후기술_연계_근거"":""직접 · 원천 자체 분류 — Global Forest Watch(Harris et al. 2021) 의 탄소 저장량은 육상 생태계의 탄소 흡수·저장 능력 자체를 측정한 산출물. 주 기술 23(탄소 흡수원), 부 기술 35(산림·생태계 부문 기술) — 2026-08-28 발주처 지시에 따라 tech_id에 ';'로 연결해 복수 기입. [근거자료] GFW gadm__tcl__adm1_summary — 지상부 바이오매스 탄소 저장량·배출·흡수·순플럭스"",""단위_전국_계열"":""Mg C"",""레코드_키"":""VNM_agb_carbon_stock_prov_tuyen_quang_2000"",""산림탄소_순플럭스_Mg_CO2e_yr"":null,""산림탄소_총배출_Mg_CO2e_yr"":null,""산림탄소_총흡수_Mg_CO2_yr"":null,""지상부_탄소밀도_Mg_C_ha"":null,""지상부_탄소저장량_Mg_C"":null,""지역명_로마자"":""Viet Nam"",""지역명_베트남어"":""Việt Nam"",""행정단위"":""Country""}",,전국 · 지상부 탄소저장량 — 성(省) 단위 — Tuyên Quang,,,,B-034.xlsx,1.2_entity(레코드형),130,
B-034,탄소 저장량,entity,v124-b-034-entity-00189,B-034_forest_carbon_national,VNM,,,,,,,,,VNM_carbon_net_flux_prov_bac_giang_2025,,,"{""2025_개편_후_소속_34개_체계"":""전국(개편 무관)"",""값_전국_계열"":359888,""경계_좌표_산출근거"":""전국 집계값 — 좌표·폴리곤 없음."",""경계_폴리곤_파일"":null,""구분"":""산림탄소 순플럭스 — 성(省) 단위 — Bắc Giang"",""기준연도"":2025,""기후기술_연계_근거"":""직접 · 원천 자체 분류 — Global Forest Watch(Harris et al. 2021) 의 탄소 저장량은 육상 생태계의 탄소 흡수·저장 능력 자체를 측정한 산출물. 주 기술 23(탄소 흡수원), 부 기술 35(산림·생태계 부문 기술) — 2026-08-28 발주처 지시에 따라 tech_id에 ';'로 연결해 복수 기입. [근거자료] GFW gadm__tcl__adm1_summary — 지상부 바이오매스 탄소 저장량·배출·흡수·순플럭스"",""단위_전국_계열"":""Mg CO2e/yr"",""레코드_키"":""VNM_carbon_net_flux_prov_bac_giang_2025"",""산림탄소_순플럭스_Mg_CO2e_yr"":null,""산림탄소_총배출_Mg_CO2e_yr"":null,""산림탄소_총흡수_Mg_CO2_yr"":null,""지상부_탄소밀도_Mg_C_ha"":null,""지상부_탄소저장량_Mg_C"":null,""지역명_로마자"":""Viet Nam"",""지역명_베트남어"":""Việt Nam"",""행정단위"":""Country""}",,전국 · 산림탄소 순플럭스 — 성(省) 단위 — Bắc Giang,,,,B-034.xlsx,1.2_entity(레코드형),156,
B-034,탄소 저장량,entity,v124-b-034-entity-00190,B-034_forest_carbon_national,VNM,,,,,,,,,VNM_agb_carbon_stock_prov_thua_thien_hue_2000,,,"{""2025_개편_후_소속_34개_체계"":""전국(개편 무관)"",""값_전국_계열"":37614812,""경계_좌표_산출근거"":""전국 집계값 — 좌표·폴리곤 없음."",""경계_폴리곤_파일"":null,""구분"":""지상부 탄소저장량 — 성(省) 단위 — Thừa Thiên Huế"",""기준연도"":2000,""기후기술_연계_근거"":""직접 · 원천 자체 분류 — Global Forest Watch(Harris et al. 2021) 의 탄소 저장량은 육상 생태계의 탄소 흡수·저장 능력 자체를 측정한 산출물. 주 기술 23(탄소 흡수원), 부 기술 35(산림·생태계 부문 기술) — 2026-08-28 발주처 지시에 따라 tech_id에 ';'로 연결해 복수 기입. [근거자료] GFW gadm__tcl__adm1_summary — 지상부 바이오매스 탄소 저장량·배출·흡수·순플럭스"",""단위_전국_계열"":""Mg C"",""레코드_키"":""VNM_agb_carbon_stock_prov_thua_thien_hue_2000"",""산림탄소_순플럭스_Mg_CO2e_yr"":null,""산림탄소_총배출_Mg_CO2e_yr"":null,""산림탄소_총흡수_Mg_CO2_yr"":null,""지상부_탄소밀도_Mg_C_ha"":null,""지상부_탄소저장량_Mg_C"":null,""지역명_로마자"":""Viet Nam"",""지역명_베트남어"":""Việt Nam"",""행정단위"":""Country""}",,전국 · 지상부 탄소저장량 — 성(省) 단위 — Thừa Thiên Huế,,,,B-034.xlsx,1.2_entity(레코드형),127,
B-034,탄소 저장량,entity,v124-b-034-entity-00191,B-034_forest_carbon_national,VNM,,,,,,,,,VNM_agb_carbon_stock_prov_binh_inh_2000,,,"{""2025_개편_후_소속_34개_체계"":""전국(개편 무관)"",""값_전국_계열"":38450930,""경계_좌표_산출근거"":""전국 집계값 — 좌표·폴리곤 없음."",""경계_폴리곤_파일"":null,""구분"":""지상부 탄소저장량 — 성(省) 단위 — Bình Định"",""기준연도"":2000,""기후기술_연계_근거"":""직접 · 원천 자체 분류 — Global Forest Watch(Harris et al. 2021) 의 탄소 저장량은 육상 생태계의 탄소 흡수·저장 능력 자체를 측정한 산출물. 주 기술 23(탄소 흡수원), 부 기술 35(산림·생태계 부문 기술) — 2026-08-28 발주처 지시에 따라 tech_id에 ';'로 연결해 복수 기입. [근거자료] GFW gadm__tcl__adm1_summary — 지상부 바이오매스 탄소 저장량·배출·흡수·순플럭스"",""단위_전국_계열"":""Mg C"",""레코드_키"":""VNM_agb_carbon_stock_prov_binh_inh_2000"",""산림탄소_순플럭스_Mg_CO2e_yr"":null,""산림탄소_총배출_Mg_CO2e_yr"":null,""산림탄소_총흡수_Mg_CO2_yr"":null,""지상부_탄소밀도_Mg_C_ha"":null,""지상부_탄소저장량_Mg_C"":null,""지역명_로마자"":""Viet Nam"",""지역명_베트남어"":""Việt Nam"",""행정단위"":""Country""}",,전국 · 지상부 탄소저장량 — 성(省) 단위 — Bình Định,,,,B-034.xlsx,1.2_entity(레코드형),82,
B-034,탄소 저장량,entity,v124-b-034-entity-00192,B-034_forest_carbon_national,VNM,,,,,,,,,VNM_agb_carbon_stock_prov_bac_kan_2000,,,"{""2025_개편_후_소속_34개_체계"":""전국(개편 무관)"",""값_전국_계열"":38712809,""경계_좌표_산출근거"":""전국 집계값 — 좌표·폴리곤 없음."",""경계_폴리곤_파일"":null,""구분"":""지상부 탄소저장량 — 성(省) 단위 — Bắc Kạn"",""기준연도"":2000,""기후기술_연계_근거"":""직접 · 원천 자체 분류 — Global Forest Watch(Harris et al. 2021) 의 탄소 저장량은 육상 생태계의 탄소 흡수·저장 능력 자체를 측정한 산출물. 주 기술 23(탄소 흡수원), 부 기술 35(산림·생태계 부문 기술) — 2026-08-28 발주처 지시에 따라 tech_id에 ';'로 연결해 복수 기입. [근거자료] GFW gadm__tcl__adm1_summary — 지상부 바이오매스 탄소 저장량·배출·흡수·순플럭스"",""단위_전국_계열"":""Mg C"",""레코드_키"":""VNM_agb_carbon_stock_prov_bac_kan_2000"",""산림탄소_순플럭스_Mg_CO2e_yr"":null,""산림탄소_총배출_Mg_CO2e_yr"":null,""산림탄소_총흡수_Mg_CO2_yr"":null,""지상부_탄소밀도_Mg_C_ha"":null,""지상부_탄소저장량_Mg_C"":null,""지역명_로마자"":""Viet Nam"",""지역명_베트남어"":""Việt Nam"",""행정단위"":""Country""}",,전국 · 지상부 탄소저장량 — 성(省) 단위 — Bắc Kạn,,,,B-034.xlsx,1.2_entity(레코드형),77,
B-034,탄소 저장량,entity,v124-b-034-entity-00193,B-034_forest_carbon_national,VNM,,,,,,,,,VNM_forest_carbon_gross_emissions_2004,,,"{""2025_개편_후_소속_34개_체계"":""전국(개편 무관)"",""값_전국_계열"":40238990,""경계_좌표_산출근거"":""전국 집계값 — 좌표·폴리곤 없음."",""경계_폴리곤_파일"":null,""구분"":""산림탄소 총배출"",""기준연도"":2004,""기후기술_연계_근거"":""직접 · 원천 자체 분류 — Global Forest Watch(Harris et al. 2021) 의 탄소 저장량은 육상 생태계의 탄소 흡수·저장 능력 자체를 측정한 산출물. 주 기술 23(탄소 흡수원), 부 기술 35(산림·생태계 부문 기술) — 2026-08-28 발주처 지시에 따라 tech_id에 ';'로 연결해 복수 기입. [근거자료] GFW gadm__tcl__adm1_summary — 지상부 바이오매스 탄소 저장량·배출·흡수·순플럭스"",""단위_전국_계열"":""Mg CO₂e/yr"",""레코드_키"":""VNM_forest_carbon_gross_emissions_2004"",""산림탄소_순플럭스_Mg_CO2e_yr"":null,""산림탄소_총배출_Mg_CO2e_yr"":null,""산림탄소_총흡수_Mg_CO2_yr"":null,""지상부_탄소밀도_Mg_C_ha"":null,""지상부_탄소저장량_Mg_C"":null,""지역명_로마자"":""Viet Nam"",""지역명_베트남어"":""Việt Nam"",""행정단위"":""Country""}",,전국 · 산림탄소 총배출,,,,B-034.xlsx,1.2_entity(레코드형),226,
B-034,탄소 저장량,entity,v124-b-034-entity-00194,B-034_forest_carbon_national,VNM,,,,,,,,,VNM_agb_carbon_stock_prov_cao_bang_2000,,,"{""2025_개편_후_소속_34개_체계"":""전국(개편 무관)"",""값_전국_계열"":41044691,""경계_좌표_산출근거"":""전국 집계값 — 좌표·폴리곤 없음."",""경계_폴리곤_파일"":null,""구분"":""지상부 탄소저장량 — 성(省) 단위 — Cao Bằng"",""기준연도"":2000,""기후기술_연계_근거"":""직접 · 원천 자체 분류 — Global Forest Watch(Harris et al. 2021) 의 탄소 저장량은 육상 생태계의 탄소 흡수·저장 능력 자체를 측정한 산출물. 주 기술 23(탄소 흡수원), 부 기술 35(산림·생태계 부문 기술) — 2026-08-28 발주처 지시에 따라 tech_id에 ';'로 연결해 복수 기입. [근거자료] GFW gadm__tcl__adm1_summary — 지상부 바이오매스 탄소 저장량·배출·흡수·순플럭스"",""단위_전국_계열"":""Mg C"",""레코드_키"":""VNM_agb_carbon_stock_prov_cao_bang_2000"",""산림탄소_순플럭스_Mg_CO2e_yr"":null,""산림탄소_총배출_Mg_CO2e_yr"":null,""산림탄소_총흡수_Mg_CO2_yr"":null,""지상부_탄소밀도_Mg_C_ha"":null,""지상부_탄소저장량_Mg_C"":null,""지역명_로마자"":""Viet Nam"",""지역명_베트남어"":""Việt Nam"",""행정단위"":""Country""}",,전국 · 지상부 탄소저장량 — 성(省) 단위 — Cao Bằng,,,,B-034.xlsx,1.2_entity(레코드형),87,
B-034,탄소 저장량,entity,v124-b-034-entity-00195,B-034_forest_carbon_national,VNM,,,,,,,,,VNM_agb_carbon_stock_prov_yen_bai_2000,,,"{""2025_개편_후_소속_34개_체계"":""전국(개편 무관)"",""값_전국_계열"":41101797,""경계_좌표_산출근거"":""전국 집계값 — 좌표·폴리곤 없음."",""경계_폴리곤_파일"":null,""구분"":""지상부 탄소저장량 — 성(省) 단위 — Yên Bái"",""기준연도"":2000,""기후기술_연계_근거"":""직접 · 원천 자체 분류 — Global Forest Watch(Harris et al. 2021) 의 탄소 저장량은 육상 생태계의 탄소 흡수·저장 능력 자체를 측정한 산출물. 주 기술 23(탄소 흡수원), 부 기술 35(산림·생태계 부문 기술) — 2026-08-28 발주처 지시에 따라 tech_id에 ';'로 연결해 복수 기입. [근거자료] GFW gadm__tcl__adm1_summary — 지상부 바이오매스 탄소 저장량·배출·흡수·순플럭스"",""단위_전국_계열"":""Mg C"",""레코드_키"":""VNM_agb_carbon_stock_prov_yen_bai_2000"",""산림탄소_순플럭스_Mg_CO2e_yr"":null,""산림탄소_총배출_Mg_CO2e_yr"":null,""산림탄소_총흡수_Mg_CO2_yr"":null,""지상부_탄소밀도_Mg_C_ha"":null,""지상부_탄소저장량_Mg_C"":null,""지역명_로마자"":""Viet Nam"",""지역명_베트남어"":""Việt Nam"",""행정단위"":""Country""}",,전국 · 지상부 탄소저장량 — 성(省) 단위 — Yên Bái,,,,B-034.xlsx,1.2_entity(레코드형),133,
B-034,탄소 저장량,entity,v124-b-034-entity-00196,B-034_forest_carbon_national,VNM,,,,,,,,,VNM_agb_carbon_stock_prov_ha_giang_2000,,,"{""2025_개편_후_소속_34개_체계"":""전국(개편 무관)"",""값_전국_계열"":42868013,""경계_좌표_산출근거"":""전국 집계값 — 좌표·폴리곤 없음."",""경계_폴리곤_파일"":null,""구분"":""지상부 탄소저장량 — 성(省) 단위 — Hà Giang"",""기준연도"":2000,""기후기술_연계_근거"":""직접 · 원천 자체 분류 — Global Forest Watch(Harris et al. 2021) 의 탄소 저장량은 육상 생태계의 탄소 흡수·저장 능력 자체를 측정한 산출물. 주 기술 23(탄소 흡수원), 부 기술 35(산림·생태계 부문 기술) — 2026-08-28 발주처 지시에 따라 tech_id에 ';'로 연결해 복수 기입. [근거자료] GFW gadm__tcl__adm1_summary — 지상부 바이오매스 탄소 저장량·배출·흡수·순플럭스"",""단위_전국_계열"":""Mg C"",""레코드_키"":""VNM_agb_carbon_stock_prov_ha_giang_2000"",""산림탄소_순플럭스_Mg_CO2e_yr"":null,""산림탄소_총배출_Mg_CO2e_yr"":null,""산림탄소_총흡수_Mg_CO2_yr"":null,""지상부_탄소밀도_Mg_C_ha"":null,""지상부_탄소저장량_Mg_C"":null,""지역명_로마자"":""Viet Nam"",""지역명_베트남어"":""Việt Nam"",""행정단위"":""Country""}",,전국 · 지상부 탄소저장량 — 성(省) 단위 — Hà Giang,,,,B-034.xlsx,1.2_entity(레코드형),90,
B-034,탄소 저장량,entity,v124-b-034-entity-00197,B-034_forest_carbon_national,VNM,,,,,,,,,VNM_agb_carbon_stock_prov_ba_ria_vung_tau_2000,,,"{""2025_개편_후_소속_34개_체계"":""전국(개편 무관)"",""값_전국_계열"":4405699,""경계_좌표_산출근거"":""전국 집계값 — 좌표·폴리곤 없음."",""경계_폴리곤_파일"":null,""구분"":""지상부 탄소저장량 — 성(省) 단위 — Bà Rịa - Vũng Tàu"",""기준연도"":2000,""기후기술_연계_근거"":""직접 · 원천 자체 분류 — Global Forest Watch(Harris et al. 2021) 의 탄소 저장량은 육상 생태계의 탄소 흡수·저장 능력 자체를 측정한 산출물. 주 기술 23(탄소 흡수원), 부 기술 35(산림·생태계 부문 기술) — 2026-08-28 발주처 지시에 따라 tech_id에 ';'로 연결해 복수 기입. [근거자료] GFW gadm__tcl__adm1_summary — 지상부 바이오매스 탄소 저장량·배출·흡수·순플럭스"",""단위_전국_계열"":""Mg C"",""레코드_키"":""VNM_agb_carbon_stock_prov_ba_ria_vung_tau_2000"",""산림탄소_순플럭스_Mg_CO2e_yr"":null,""산림탄소_총배출_Mg_CO2e_yr"":null,""산림탄소_총흡수_Mg_CO2_yr"":null,""지상부_탄소밀도_Mg_C_ha"":null,""지상부_탄소저장량_Mg_C"":null,""지역명_로마자"":""Viet Nam"",""지역명_베트남어"":""Việt Nam"",""행정단위"":""Country""}",,전국 · 지상부 탄소저장량 — 성(省) 단위 — Bà Rịa - Vũng Tàu,,,,B-034.xlsx,1.2_entity(레코드형),75,
B-034,탄소 저장량,entity,v124-b-034-entity-00198,B-034_forest_carbon_national,VNM,,,,,,,,,VNM_forest_carbon_gross_emissions_2006,,,"{""2025_개편_후_소속_34개_체계"":""전국(개편 무관)"",""값_전국_계열"":45067234,""경계_좌표_산출근거"":""전국 집계값 — 좌표·폴리곤 없음."",""경계_폴리곤_파일"":null,""구분"":""산림탄소 총배출"",""기준연도"":2006,""기후기술_연계_근거"":""직접 · 원천 자체 분류 — Global Forest Watch(Harris et al. 2021) 의 탄소 저장량은 육상 생태계의 탄소 흡수·저장 능력 자체를 측정한 산출물. 주 기술 23(탄소 흡수원), 부 기술 35(산림·생태계 부문 기술) — 2026-08-28 발주처 지시에 따라 tech_id에 ';'로 연결해 복수 기입. [근거자료] GFW gadm__tcl__adm1_summary — 지상부 바이오매스 탄소 저장량·배출·흡수·순플럭스"",""단위_전국_계열"":""Mg CO₂e/yr"",""레코드_키"":""VNM_forest_carbon_gross_emissions_2006"",""산림탄소_순플럭스_Mg_CO2e_yr"":null,""산림탄소_총배출_Mg_CO2e_yr"":null,""산림탄소_총흡수_Mg_CO2_yr"":null,""지상부_탄소밀도_Mg_C_ha"":null,""지상부_탄소저장량_Mg_C"":null,""지역명_로마자"":""Viet Nam"",""지역명_베트남어"":""Việt Nam"",""행정단위"":""Country""}",,전국 · 산림탄소 총배출,,,,B-034.xlsx,1.2_entity(레코드형),228,
B-034,탄소 저장량,entity,v124-b-034-entity-00199,B-034_forest_carbon_national,VNM,,,,,,,,,VNM_carbon_net_flux_thr_75_2025,,,"{""2025_개편_후_소속_34개_체계"":""전국(개편 무관)"",""값_전국_계열"":4570972,""경계_좌표_산출근거"":""전국 집계값 — 좌표·폴리곤 없음."",""경계_폴리곤_파일"":null,""구분"":""산림탄소 순플럭스 — 임계값별 — 수관피복률 ≥75%"",""기준연도"":2025,""기후기술_연계_근거"":""직접 · 원천 자체 분류 — Global Forest Watch(Harris et al. 2021) 의 탄소 저장량은 육상 생태계의 탄소 흡수·저장 능력 자체를 측정한 산출물. 주 기술 23(탄소 흡수원), 부 기술 35(산림·생태계 부문 기술) — 2026-08-28 발주처 지시에 따라 tech_id에 ';'로 연결해 복수 기입. [근거자료] GFW gadm__tcl__adm1_summary — 지상부 바이오매스 탄소 저장량·배출·흡수·순플럭스"",""단위_전국_계열"":""Mg CO2e/yr"",""레코드_키"":""VNM_carbon_net_flux_thr_75_2025"",""산림탄소_순플럭스_Mg_CO2e_yr"":null,""산림탄소_총배출_Mg_CO2e_yr"":null,""산림탄소_총흡수_Mg_CO2_yr"":null,""지상부_탄소밀도_Mg_C_ha"":null,""지상부_탄소저장량_Mg_C"":null,""지역명_로마자"":""Viet Nam"",""지역명_베트남어"":""Việt Nam"",""행정단위"":""Country""}",,전국 · 산림탄소 순플럭스 — 임계값별 — 수관피복률 ≥75%,,,,B-034.xlsx,1.2_entity(레코드형),216,
B-034,탄소 저장량,entity,v124-b-034-entity-00200,B-034_forest_carbon_national,VNM,,,,,,,,,VNM_carbon_net_thr_75_2025,,,"{""2025_개편_후_소속_34개_체계"":""전국(개편 무관)"",""값_전국_계열"":4570972,""경계_좌표_산출근거"":""전국 집계값 — 좌표·폴리곤 없음."",""경계_폴리곤_파일"":null,""구분"":""산림탄소 임계값별 산림탄소 순플럭스(연평균) — 75%"",""기준연도"":2025,""기후기술_연계_근거"":""직접 · 원천 자체 분류 — Global Forest Watch(Harris et al. 2021) 의 탄소 저장량은 육상 생태계의 탄소 흡수·저장 능력 자체를 측정한 산출물. 주 기술 23(탄소 흡수원), 부 기술 35(산림·생태계 부문 기술) — 2026-08-28 발주처 지시에 따라 tech_id에 ';'로 연결해 복수 기입. [근거자료] GFW gadm__tcl__adm1_summary — 지상부 바이오매스 탄소 저장량·배출·흡수·순플럭스"",""단위_전국_계열"":""Mg CO₂e/yr"",""레코드_키"":""VNM_carbon_net_thr_75_2025"",""산림탄소_순플럭스_Mg_CO2e_yr"":null,""산림탄소_총배출_Mg_CO2e_yr"":null,""산림탄소_총흡수_Mg_CO2_yr"":null,""지상부_탄소밀도_Mg_C_ha"":null,""지상부_탄소저장량_Mg_C"":null,""지역명_로마자"":""Viet Nam"",""지역명_베트남어"":""Việt Nam"",""행정단위"":""Country""}",,전국 · 산림탄소 임계값별 산림탄소 순플럭스(연평균) — 75%,,,,B-034.xlsx,1.2_entity(레코드형),219,
