element_id,element_label,record_type,record_id,indicator_id,country_iso3,year,period_start,period_end,period,statistic_type,source_year_label,value,unit,name,latitude,longitude,attributes_json,missing_reason_code,note,source_org,source_url,license_code,source_file,source_sheet,source_row,publication_decision_id
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00121,B-018_gdp_ppp_full_ssp2,VNM,2045,2045,2045,,,,3458.46,십억 USD_2017/yr,,,,,,[전망치],IIASA SSP Database v3.1 (OECD ENV-Growth 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),40,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00122,B-018_gdp_ppp_full_ssp2,VNM,2050,2050,2050,,,,3929.58,십억 USD_2017/yr,,,,,,[전망치],IIASA SSP Database v3.1 (OECD ENV-Growth 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),41,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00123,B-018_gdp_ppp_full_ssp2,VNM,2055,2055,2055,,,,4384.66,십억 USD_2017/yr,,,,,,[전망치],IIASA SSP Database v3.1 (OECD ENV-Growth 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),42,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00124,B-018_gdp_ppp_full_ssp2,VNM,2060,2060,2060,,,,4821.37,십억 USD_2017/yr,,,,,,[전망치],IIASA SSP Database v3.1 (OECD ENV-Growth 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),43,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00125,B-018_gdp_ppp_full_ssp2,VNM,2065,2065,2065,,,,5240.86,십억 USD_2017/yr,,,,,,[전망치],IIASA SSP Database v3.1 (OECD ENV-Growth 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),44,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00126,B-018_gdp_ppp_full_ssp2,VNM,2070,2070,2070,,,,5636.5,십억 USD_2017/yr,,,,,,[전망치],IIASA SSP Database v3.1 (OECD ENV-Growth 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),45,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00127,B-018_gdp_ppp_full_ssp2,VNM,2075,2075,2075,,,,5987.94,십억 USD_2017/yr,,,,,,[전망치],IIASA SSP Database v3.1 (OECD ENV-Growth 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),46,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00128,B-018_gdp_ppp_full_ssp2,VNM,2080,2080,2080,,,,6296.42,십억 USD_2017/yr,,,,,,[전망치],IIASA SSP Database v3.1 (OECD ENV-Growth 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),47,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00129,B-018_gdp_ppp_full_ssp2,VNM,2085,2085,2085,,,,6575.15,십억 USD_2017/yr,,,,,,[전망치],IIASA SSP Database v3.1 (OECD ENV-Growth 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),48,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00130,B-018_gdp_ppp_full_ssp2,VNM,2090,2090,2090,,,,6839.04,십억 USD_2017/yr,,,,,,[전망치],IIASA SSP Database v3.1 (OECD ENV-Growth 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),49,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00131,B-018_gdp_ppp_full_ssp2,VNM,2095,2095,2095,,,,7100.28,십억 USD_2017/yr,,,,,,[전망치],IIASA SSP Database v3.1 (OECD ENV-Growth 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),50,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00132,B-018_gdp_ppp_full_ssp2,VNM,2100,2100,2100,,,,7364.4,십억 USD_2017/yr,,,,,,[전망치],IIASA SSP Database v3.1 (OECD ENV-Growth 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),51,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00133,B-018_gdp_ppp_full_ssp3,VNM,2020,2020,2020,,,,1010.06,십억 USD_2017/yr,,,,,,[전망치],IIASA SSP Database v3.1 (OECD ENV-Growth 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),52,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00134,B-018_gdp_ppp_full_ssp3,VNM,2025,2025,2025,,,,1325.58,십억 USD_2017/yr,,,,,,[전망치],IIASA SSP Database v3.1 (OECD ENV-Growth 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),53,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00135,B-018_gdp_ppp_full_ssp3,VNM,2030,2030,2030,,,,1835.91,십억 USD_2017/yr,,,,,,[전망치],IIASA SSP Database v3.1 (OECD ENV-Growth 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),54,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00136,B-018_gdp_ppp_full_ssp3,VNM,2035,2035,2035,,,,2335.86,십억 USD_2017/yr,,,,,,[전망치],IIASA SSP Database v3.1 (OECD ENV-Growth 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),55,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00137,B-018_gdp_ppp_full_ssp3,VNM,2040,2040,2040,,,,2734.56,십억 USD_2017/yr,,,,,,[전망치],IIASA SSP Database v3.1 (OECD ENV-Growth 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),56,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00138,B-018_gdp_ppp_full_ssp3,VNM,2045,2045,2045,,,,3059.27,십억 USD_2017/yr,,,,,,[전망치],IIASA SSP Database v3.1 (OECD ENV-Growth 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),57,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00139,B-018_gdp_ppp_full_ssp3,VNM,2050,2050,2050,,,,3347.83,십억 USD_2017/yr,,,,,,[전망치],IIASA SSP Database v3.1 (OECD ENV-Growth 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),58,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00140,B-018_gdp_ppp_full_ssp3,VNM,2055,2055,2055,,,,3620.12,십억 USD_2017/yr,,,,,,[전망치],IIASA SSP Database v3.1 (OECD ENV-Growth 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),59,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00141,B-018_gdp_ppp_full_ssp3,VNM,2060,2060,2060,,,,3869.17,십억 USD_2017/yr,,,,,,[전망치],IIASA SSP Database v3.1 (OECD ENV-Growth 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),60,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00142,B-018_gdp_ppp_full_ssp3,VNM,2065,2065,2065,,,,4094.37,십억 USD_2017/yr,,,,,,[전망치],IIASA SSP Database v3.1 (OECD ENV-Growth 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),61,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00143,B-018_gdp_ppp_full_ssp3,VNM,2070,2070,2070,,,,4292.69,십억 USD_2017/yr,,,,,,[전망치],IIASA SSP Database v3.1 (OECD ENV-Growth 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),62,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00144,B-018_gdp_ppp_full_ssp3,VNM,2075,2075,2075,,,,4457.46,십억 USD_2017/yr,,,,,,[전망치],IIASA SSP Database v3.1 (OECD ENV-Growth 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),63,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00145,B-018_gdp_ppp_full_ssp3,VNM,2080,2080,2080,,,,4594.35,십억 USD_2017/yr,,,,,,[전망치],IIASA SSP Database v3.1 (OECD ENV-Growth 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),64,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00146,B-018_gdp_ppp_full_ssp3,VNM,2085,2085,2085,,,,4715.22,십억 USD_2017/yr,,,,,,[전망치],IIASA SSP Database v3.1 (OECD ENV-Growth 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),65,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00147,B-018_gdp_ppp_full_ssp3,VNM,2090,2090,2090,,,,4829.87,십억 USD_2017/yr,,,,,,[전망치],IIASA SSP Database v3.1 (OECD ENV-Growth 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),66,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00148,B-018_gdp_ppp_full_ssp3,VNM,2095,2095,2095,,,,4944.3,십억 USD_2017/yr,,,,,,[전망치],IIASA SSP Database v3.1 (OECD ENV-Growth 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),67,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00149,B-018_gdp_ppp_full_ssp3,VNM,2100,2100,2100,,,,5060.04,십억 USD_2017/yr,,,,,,[전망치],IIASA SSP Database v3.1 (OECD ENV-Growth 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),68,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00150,B-018_gdp_ppp_full_ssp4,VNM,2020,2020,2020,,,,1010.06,십억 USD_2017/yr,,,,,,[전망치],IIASA SSP Database v3.1 (OECD ENV-Growth 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),69,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00151,B-018_gdp_ppp_full_ssp4,VNM,2025,2025,2025,,,,1325.58,십억 USD_2017/yr,,,,,,[전망치],IIASA SSP Database v3.1 (OECD ENV-Growth 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),70,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00152,B-018_gdp_ppp_full_ssp4,VNM,2030,2030,2030,,,,1837.65,십억 USD_2017/yr,,,,,,[전망치],IIASA SSP Database v3.1 (OECD ENV-Growth 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),71,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00153,B-018_gdp_ppp_full_ssp4,VNM,2035,2035,2035,,,,2369.67,십억 USD_2017/yr,,,,,,[전망치],IIASA SSP Database v3.1 (OECD ENV-Growth 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),72,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00154,B-018_gdp_ppp_full_ssp4,VNM,2040,2040,2040,,,,2840.38,십억 USD_2017/yr,,,,,,[전망치],IIASA SSP Database v3.1 (OECD ENV-Growth 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),73,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00155,B-018_gdp_ppp_full_ssp4,VNM,2045,2045,2045,,,,3268.24,십억 USD_2017/yr,,,,,,[전망치],IIASA SSP Database v3.1 (OECD ENV-Growth 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),74,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00156,B-018_gdp_ppp_full_ssp4,VNM,2050,2050,2050,,,,3683.78,십억 USD_2017/yr,,,,,,[전망치],IIASA SSP Database v3.1 (OECD ENV-Growth 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),75,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00157,B-018_gdp_ppp_full_ssp4,VNM,2055,2055,2055,,,,4106.68,십억 USD_2017/yr,,,,,,[전망치],IIASA SSP Database v3.1 (OECD ENV-Growth 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),76,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00158,B-018_gdp_ppp_full_ssp4,VNM,2060,2060,2060,,,,4529.26,십억 USD_2017/yr,,,,,,[전망치],IIASA SSP Database v3.1 (OECD ENV-Growth 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),77,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00159,B-018_gdp_ppp_full_ssp4,VNM,2065,2065,2065,,,,4952.41,십억 USD_2017/yr,,,,,,[전망치],IIASA SSP Database v3.1 (OECD ENV-Growth 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),78,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00160,B-018_gdp_ppp_full_ssp4,VNM,2070,2070,2070,,,,5374.54,십억 USD_2017/yr,,,,,,[전망치],IIASA SSP Database v3.1 (OECD ENV-Growth 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),79,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00161,B-018_gdp_ppp_full_ssp4,VNM,2075,2075,2075,,,,5787.1,십억 USD_2017/yr,,,,,,[전망치],IIASA SSP Database v3.1 (OECD ENV-Growth 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),80,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00162,B-018_gdp_ppp_full_ssp4,VNM,2080,2080,2080,,,,6195.55,십억 USD_2017/yr,,,,,,[전망치],IIASA SSP Database v3.1 (OECD ENV-Growth 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),81,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00163,B-018_gdp_ppp_full_ssp4,VNM,2085,2085,2085,,,,6613.66,십억 USD_2017/yr,,,,,,[전망치],IIASA SSP Database v3.1 (OECD ENV-Growth 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),82,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00164,B-018_gdp_ppp_full_ssp4,VNM,2090,2090,2090,,,,7054.92,십억 USD_2017/yr,,,,,,[전망치],IIASA SSP Database v3.1 (OECD ENV-Growth 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),83,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00165,B-018_gdp_ppp_full_ssp4,VNM,2095,2095,2095,,,,7530.49,십억 USD_2017/yr,,,,,,[전망치],IIASA SSP Database v3.1 (OECD ENV-Growth 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),84,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00166,B-018_gdp_ppp_full_ssp4,VNM,2100,2100,2100,,,,8046.88,십억 USD_2017/yr,,,,,,[전망치],IIASA SSP Database v3.1 (OECD ENV-Growth 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),85,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00167,B-018_gdp_ppp_full_ssp5,VNM,2020,2020,2020,,,,1010.06,십억 USD_2017/yr,,,,,,[전망치],IIASA SSP Database v3.1 (OECD ENV-Growth 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),86,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00168,B-018_gdp_ppp_full_ssp5,VNM,2025,2025,2025,,,,1325.58,십억 USD_2017/yr,,,,,,[전망치],IIASA SSP Database v3.1 (OECD ENV-Growth 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),87,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00169,B-018_gdp_ppp_full_ssp5,VNM,2030,2030,2030,,,,1855.92,십억 USD_2017/yr,,,,,,[전망치],IIASA SSP Database v3.1 (OECD ENV-Growth 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),88,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00170,B-018_gdp_ppp_full_ssp5,VNM,2035,2035,2035,,,,2572.78,십억 USD_2017/yr,,,,,,[전망치],IIASA SSP Database v3.1 (OECD ENV-Growth 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),89,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00171,B-018_gdp_ppp_full_ssp5,VNM,2040,2040,2040,,,,3355.51,십억 USD_2017/yr,,,,,,[전망치],IIASA SSP Database v3.1 (OECD ENV-Growth 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),90,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00172,B-018_gdp_ppp_full_ssp5,VNM,2045,2045,2045,,,,4112.22,십억 USD_2017/yr,,,,,,[전망치],IIASA SSP Database v3.1 (OECD ENV-Growth 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),91,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00173,B-018_gdp_ppp_full_ssp5,VNM,2050,2050,2050,,,,4788.44,십억 USD_2017/yr,,,,,,[전망치],IIASA SSP Database v3.1 (OECD ENV-Growth 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),92,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00174,B-018_gdp_ppp_full_ssp5,VNM,2055,2055,2055,,,,5430.05,십억 USD_2017/yr,,,,,,[전망치],IIASA SSP Database v3.1 (OECD ENV-Growth 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),93,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00175,B-018_gdp_ppp_full_ssp5,VNM,2060,2060,2060,,,,6061.87,십억 USD_2017/yr,,,,,,[전망치],IIASA SSP Database v3.1 (OECD ENV-Growth 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),94,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00176,B-018_gdp_ppp_full_ssp5,VNM,2065,2065,2065,,,,6695.7,십억 USD_2017/yr,,,,,,[전망치],IIASA SSP Database v3.1 (OECD ENV-Growth 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),95,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00177,B-018_gdp_ppp_full_ssp5,VNM,2070,2070,2070,,,,7325.87,십억 USD_2017/yr,,,,,,[전망치],IIASA SSP Database v3.1 (OECD ENV-Growth 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),96,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00178,B-018_gdp_ppp_full_ssp5,VNM,2075,2075,2075,,,,7919.81,십억 USD_2017/yr,,,,,,[전망치],IIASA SSP Database v3.1 (OECD ENV-Growth 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),97,
B-018,"SSP GDP 전망[SSP1, SSP2, SSP3, SSP4, SSP5]",observation,v124-b-018-obs-00179,B-018_gdp_ppp_full_ssp5,VNM,2080,2080,2080,,,,8467.21,십억 USD_2017/yr,,,,,,[전망치],IIASA SSP Database v3.1 (OECD ENV-Growth 2023),https://data.ece.iiasa.ac.at/ssp/,기관 이용약관,"B-018_SSP GDP(PPP, PPP per cap) 전망 (SSP 1-5).xlsx",1.1_observation(측정값),98,
