element_id,element_label,record_type,record_id,indicator_id,country_iso3,year,period_start,period_end,period,statistic_type,source_year_label,value,unit,name,latitude,longitude,attributes_json,missing_reason_code,note,source_org,source_url,license_code,source_file,source_sheet,source_row,publication_decision_id
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-01902,B-021_comp_sgdi_north_central_coast_and_south_central_coast,VNM,2023,2023,2023,,,,0.996,지수,,,,,,[실적치] · GDLCODE=VNMr103,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),99,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-01903,B-021_comp_sgdi_north_east_north_west,VNM,1992,1992,1992,,,,0.917,지수,,,,,,[실적치] · GDLCODE=VNMr102,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),100,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-01904,B-021_comp_sgdi_north_east_north_west,VNM,1993,1993,1993,,,,0.922,지수,,,,,,[실적치] · GDLCODE=VNMr102,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),101,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-01905,B-021_comp_sgdi_north_east_north_west,VNM,1994,1994,1994,,,,0.927,지수,,,,,,[실적치] · GDLCODE=VNMr102,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),102,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-01906,B-021_comp_sgdi_north_east_north_west,VNM,1995,1995,1995,,,,0.932,지수,,,,,,[실적치] · GDLCODE=VNMr102,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),103,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-01907,B-021_comp_sgdi_north_east_north_west,VNM,1996,1996,1996,,,,0.937,지수,,,,,,[실적치] · GDLCODE=VNMr102,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),104,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-01908,B-021_comp_sgdi_north_east_north_west,VNM,1997,1997,1997,,,,0.939,지수,,,,,,[실적치] · GDLCODE=VNMr102,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),105,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-01909,B-021_comp_sgdi_north_east_north_west,VNM,1998,1998,1998,,,,0.939,지수,,,,,,[실적치] · GDLCODE=VNMr102,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),106,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-01910,B-021_comp_sgdi_north_east_north_west,VNM,1999,1999,1999,,,,0.94,지수,,,,,,[실적치] · GDLCODE=VNMr102,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),107,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-01911,B-021_comp_sgdi_north_east_north_west,VNM,2000,2000,2000,,,,0.938,지수,,,,,,[실적치] · GDLCODE=VNMr102,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),108,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-01912,B-021_comp_sgdi_north_east_north_west,VNM,2001,2001,2001,,,,0.938,지수,,,,,,[실적치] · GDLCODE=VNMr102,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),109,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-01913,B-021_comp_sgdi_north_east_north_west,VNM,2002,2002,2002,,,,0.937,지수,,,,,,[실적치] · GDLCODE=VNMr102,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),110,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-01914,B-021_comp_sgdi_north_east_north_west,VNM,2003,2003,2003,,,,0.941,지수,,,,,,[실적치] · GDLCODE=VNMr102,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),111,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-01915,B-021_comp_sgdi_north_east_north_west,VNM,2004,2004,2004,,,,0.941,지수,,,,,,[실적치] · GDLCODE=VNMr102,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),112,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-01916,B-021_comp_sgdi_north_east_north_west,VNM,2005,2005,2005,,,,0.946,지수,,,,,,[실적치] · GDLCODE=VNMr102,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),113,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-01917,B-021_comp_sgdi_north_east_north_west,VNM,2006,2006,2006,,,,0.941,지수,,,,,,[실적치] · GDLCODE=VNMr102,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),114,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-01918,B-021_comp_sgdi_north_east_north_west,VNM,2007,2007,2007,,,,0.963,지수,,,,,,[실적치] · GDLCODE=VNMr102,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),115,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-01919,B-021_comp_sgdi_north_east_north_west,VNM,2008,2008,2008,,,,0.949,지수,,,,,,[실적치] · GDLCODE=VNMr102,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),116,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-01920,B-021_comp_sgdi_north_east_north_west,VNM,2009,2009,2009,,,,0.959,지수,,,,,,[실적치] · GDLCODE=VNMr102,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),117,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-01921,B-021_comp_sgdi_north_east_north_west,VNM,2010,2010,2010,,,,0.96,지수,,,,,,[실적치] · GDLCODE=VNMr102,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),118,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-01922,B-021_comp_sgdi_north_east_north_west,VNM,2011,2011,2011,,,,0.963,지수,,,,,,[실적치] · GDLCODE=VNMr102,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),119,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-01923,B-021_comp_sgdi_north_east_north_west,VNM,2012,2012,2012,,,,0.981,지수,,,,,,[실적치] · GDLCODE=VNMr102,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),120,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-01924,B-021_comp_sgdi_north_east_north_west,VNM,2013,2013,2013,,,,0.986,지수,,,,,,[실적치] · GDLCODE=VNMr102,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),121,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-01925,B-021_comp_sgdi_north_east_north_west,VNM,2014,2014,2014,,,,0.99,지수,,,,,,[실적치] · GDLCODE=VNMr102,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),122,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-01926,B-021_comp_sgdi_north_east_north_west,VNM,2015,2015,2015,,,,0.992,지수,,,,,,[실적치] · GDLCODE=VNMr102,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),123,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-01927,B-021_comp_sgdi_north_east_north_west,VNM,2016,2016,2016,,,,0.994,지수,,,,,,[실적치] · GDLCODE=VNMr102,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),124,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-01928,B-021_comp_sgdi_north_east_north_west,VNM,2017,2017,2017,,,,0.992,지수,,,,,,[실적치] · GDLCODE=VNMr102,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),125,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-01929,B-021_comp_sgdi_north_east_north_west,VNM,2018,2018,2018,,,,0.992,지수,,,,,,[실적치] · GDLCODE=VNMr102,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),126,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-01930,B-021_comp_sgdi_north_east_north_west,VNM,2019,2019,2019,,,,0.993,지수,,,,,,[실적치] · GDLCODE=VNMr102,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),127,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-01931,B-021_comp_sgdi_north_east_north_west,VNM,2020,2020,2020,,,,0.993,지수,,,,,,[실적치] · GDLCODE=VNMr102,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),128,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-01932,B-021_comp_sgdi_north_east_north_west,VNM,2021,2021,2021,,,,0.99,지수,,,,,,[실적치] · GDLCODE=VNMr102,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),129,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-01933,B-021_comp_sgdi_north_east_north_west,VNM,2022,2022,2022,,,,0.983,지수,,,,,,[실적치] · GDLCODE=VNMr102,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),130,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-01934,B-021_comp_sgdi_north_east_north_west,VNM,2023,2023,2023,,,,0.982,지수,,,,,,[실적치] · GDLCODE=VNMr102,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),131,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-01935,B-021_comp_sgdi_red_river_delta,VNM,1992,1992,1992,,,,0.929,지수,,,,,,[실적치] · GDLCODE=VNMr101,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),132,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-01936,B-021_comp_sgdi_red_river_delta,VNM,1993,1993,1993,,,,0.934,지수,,,,,,[실적치] · GDLCODE=VNMr101,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),133,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-01937,B-021_comp_sgdi_red_river_delta,VNM,1994,1994,1994,,,,0.939,지수,,,,,,[실적치] · GDLCODE=VNMr101,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),134,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-01938,B-021_comp_sgdi_red_river_delta,VNM,1995,1995,1995,,,,0.944,지수,,,,,,[실적치] · GDLCODE=VNMr101,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),135,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-01939,B-021_comp_sgdi_red_river_delta,VNM,1996,1996,1996,,,,0.949,지수,,,,,,[실적치] · GDLCODE=VNMr101,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),136,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-01940,B-021_comp_sgdi_red_river_delta,VNM,1997,1997,1997,,,,0.951,지수,,,,,,[실적치] · GDLCODE=VNMr101,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),137,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-01941,B-021_comp_sgdi_red_river_delta,VNM,1998,1998,1998,,,,0.955,지수,,,,,,[실적치] · GDLCODE=VNMr101,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),138,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-01942,B-021_comp_sgdi_red_river_delta,VNM,1999,1999,1999,,,,0.959,지수,,,,,,[실적치] · GDLCODE=VNMr101,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),139,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-01943,B-021_comp_sgdi_red_river_delta,VNM,2000,2000,2000,,,,0.96,지수,,,,,,[실적치] · GDLCODE=VNMr101,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),140,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-01944,B-021_comp_sgdi_red_river_delta,VNM,2001,2001,2001,,,,0.963,지수,,,,,,[실적치] · GDLCODE=VNMr101,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),141,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-01945,B-021_comp_sgdi_red_river_delta,VNM,2002,2002,2002,,,,0.965,지수,,,,,,[실적치] · GDLCODE=VNMr101,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),142,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-01946,B-021_comp_sgdi_red_river_delta,VNM,2003,2003,2003,,,,0.965,지수,,,,,,[실적치] · GDLCODE=VNMr101,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),143,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-01947,B-021_comp_sgdi_red_river_delta,VNM,2004,2004,2004,,,,0.96,지수,,,,,,[실적치] · GDLCODE=VNMr101,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),144,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-01948,B-021_comp_sgdi_red_river_delta,VNM,2005,2005,2005,,,,0.96,지수,,,,,,[실적치] · GDLCODE=VNMr101,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),145,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-01949,B-021_comp_sgdi_red_river_delta,VNM,2006,2006,2006,,,,0.95,지수,,,,,,[실적치] · GDLCODE=VNMr101,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),146,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-01950,B-021_comp_sgdi_red_river_delta,VNM,2007,2007,2007,,,,0.973,지수,,,,,,[실적치] · GDLCODE=VNMr101,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),147,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-01951,B-021_comp_sgdi_red_river_delta,VNM,2008,2008,2008,,,,0.961,지수,,,,,,[실적치] · GDLCODE=VNMr101,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),148,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-01952,B-021_comp_sgdi_red_river_delta,VNM,2009,2009,2009,,,,0.971,지수,,,,,,[실적치] · GDLCODE=VNMr101,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),149,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-01953,B-021_comp_sgdi_red_river_delta,VNM,2010,2010,2010,,,,0.974,지수,,,,,,[실적치] · GDLCODE=VNMr101,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),150,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-01954,B-021_comp_sgdi_red_river_delta,VNM,2011,2011,2011,,,,0.976,지수,,,,,,[실적치] · GDLCODE=VNMr101,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),151,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-01955,B-021_comp_sgdi_red_river_delta,VNM,2012,2012,2012,,,,0.995,지수,,,,,,[실적치] · GDLCODE=VNMr101,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),152,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-01956,B-021_comp_sgdi_red_river_delta,VNM,2013,2013,2013,,,,0.999,지수,,,,,,[실적치] · GDLCODE=VNMr101,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),153,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-01957,B-021_comp_sgdi_red_river_delta,VNM,2014,2014,2014,,,,1.002,지수,,,,,,[실적치] · GDLCODE=VNMr101,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),154,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-01958,B-021_comp_sgdi_red_river_delta,VNM,2015,2015,2015,,,,1.005,지수,,,,,,[실적치] · GDLCODE=VNMr101,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),155,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-01959,B-021_comp_sgdi_red_river_delta,VNM,2016,2016,2016,,,,1.007,지수,,,,,,[실적치] · GDLCODE=VNMr101,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),156,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-01960,B-021_comp_sgdi_red_river_delta,VNM,2017,2017,2017,,,,1.006,지수,,,,,,[실적치] · GDLCODE=VNMr101,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),157,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-01961,B-021_comp_sgdi_red_river_delta,VNM,2018,2018,2018,,,,1.006,지수,,,,,,[실적치] · GDLCODE=VNMr101,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),158,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-01962,B-021_comp_sgdi_red_river_delta,VNM,2019,2019,2019,,,,1.008,지수,,,,,,[실적치] · GDLCODE=VNMr101,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),159,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-01963,B-021_comp_sgdi_red_river_delta,VNM,2020,2020,2020,,,,1.008,지수,,,,,,[실적치] · GDLCODE=VNMr101,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),160,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-01964,B-021_comp_sgdi_red_river_delta,VNM,2021,2021,2021,,,,1.005,지수,,,,,,[실적치] · GDLCODE=VNMr101,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),161,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-01965,B-021_comp_sgdi_red_river_delta,VNM,2022,2022,2022,,,,0.998,지수,,,,,,[실적치] · GDLCODE=VNMr101,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),162,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-01966,B-021_comp_sgdi_red_river_delta,VNM,2023,2023,2023,,,,0.997,지수,,,,,,[실적치] · GDLCODE=VNMr101,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),163,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-01967,B-021_comp_sgdi_south_east,VNM,1992,1992,1992,,,,0.945,지수,,,,,,[실적치] · GDLCODE=VNMr105,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),164,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-01968,B-021_comp_sgdi_south_east,VNM,1993,1993,1993,,,,0.95,지수,,,,,,[실적치] · GDLCODE=VNMr105,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),165,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-01969,B-021_comp_sgdi_south_east,VNM,1994,1994,1994,,,,0.955,지수,,,,,,[실적치] · GDLCODE=VNMr105,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),166,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-01970,B-021_comp_sgdi_south_east,VNM,1995,1995,1995,,,,0.96,지수,,,,,,[실적치] · GDLCODE=VNMr105,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),167,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-01971,B-021_comp_sgdi_south_east,VNM,1996,1996,1996,,,,0.965,지수,,,,,,[실적치] · GDLCODE=VNMr105,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),168,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-01972,B-021_comp_sgdi_south_east,VNM,1997,1997,1997,,,,0.966,지수,,,,,,[실적치] · GDLCODE=VNMr105,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),169,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-01973,B-021_comp_sgdi_south_east,VNM,1998,1998,1998,,,,0.969,지수,,,,,,[실적치] · GDLCODE=VNMr105,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),170,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-01974,B-021_comp_sgdi_south_east,VNM,1999,1999,1999,,,,0.971,지수,,,,,,[실적치] · GDLCODE=VNMr105,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),171,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-01975,B-021_comp_sgdi_south_east,VNM,2000,2000,2000,,,,0.971,지수,,,,,,[실적치] · GDLCODE=VNMr105,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),172,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-01976,B-021_comp_sgdi_south_east,VNM,2001,2001,2001,,,,0.972,지수,,,,,,[실적치] · GDLCODE=VNMr105,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),173,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-01977,B-021_comp_sgdi_south_east,VNM,2002,2002,2002,,,,0.972,지수,,,,,,[실적치] · GDLCODE=VNMr105,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),174,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-01978,B-021_comp_sgdi_south_east,VNM,2003,2003,2003,,,,0.974,지수,,,,,,[실적치] · GDLCODE=VNMr105,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),175,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-01979,B-021_comp_sgdi_south_east,VNM,2004,2004,2004,,,,0.973,지수,,,,,,[실적치] · GDLCODE=VNMr105,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),176,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-01980,B-021_comp_sgdi_south_east,VNM,2005,2005,2005,,,,0.976,지수,,,,,,[실적치] · GDLCODE=VNMr105,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),177,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-01981,B-021_comp_sgdi_south_east,VNM,2006,2006,2006,,,,0.969,지수,,,,,,[실적치] · GDLCODE=VNMr105,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),178,
B-021,Global Data Lab GVI(Vulnerability Index),observation,v124-b-021-obs-01982,B-021_comp_sgdi_south_east,VNM,2007,2007,2007,,,,0.985,지수,,,,,,[실적치] · GDLCODE=VNMr105,Global Data Lab (GDL Area Database),https://globaldatalab.org/gvi/download/,기관 이용약관,B-021.xlsx,1.1_observation(측정값),179,
