element_id,element_label,record_type,record_id,indicator_id,country_iso3,year,period_start,period_end,period,statistic_type,source_year_label,value,unit,name,latitude,longitude,attributes_json,missing_reason_code,note,source_org,source_url,license_code,source_file,source_sheet,source_row,publication_decision_id
A-023,"발전소[위치, 용량]",entity,vnm-v121-a-023-ent-1620-8929b26ca611074b,A-023_power_plant_registry_osm2026,VNM,,,,,,,,,(미표기),14.13276665333333,108.5891018866667,"{""capacityMw"":null,""field_33702ec7"":""way/1460250776"",""field_4cf75655"":""(미표기)"",""field_9f499a90"":""solar"",""field_c99ad0aa"":""(미표기)"",""fuelType"":""태양광"",""fuelTypeRaw"":""solar"",""name"":""(미표기)"",""primaryFuel"":""solar"",""startDate"":""(미표기)""}",,[OSM ID: way/1460250776] 명칭: (미표기) · 연료: solar · 용량 원문: (미표기) · 운영자: (미표기) · 준공(start_date): (미표기),OpenStreetMap contributors,https://download.geofabrik.de/asia/vietnam.html,ODbL-1.0,"A-023_발전소[위치, 용량].xlsx",1.2_entity(레코드형),1620,
A-023,"발전소[위치, 용량]",entity,vnm-v121-a-023-ent-1621-7aafa8729499825c,A-023_power_plant_registry_osm2026,VNM,,,,,,,,,(미표기),10.90560672222222,105.4648934333333,"{""capacityMw"":null,""field_33702ec7"":""way/1460252505"",""field_4cf75655"":""(미표기)"",""field_9f499a90"":""solar"",""field_c99ad0aa"":""(미표기)"",""fuelType"":""태양광"",""fuelTypeRaw"":""solar"",""name"":""(미표기)"",""primaryFuel"":""solar"",""startDate"":""(미표기)""}",,[OSM ID: way/1460252505] 명칭: (미표기) · 연료: solar · 용량 원문: (미표기) · 운영자: (미표기) · 준공(start_date): (미표기),OpenStreetMap contributors,https://download.geofabrik.de/asia/vietnam.html,ODbL-1.0,"A-023_발전소[위치, 용량].xlsx",1.2_entity(레코드형),1621,
A-023,"발전소[위치, 용량]",entity,vnm-v121-a-023-ent-1622-8f7b581a8f773724,A-023_power_plant_registry_osm2026,VNM,,,,,,,,,(미표기),11.564704725,107.9343790125,"{""capacityMw"":null,""field_33702ec7"":""way/1460252506"",""field_4cf75655"":""(미표기)"",""field_9f499a90"":""solar"",""field_c99ad0aa"":""(미표기)"",""fuelType"":""태양광"",""fuelTypeRaw"":""solar"",""name"":""(미표기)"",""primaryFuel"":""solar"",""startDate"":""(미표기)""}",,[OSM ID: way/1460252506] 명칭: (미표기) · 연료: solar · 용량 원문: (미표기) · 운영자: (미표기) · 준공(start_date): (미표기),OpenStreetMap contributors,https://download.geofabrik.de/asia/vietnam.html,ODbL-1.0,"A-023_발전소[위치, 용량].xlsx",1.2_entity(레코드형),1622,
A-023,"발전소[위치, 용량]",entity,vnm-v121-a-023-ent-1623-36baf88cbaaa26a4,A-023_power_plant_registry_osm2026,VNM,,,,,,,,,(미표기),10.16977788571428,105.9244264571429,"{""capacityMw"":null,""field_33702ec7"":""way/1460256167"",""field_4cf75655"":""(미표기)"",""field_9f499a90"":""solar"",""field_c99ad0aa"":""(미표기)"",""fuelType"":""태양광"",""fuelTypeRaw"":""solar"",""name"":""(미표기)"",""primaryFuel"":""solar"",""startDate"":""(미표기)""}",,[OSM ID: way/1460256167] 명칭: (미표기) · 연료: solar · 용량 원문: (미표기) · 운영자: (미표기) · 준공(start_date): (미표기),OpenStreetMap contributors,https://download.geofabrik.de/asia/vietnam.html,ODbL-1.0,"A-023_발전소[위치, 용량].xlsx",1.2_entity(레코드형),1623,
A-023,"발전소[위치, 용량]",entity,vnm-v121-a-023-ent-1624-ce011794e530c0e0,A-023_power_plant_registry_osm2026,VNM,,,,,,,,,(미표기),14.10781883,108.56347634,"{""capacityMw"":null,""field_33702ec7"":""way/1460256172"",""field_4cf75655"":""(미표기)"",""field_9f499a90"":""solar"",""field_c99ad0aa"":""(미표기)"",""fuelType"":""태양광"",""fuelTypeRaw"":""solar"",""name"":""(미표기)"",""primaryFuel"":""solar"",""startDate"":""(미표기)""}",,[OSM ID: way/1460256172] 명칭: (미표기) · 연료: solar · 용량 원문: (미표기) · 운영자: (미표기) · 준공(start_date): (미표기),OpenStreetMap contributors,https://download.geofabrik.de/asia/vietnam.html,ODbL-1.0,"A-023_발전소[위치, 용량].xlsx",1.2_entity(레코드형),1624,
A-023,"발전소[위치, 용량]",entity,vnm-v121-a-023-ent-1625-84e25b01f3ad592a,A-023_power_plant_registry_osm2026,VNM,,,,,,,,,(미표기),13.46595337142857,108.3554353,"{""capacityMw"":null,""field_33702ec7"":""way/1460256173"",""field_4cf75655"":""(미표기)"",""field_9f499a90"":""solar"",""field_c99ad0aa"":""(미표기)"",""fuelType"":""태양광"",""fuelTypeRaw"":""solar"",""name"":""(미표기)"",""primaryFuel"":""solar"",""startDate"":""(미표기)""}",,[OSM ID: way/1460256173] 명칭: (미표기) · 연료: solar · 용량 원문: (미표기) · 운영자: (미표기) · 준공(start_date): (미표기),OpenStreetMap contributors,https://download.geofabrik.de/asia/vietnam.html,ODbL-1.0,"A-023_발전소[위치, 용량].xlsx",1.2_entity(레코드형),1625,
A-023,"발전소[위치, 용량]",entity,vnm-v121-a-023-ent-1626-4533b044d27172d2,A-023_power_plant_registry_osm2026,VNM,,,,,,,,,(미표기),13.466507125,108.3522662,"{""capacityMw"":null,""field_33702ec7"":""way/1460256174"",""field_4cf75655"":""(미표기)"",""field_9f499a90"":""solar"",""field_c99ad0aa"":""(미표기)"",""fuelType"":""태양광"",""fuelTypeRaw"":""solar"",""name"":""(미표기)"",""primaryFuel"":""solar"",""startDate"":""(미표기)""}",,[OSM ID: way/1460256174] 명칭: (미표기) · 연료: solar · 용량 원문: (미표기) · 운영자: (미표기) · 준공(start_date): (미표기),OpenStreetMap contributors,https://download.geofabrik.de/asia/vietnam.html,ODbL-1.0,"A-023_발전소[위치, 용량].xlsx",1.2_entity(레코드형),1626,
A-023,"발전소[위치, 용량]",entity,vnm-v121-a-023-ent-1627-0616b9cbd15f799e,A-023_power_plant_registry_osm2026,VNM,,,,,,,,,(미표기),11.44206294347826,107.0095562521739,"{""capacityMw"":null,""field_33702ec7"":""way/1460256175"",""field_4cf75655"":""(미표기)"",""field_9f499a90"":""solar"",""field_c99ad0aa"":""(미표기)"",""fuelType"":""태양광"",""fuelTypeRaw"":""solar"",""name"":""(미표기)"",""primaryFuel"":""solar"",""startDate"":""(미표기)""}",,[OSM ID: way/1460256175] 명칭: (미표기) · 연료: solar · 용량 원문: (미표기) · 운영자: (미표기) · 준공(start_date): (미표기),OpenStreetMap contributors,https://download.geofabrik.de/asia/vietnam.html,ODbL-1.0,"A-023_발전소[위치, 용량].xlsx",1.2_entity(레코드형),1627,
A-023,"발전소[위치, 용량]",entity,vnm-v121-a-023-ent-1628-49e8bc6045e67d32,A-023_power_plant_registry_osm2026,VNM,,,,,,,,,(미표기),11.67112604,108.0375430666667,"{""capacityMw"":null,""field_33702ec7"":""way/1460256177"",""field_4cf75655"":""(미표기)"",""field_9f499a90"":""solar"",""field_c99ad0aa"":""(미표기)"",""fuelType"":""태양광"",""fuelTypeRaw"":""solar"",""name"":""(미표기)"",""primaryFuel"":""solar"",""startDate"":""(미표기)""}",,[OSM ID: way/1460256177] 명칭: (미표기) · 연료: solar · 용량 원문: (미표기) · 운영자: (미표기) · 준공(start_date): (미표기),OpenStreetMap contributors,https://download.geofabrik.de/asia/vietnam.html,ODbL-1.0,"A-023_발전소[위치, 용량].xlsx",1.2_entity(레코드형),1628,
A-023,"발전소[위치, 용량]",entity,vnm-v121-a-023-ent-1629-8ae6650b8baaa411,A-023_power_plant_registry_osm2026,VNM,,,,,,,,,(미표기),9.231051772222221,105.0734236777778,"{""capacityMw"":null,""field_33702ec7"":""way/1460409251"",""field_4cf75655"":""(미표기)"",""field_9f499a90"":""solar"",""field_c99ad0aa"":""(미표기)"",""fuelType"":""태양광"",""fuelTypeRaw"":""solar"",""name"":""(미표기)"",""primaryFuel"":""solar"",""startDate"":""(미표기)""}",,[OSM ID: way/1460409251] 명칭: (미표기) · 연료: solar · 용량 원문: (미표기) · 운영자: (미표기) · 준공(start_date): (미표기),OpenStreetMap contributors,https://download.geofabrik.de/asia/vietnam.html,ODbL-1.0,"A-023_발전소[위치, 용량].xlsx",1.2_entity(레코드형),1629,
A-023,"발전소[위치, 용량]",entity,vnm-v121-a-023-ent-1630-174ba0af6f4617de,A-023_power_plant_registry_osm2026,VNM,,,,,,,,,(미표기),12.47013575,108.0425271416667,"{""capacityMw"":null,""field_33702ec7"":""way/1460409252"",""field_4cf75655"":""(미표기)"",""field_9f499a90"":""solar"",""field_c99ad0aa"":""(미표기)"",""fuelType"":""태양광"",""fuelTypeRaw"":""solar"",""name"":""(미표기)"",""primaryFuel"":""solar"",""startDate"":""(미표기)""}",,[OSM ID: way/1460409252] 명칭: (미표기) · 연료: solar · 용량 원문: (미표기) · 운영자: (미표기) · 준공(start_date): (미표기),OpenStreetMap contributors,https://download.geofabrik.de/asia/vietnam.html,ODbL-1.0,"A-023_발전소[위치, 용량].xlsx",1.2_entity(레코드형),1630,
A-023,"발전소[위치, 용량]",entity,vnm-v121-a-023-ent-1631-5da04fc00ef5e510,A-023_power_plant_registry_osm2026,VNM,,,,,,,,,(미표기),11.50606411818182,108.9473381090909,"{""capacityMw"":null,""field_33702ec7"":""way/1460409253"",""field_4cf75655"":""(미표기)"",""field_9f499a90"":""solar"",""field_c99ad0aa"":""(미표기)"",""fuelType"":""태양광"",""fuelTypeRaw"":""solar"",""name"":""(미표기)"",""primaryFuel"":""solar"",""startDate"":""(미표기)""}",,[OSM ID: way/1460409253] 명칭: (미표기) · 연료: solar · 용량 원문: (미표기) · 운영자: (미표기) · 준공(start_date): (미표기),OpenStreetMap contributors,https://download.geofabrik.de/asia/vietnam.html,ODbL-1.0,"A-023_발전소[위치, 용량].xlsx",1.2_entity(레코드형),1631,
A-023,"발전소[위치, 용량]",entity,vnm-v121-a-023-ent-1632-3c656293f94a78d9,A-023_power_plant_registry_osm2026,VNM,,,,,,,,,(미표기),11.58506175714286,106.3288792285714,"{""capacityMw"":null,""field_33702ec7"":""way/1460409254"",""field_4cf75655"":""(미표기)"",""field_9f499a90"":""solar"",""field_c99ad0aa"":""(미표기)"",""fuelType"":""태양광"",""fuelTypeRaw"":""solar"",""name"":""(미표기)"",""primaryFuel"":""solar"",""startDate"":""(미표기)""}",,[OSM ID: way/1460409254] 명칭: (미표기) · 연료: solar · 용량 원문: (미표기) · 운영자: (미표기) · 준공(start_date): (미표기),OpenStreetMap contributors,https://download.geofabrik.de/asia/vietnam.html,ODbL-1.0,"A-023_발전소[위치, 용량].xlsx",1.2_entity(레코드형),1632,
A-023,"발전소[위치, 용량]",entity,vnm-v121-a-023-ent-1633-42c41c23c84365d5,A-023_power_plant_registry_osm2026,VNM,,,,,,,,,(미표기),14.50555305625,107.75550368125,"{""capacityMw"":null,""field_33702ec7"":""way/1460409255"",""field_4cf75655"":""(미표기)"",""field_9f499a90"":""solar"",""field_c99ad0aa"":""(미표기)"",""fuelType"":""태양광"",""fuelTypeRaw"":""solar"",""name"":""(미표기)"",""primaryFuel"":""solar"",""startDate"":""(미표기)""}",,[OSM ID: way/1460409255] 명칭: (미표기) · 연료: solar · 용량 원문: (미표기) · 운영자: (미표기) · 준공(start_date): (미표기),OpenStreetMap contributors,https://download.geofabrik.de/asia/vietnam.html,ODbL-1.0,"A-023_발전소[위치, 용량].xlsx",1.2_entity(레코드형),1633,
A-023,"발전소[위치, 용량]",entity,vnm-v121-a-023-ent-1634-3dfff73df56221f9,A-023_power_plant_registry_osm2026,VNM,,,,,,,,,(미표기),12.00548598823529,106.7885823764706,"{""capacityMw"":null,""field_33702ec7"":""way/1460409256"",""field_4cf75655"":""(미표기)"",""field_9f499a90"":""solar"",""field_c99ad0aa"":""(미표기)"",""fuelType"":""태양광"",""fuelTypeRaw"":""solar"",""name"":""(미표기)"",""primaryFuel"":""solar"",""startDate"":""(미표기)""}",,[OSM ID: way/1460409256] 명칭: (미표기) · 연료: solar · 용량 원문: (미표기) · 운영자: (미표기) · 준공(start_date): (미표기),OpenStreetMap contributors,https://download.geofabrik.de/asia/vietnam.html,ODbL-1.0,"A-023_발전소[위치, 용량].xlsx",1.2_entity(레코드형),1634,
A-023,"발전소[위치, 용량]",entity,vnm-v121-a-023-ent-1635-5a32f7f563ca0e07,A-023_power_plant_registry_osm2026,VNM,,,,,,,,,(미표기),12.33486301818182,108.9553049727273,"{""capacityMw"":null,""field_33702ec7"":""way/1460409257"",""field_4cf75655"":""(미표기)"",""field_9f499a90"":""solar"",""field_c99ad0aa"":""(미표기)"",""fuelType"":""태양광"",""fuelTypeRaw"":""solar"",""name"":""(미표기)"",""primaryFuel"":""solar"",""startDate"":""(미표기)""}",,[OSM ID: way/1460409257] 명칭: (미표기) · 연료: solar · 용량 원문: (미표기) · 운영자: (미표기) · 준공(start_date): (미표기),OpenStreetMap contributors,https://download.geofabrik.de/asia/vietnam.html,ODbL-1.0,"A-023_발전소[위치, 용량].xlsx",1.2_entity(레코드형),1635,
A-023,"발전소[위치, 용량]",entity,vnm-v121-a-023-ent-1636-e0112dd6bf62a46d,A-023_power_plant_registry_osm2026,VNM,,,,,,,,,(미표기),12.07337339230769,107.4757119692308,"{""capacityMw"":null,""field_33702ec7"":""way/1460409260"",""field_4cf75655"":""(미표기)"",""field_9f499a90"":""solar"",""field_c99ad0aa"":""(미표기)"",""fuelType"":""태양광"",""fuelTypeRaw"":""solar"",""name"":""(미표기)"",""primaryFuel"":""solar"",""startDate"":""(미표기)""}",,[OSM ID: way/1460409260] 명칭: (미표기) · 연료: solar · 용량 원문: (미표기) · 운영자: (미표기) · 준공(start_date): (미표기),OpenStreetMap contributors,https://download.geofabrik.de/asia/vietnam.html,ODbL-1.0,"A-023_발전소[위치, 용량].xlsx",1.2_entity(레코드형),1636,
A-023,"발전소[위치, 용량]",entity,vnm-v121-a-023-ent-1637-24ea92a16561c394,A-023_power_plant_registry_osm2026,VNM,,,,,,,,,(미표기),12.523925075,109.0478286875,"{""capacityMw"":null,""field_33702ec7"":""way/1460409263"",""field_4cf75655"":""(미표기)"",""field_9f499a90"":""solar"",""field_c99ad0aa"":""(미표기)"",""fuelType"":""태양광"",""fuelTypeRaw"":""solar"",""name"":""(미표기)"",""primaryFuel"":""solar"",""startDate"":""(미표기)""}",,[OSM ID: way/1460409263] 명칭: (미표기) · 연료: solar · 용량 원문: (미표기) · 운영자: (미표기) · 준공(start_date): (미표기),OpenStreetMap contributors,https://download.geofabrik.de/asia/vietnam.html,ODbL-1.0,"A-023_발전소[위치, 용량].xlsx",1.2_entity(레코드형),1637,
A-023,"발전소[위치, 용량]",entity,vnm-v121-a-023-ent-1638-f58411e1279260f7,A-023_power_plant_registry_osm2026,VNM,,,,,,,,,(미표기),15.01009330806452,108.8828928354839,"{""capacityMw"":null,""field_33702ec7"":""way/1460409264"",""field_4cf75655"":""(미표기)"",""field_9f499a90"":""solar"",""field_c99ad0aa"":""(미표기)"",""fuelType"":""태양광"",""fuelTypeRaw"":""solar"",""name"":""(미표기)"",""primaryFuel"":""solar"",""startDate"":""(미표기)""}",,[OSM ID: way/1460409264] 명칭: (미표기) · 연료: solar · 용량 원문: (미표기) · 운영자: (미표기) · 준공(start_date): (미표기),OpenStreetMap contributors,https://download.geofabrik.de/asia/vietnam.html,ODbL-1.0,"A-023_발전소[위치, 용량].xlsx",1.2_entity(레코드형),1638,
A-023,"발전소[위치, 용량]",entity,vnm-v121-a-023-ent-1639-bc29145e71061e5a,A-023_power_plant_registry_osm2026,VNM,,,,,,,,,(미표기),13.48361502857143,107.8914828714286,"{""capacityMw"":null,""field_33702ec7"":""way/1460409269"",""field_4cf75655"":""(미표기)"",""field_9f499a90"":""solar"",""field_c99ad0aa"":""(미표기)"",""fuelType"":""태양광"",""fuelTypeRaw"":""solar"",""name"":""(미표기)"",""primaryFuel"":""solar"",""startDate"":""(미표기)""}",,[OSM ID: way/1460409269] 명칭: (미표기) · 연료: solar · 용량 원문: (미표기) · 운영자: (미표기) · 준공(start_date): (미표기),OpenStreetMap contributors,https://download.geofabrik.de/asia/vietnam.html,ODbL-1.0,"A-023_발전소[위치, 용량].xlsx",1.2_entity(레코드형),1639,
A-023,"발전소[위치, 용량]",entity,vnm-v121-a-023-ent-1640-b2e0d269a852e3bd,A-023_power_plant_registry_osm2026,VNM,,,,,,,,,(미표기),11.16876582,108.27495536,"{""capacityMw"":null,""field_33702ec7"":""way/1460409270"",""field_4cf75655"":""(미표기)"",""field_9f499a90"":""solar"",""field_c99ad0aa"":""(미표기)"",""fuelType"":""태양광"",""fuelTypeRaw"":""solar"",""name"":""(미표기)"",""primaryFuel"":""solar"",""startDate"":""(미표기)""}",,[OSM ID: way/1460409270] 명칭: (미표기) · 연료: solar · 용량 원문: (미표기) · 운영자: (미표기) · 준공(start_date): (미표기),OpenStreetMap contributors,https://download.geofabrik.de/asia/vietnam.html,ODbL-1.0,"A-023_발전소[위치, 용량].xlsx",1.2_entity(레코드형),1640,
A-023,"발전소[위치, 용량]",entity,vnm-v121-a-023-ent-1641-d4f8dd1e5ea19aba,A-023_power_plant_registry_osm2026,VNM,,,,,,,,,(미표기),11.1707238,108.2759560454545,"{""capacityMw"":null,""field_33702ec7"":""way/1460409271"",""field_4cf75655"":""(미표기)"",""field_9f499a90"":""solar"",""field_c99ad0aa"":""(미표기)"",""fuelType"":""태양광"",""fuelTypeRaw"":""solar"",""name"":""(미표기)"",""primaryFuel"":""solar"",""startDate"":""(미표기)""}",,[OSM ID: way/1460409271] 명칭: (미표기) · 연료: solar · 용량 원문: (미표기) · 운영자: (미표기) · 준공(start_date): (미표기),OpenStreetMap contributors,https://download.geofabrik.de/asia/vietnam.html,ODbL-1.0,"A-023_발전소[위치, 용량].xlsx",1.2_entity(레코드형),1641,
A-023,"발전소[위치, 용량]",entity,vnm-v121-a-023-ent-1642-2b807fd636e1f98d,A-023_power_plant_registry_osm2026,VNM,,,,,,,,,(미표기),10.76908105555555,105.5019703555555,"{""capacityMw"":null,""field_33702ec7"":""way/1460412500"",""field_4cf75655"":""(미표기)"",""field_9f499a90"":""solar"",""field_c99ad0aa"":""(미표기)"",""fuelType"":""태양광"",""fuelTypeRaw"":""solar"",""name"":""(미표기)"",""primaryFuel"":""solar"",""startDate"":""(미표기)""}",,[OSM ID: way/1460412500] 명칭: (미표기) · 연료: solar · 용량 원문: (미표기) · 운영자: (미표기) · 준공(start_date): (미표기),OpenStreetMap contributors,https://download.geofabrik.de/asia/vietnam.html,ODbL-1.0,"A-023_발전소[위치, 용량].xlsx",1.2_entity(레코드형),1642,
A-023,"발전소[위치, 용량]",entity,vnm-v121-a-023-ent-1643-4693ed0edf1720b1,A-023_power_plant_registry_osm2026,VNM,,,,,,,,,(미표기),12.6752236,108.49486557,"{""capacityMw"":null,""field_33702ec7"":""way/1460412501"",""field_4cf75655"":""(미표기)"",""field_9f499a90"":""solar"",""field_c99ad0aa"":""(미표기)"",""fuelType"":""태양광"",""fuelTypeRaw"":""solar"",""name"":""(미표기)"",""primaryFuel"":""solar"",""startDate"":""(미표기)""}",,[OSM ID: way/1460412501] 명칭: (미표기) · 연료: solar · 용량 원문: (미표기) · 운영자: (미표기) · 준공(start_date): (미표기),OpenStreetMap contributors,https://download.geofabrik.de/asia/vietnam.html,ODbL-1.0,"A-023_발전소[위치, 용량].xlsx",1.2_entity(레코드형),1643,
A-023,"발전소[위치, 용량]",entity,vnm-v121-a-023-ent-1644-b69de022fb1d7169,A-023_power_plant_registry_osm2026,VNM,,,,,,,,,(미표기),13.38035984791667,109.18219563125,"{""capacityMw"":null,""field_33702ec7"":""way/1460412511"",""field_4cf75655"":""(미표기)"",""field_9f499a90"":""solar"",""field_c99ad0aa"":""(미표기)"",""fuelType"":""태양광"",""fuelTypeRaw"":""solar"",""name"":""(미표기)"",""primaryFuel"":""solar"",""startDate"":""(미표기)""}",,[OSM ID: way/1460412511] 명칭: (미표기) · 연료: solar · 용량 원문: (미표기) · 운영자: (미표기) · 준공(start_date): (미표기),OpenStreetMap contributors,https://download.geofabrik.de/asia/vietnam.html,ODbL-1.0,"A-023_발전소[위치, 용량].xlsx",1.2_entity(레코드형),1644,
A-023,"발전소[위치, 용량]",entity,vnm-v121-a-023-ent-1645-5f96adced56eb2c1,A-023_power_plant_registry_osm2026,VNM,,,,,,,,,(미표기),11.15018588,107.32697796,"{""capacityMw"":null,""field_33702ec7"":""way/1460412512"",""field_4cf75655"":""(미표기)"",""field_9f499a90"":""solar"",""field_c99ad0aa"":""(미표기)"",""fuelType"":""태양광"",""fuelTypeRaw"":""solar"",""name"":""(미표기)"",""primaryFuel"":""solar"",""startDate"":""(미표기)""}",,[OSM ID: way/1460412512] 명칭: (미표기) · 연료: solar · 용량 원문: (미표기) · 운영자: (미표기) · 준공(start_date): (미표기),OpenStreetMap contributors,https://download.geofabrik.de/asia/vietnam.html,ODbL-1.0,"A-023_발전소[위치, 용량].xlsx",1.2_entity(레코드형),1645,
A-023,"발전소[위치, 용량]",entity,vnm-v121-a-023-ent-1646-5698c1d164176eee,A-023_power_plant_registry_osm2026,VNM,,,,,,,,,(미표기),10.57201254545454,107.4958623636364,"{""capacityMw"":null,""field_33702ec7"":""way/1460412515"",""field_4cf75655"":""(미표기)"",""field_9f499a90"":""solar"",""field_c99ad0aa"":""(미표기)"",""fuelType"":""태양광"",""fuelTypeRaw"":""solar"",""name"":""(미표기)"",""primaryFuel"":""solar"",""startDate"":""(미표기)""}",,[OSM ID: way/1460412515] 명칭: (미표기) · 연료: solar · 용량 원문: (미표기) · 운영자: (미표기) · 준공(start_date): (미표기),OpenStreetMap contributors,https://download.geofabrik.de/asia/vietnam.html,ODbL-1.0,"A-023_발전소[위치, 용량].xlsx",1.2_entity(레코드형),1646,
A-023,"발전소[위치, 용량]",entity,vnm-v121-a-023-ent-1647-c46d42e40bd01fcd,A-023_power_plant_registry_osm2026,VNM,,,,,,,,,(미표기),12.76435632,108.04856782,"{""capacityMw"":null,""field_33702ec7"":""way/1460412516"",""field_4cf75655"":""(미표기)"",""field_9f499a90"":""solar"",""field_c99ad0aa"":""(미표기)"",""fuelType"":""태양광"",""fuelTypeRaw"":""solar"",""name"":""(미표기)"",""primaryFuel"":""solar"",""startDate"":""(미표기)""}",,[OSM ID: way/1460412516] 명칭: (미표기) · 연료: solar · 용량 원문: (미표기) · 운영자: (미표기) · 준공(start_date): (미표기),OpenStreetMap contributors,https://download.geofabrik.de/asia/vietnam.html,ODbL-1.0,"A-023_발전소[위치, 용량].xlsx",1.2_entity(레코드형),1647,
A-023,"발전소[위치, 용량]",entity,vnm-v121-a-023-ent-1648-9e37f5a6b9660b0b,A-023_power_plant_registry_osm2026,VNM,,,,,,,,,(미표기),12.7633653,108.04815221,"{""capacityMw"":null,""field_33702ec7"":""way/1460412517"",""field_4cf75655"":""(미표기)"",""field_9f499a90"":""solar"",""field_c99ad0aa"":""(미표기)"",""fuelType"":""태양광"",""fuelTypeRaw"":""solar"",""name"":""(미표기)"",""primaryFuel"":""solar"",""startDate"":""(미표기)""}",,[OSM ID: way/1460412517] 명칭: (미표기) · 연료: solar · 용량 원문: (미표기) · 운영자: (미표기) · 준공(start_date): (미표기),OpenStreetMap contributors,https://download.geofabrik.de/asia/vietnam.html,ODbL-1.0,"A-023_발전소[위치, 용량].xlsx",1.2_entity(레코드형),1648,
A-023,"발전소[위치, 용량]",entity,vnm-v121-a-023-ent-1649-1402e3c30c4690a0,A-023_power_plant_registry_osm2026,VNM,,,,,,,,,(미표기),12.76340912857143,108.0464702857143,"{""capacityMw"":null,""field_33702ec7"":""way/1460412518"",""field_4cf75655"":""(미표기)"",""field_9f499a90"":""solar"",""field_c99ad0aa"":""(미표기)"",""fuelType"":""태양광"",""fuelTypeRaw"":""solar"",""name"":""(미표기)"",""primaryFuel"":""solar"",""startDate"":""(미표기)""}",,[OSM ID: way/1460412518] 명칭: (미표기) · 연료: solar · 용량 원문: (미표기) · 운영자: (미표기) · 준공(start_date): (미표기),OpenStreetMap contributors,https://download.geofabrik.de/asia/vietnam.html,ODbL-1.0,"A-023_발전소[위치, 용량].xlsx",1.2_entity(레코드형),1649,
A-023,"발전소[위치, 용량]",entity,vnm-v121-a-023-ent-1650-a659c2fceeef75f7,A-023_power_plant_registry_osm2026,VNM,,,,,,,,,(미표기),12.91111012222222,108.1761790777778,"{""capacityMw"":null,""field_33702ec7"":""way/1460412520"",""field_4cf75655"":""(미표기)"",""field_9f499a90"":""solar"",""field_c99ad0aa"":""(미표기)"",""fuelType"":""태양광"",""fuelTypeRaw"":""solar"",""name"":""(미표기)"",""primaryFuel"":""solar"",""startDate"":""(미표기)""}",,[OSM ID: way/1460412520] 명칭: (미표기) · 연료: solar · 용량 원문: (미표기) · 운영자: (미표기) · 준공(start_date): (미표기),OpenStreetMap contributors,https://download.geofabrik.de/asia/vietnam.html,ODbL-1.0,"A-023_발전소[위치, 용량].xlsx",1.2_entity(레코드형),1650,
A-023,"발전소[위치, 용량]",entity,vnm-v121-a-023-ent-1651-5f90287f7b0a77af,A-023_power_plant_registry_osm2026,VNM,,,,,,,,,(미표기),12.68948067333333,107.9778165066667,"{""capacityMw"":null,""field_33702ec7"":""way/1460412525"",""field_4cf75655"":""(미표기)"",""field_9f499a90"":""solar"",""field_c99ad0aa"":""(미표기)"",""fuelType"":""태양광"",""fuelTypeRaw"":""solar"",""name"":""(미표기)"",""primaryFuel"":""solar"",""startDate"":""(미표기)""}",,[OSM ID: way/1460412525] 명칭: (미표기) · 연료: solar · 용량 원문: (미표기) · 운영자: (미표기) · 준공(start_date): (미표기),OpenStreetMap contributors,https://download.geofabrik.de/asia/vietnam.html,ODbL-1.0,"A-023_발전소[위치, 용량].xlsx",1.2_entity(레코드형),1651,
A-023,"발전소[위치, 용량]",entity,vnm-v121-a-023-ent-1652-780cc88b365b0b71,A-023_power_plant_registry_osm2026,VNM,,,,,,,,,(미표기),9.29073266,105.67554255,"{""capacityMw"":null,""field_33702ec7"":""way/1460412526"",""field_4cf75655"":""(미표기)"",""field_9f499a90"":""solar"",""field_c99ad0aa"":""(미표기)"",""fuelType"":""태양광"",""fuelTypeRaw"":""solar"",""name"":""(미표기)"",""primaryFuel"":""solar"",""startDate"":""(미표기)""}",,[OSM ID: way/1460412526] 명칭: (미표기) · 연료: solar · 용량 원문: (미표기) · 운영자: (미표기) · 준공(start_date): (미표기),OpenStreetMap contributors,https://download.geofabrik.de/asia/vietnam.html,ODbL-1.0,"A-023_발전소[위치, 용량].xlsx",1.2_entity(레코드형),1652,
A-023,"발전소[위치, 용량]",entity,vnm-v121-a-023-ent-1653-0cd32584f4ab7691,A-023_power_plant_registry_osm2026,VNM,,,,,,,,,(미표기),11.022511,107.4094656055556,"{""capacityMw"":null,""field_33702ec7"":""way/1460412527"",""field_4cf75655"":""(미표기)"",""field_9f499a90"":""solar"",""field_c99ad0aa"":""(미표기)"",""fuelType"":""태양광"",""fuelTypeRaw"":""solar"",""name"":""(미표기)"",""primaryFuel"":""solar"",""startDate"":""(미표기)""}",,[OSM ID: way/1460412527] 명칭: (미표기) · 연료: solar · 용량 원문: (미표기) · 운영자: (미표기) · 준공(start_date): (미표기),OpenStreetMap contributors,https://download.geofabrik.de/asia/vietnam.html,ODbL-1.0,"A-023_발전소[위치, 용량].xlsx",1.2_entity(레코드형),1653,
