element_id,element_label,record_type,record_id,indicator_id,country_iso3,year,value,unit,name,latitude,longitude,attributes_json,missing_reason_code,note,source_org,source_url,license_code,source_file,source_sheet,source_row,publication_decision_id
D-014,"EDCF 프로젝트[프로젝트명, 수원국, 섹터, 승인 금액, 금리, 상환 기간, 거치 기간, 사업 기간, 시행기관, 상태(승인/집행/완료)]",entity,vnm-v121-d-014-ent-136-6b99ef635ea9cdaf,D-014_edcf_project_registry,VNM,,,,,,,"{""dac"":""도로운송(21020)"",""field_06b8f39a"":""차관"",""field_792a23d5"":""2017~2023(7개 연도행 합산)"",""field_b4064d1d"":""2013-12-24"",""field_b6c48921"":""2013002136"",""field_be9ca02d"":""원금 균등 분할상환방식"",""field_c2146d8a"":""13ED00020"",""field_c3a4555d"":""한국수출입은행(EDCF)"",""field_c7e4ae73"":""0 USD"",""field_caeb77bb"":""프로젝트 원조"",""field_e552172b"":""48,865,703 USD"",""field_fde7dbe7"":""0.1%"",""implementingEntity"":""한국수출입은행"",""projectPeriod"":""2014-07-09~2020-03-31"",""rioMarker"":""태깅 없음"",""status"":""완료""}",,"[사업번호: 13ED00020] CRS번호: 2013002136 | 시행기관: 한국수출입은행 | 보고기관: 한국수출입은행(EDCF) | 원조유형: 프로젝트 원조 | 자금형태: 차관 | 분야(DAC): 도로운송(21020) | 사업기간: 2014-07-09~2020-03-31 | 상태: 완료 | 약정액 합계: 0 USD | 지출액 합계: 48,865,703 USD | 보고연도: 2017~2023(7개 연도행 합산) | Rio Marker: 태깅 없음 | 금리: 0.1% | 상환방식: 원금 균등 분할상환방식 | 약정일: 2013-12-24",국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-014_EDCF 프로젝트.xlsx,1.2_entity(레코드형),136,
D-014,"EDCF 프로젝트[프로젝트명, 수원국, 섹터, 승인 금액, 금리, 상환 기간, 거치 기간, 사업 기간, 시행기관, 상태(승인/집행/완료)]",entity,vnm-v121-d-014-ent-137-33f4a09ca0fdb88a,D-014_edcf_project_registry,VNM,,,,,,,"{""dac"":""기초식수공급 및 기초위생에 포함되지 않는 기타(14030)"",""field_06b8f39a"":""차관"",""field_792a23d5"":""2017~2023(7개 연도행 합산)"",""field_b4064d1d"":""2013-12-06"",""field_b6c48921"":""2013002135"",""field_be9ca02d"":""원금 균등 분할상환방식"",""field_c2146d8a"":""13ED00010"",""field_c3a4555d"":""한국수출입은행(EDCF)"",""field_c7e4ae73"":""0 USD"",""field_caeb77bb"":""프로젝트 원조"",""field_e552172b"":""7,971,057 USD"",""field_fde7dbe7"":""0.1%"",""implementingEntity"":""한국수출입은행"",""projectPeriod"":""2015-03-19~2017-12-31"",""rioMarker"":""태깅 없음"",""status"":""완료""}",,"[사업번호: 13ED00010] CRS번호: 2013002135 | 시행기관: 한국수출입은행 | 보고기관: 한국수출입은행(EDCF) | 원조유형: 프로젝트 원조 | 자금형태: 차관 | 분야(DAC): 기초식수공급 및 기초위생에 포함되지 않는 기타(14030) | 사업기간: 2015-03-19~2017-12-31 | 상태: 완료 | 약정액 합계: 0 USD | 지출액 합계: 7,971,057 USD | 보고연도: 2017~2023(7개 연도행 합산) | Rio Marker: 태깅 없음 | 금리: 0.1% | 상환방식: 원금 균등 분할상환방식 | 약정일: 2013-12-06",국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-014_EDCF 프로젝트.xlsx,1.2_entity(레코드형),137,
D-014,"EDCF 프로젝트[프로젝트명, 수원국, 섹터, 승인 금액, 금리, 상환 기간, 거치 기간, 사업 기간, 시행기관, 상태(승인/집행/완료)]",entity,vnm-v121-d-014-ent-138-a1237804efa27a57,D-014_edcf_project_registry,VNM,,,,,,,"{""dac"":""기초의료설비(12230)"",""field_06b8f39a"":""차관"",""field_792a23d5"":""2017~2023(7개 연도행 합산)"",""field_b4064d1d"":""2013-07-25"",""field_b6c48921"":""2013001176"",""field_be9ca02d"":""원금 균등 분할상환방식"",""field_c2146d8a"":""13ED00018"",""field_c3a4555d"":""한국수출입은행(EDCF)"",""field_c7e4ae73"":""0 USD"",""field_caeb77bb"":""프로젝트 원조"",""field_e552172b"":""15,738,672 USD"",""field_fde7dbe7"":""0.15%"",""implementingEntity"":""한국수출입은행"",""projectPeriod"":""2014-06-09~2018-12-31"",""rioMarker"":""태깅 없음"",""status"":""완료""}",,"[사업번호: 13ED00018] CRS번호: 2013001176 | 시행기관: 한국수출입은행 | 보고기관: 한국수출입은행(EDCF) | 원조유형: 프로젝트 원조 | 자금형태: 차관 | 분야(DAC): 기초의료설비(12230) | 사업기간: 2014-06-09~2018-12-31 | 상태: 완료 | 약정액 합계: 0 USD | 지출액 합계: 15,738,672 USD | 보고연도: 2017~2023(7개 연도행 합산) | Rio Marker: 태깅 없음 | 금리: 0.15% | 상환방식: 원금 균등 분할상환방식 | 약정일: 2013-07-25",국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-014_EDCF 프로젝트.xlsx,1.2_entity(레코드형),138,
D-014,"EDCF 프로젝트[프로젝트명, 수원국, 섹터, 승인 금액, 금리, 상환 기간, 거치 기간, 사업 기간, 시행기관, 상태(승인/집행/완료)]",entity,vnm-v121-d-014-ent-139-05983c90f56bd21e,D-014_edcf_project_registry,VNM,,,,,,,"{""dac"":""식수개발 및 위생처리시설(플랜트 시설 등)에 포함되지 않는 기타(14020)"",""field_06b8f39a"":""차관"",""field_792a23d5"":""2017~2023(7개 연도행 합산)"",""field_b4064d1d"":""2012-12-28"",""field_b6c48921"":""2012004295"",""field_be9ca02d"":""원금 균등 분할상환방식"",""field_c2146d8a"":""12ED00017"",""field_c3a4555d"":""한국수출입은행(EDCF)"",""field_c7e4ae73"":""0 USD"",""field_caeb77bb"":""프로젝트 원조"",""field_e552172b"":""11,963,386 USD"",""field_fde7dbe7"":""0.1%"",""implementingEntity"":""한국수출입은행"",""projectPeriod"":""2013-07-26~2019-03-02"",""rioMarker"":""태깅 없음"",""status"":""완료""}",,"[사업번호: 12ED00017] CRS번호: 2012004295 | 시행기관: 한국수출입은행 | 보고기관: 한국수출입은행(EDCF) | 원조유형: 프로젝트 원조 | 자금형태: 차관 | 분야(DAC): 식수개발 및 위생처리시설(플랜트 시설 등)에 포함되지 않는 기타(14020) | 사업기간: 2013-07-26~2019-03-02 | 상태: 완료 | 약정액 합계: 0 USD | 지출액 합계: 11,963,386 USD | 보고연도: 2017~2023(7개 연도행 합산) | Rio Marker: 태깅 없음 | 금리: 0.1% | 상환방식: 원금 균등 분할상환방식 | 약정일: 2012-12-28",국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-014_EDCF 프로젝트.xlsx,1.2_entity(레코드형),139,
D-014,"EDCF 프로젝트[프로젝트명, 수원국, 섹터, 승인 금액, 금리, 상환 기간, 거치 기간, 사업 기간, 시행기관, 상태(승인/집행/완료)]",entity,vnm-v121-d-014-ent-140-73cb7e63b56d9c5c,D-014_edcf_project_registry,VNM,,,,,,,"{""dac"":""도로운송(21020)"",""field_06b8f39a"":""차관"",""field_792a23d5"":""2017~2023(7개 연도행 합산)"",""field_b4064d1d"":""2012-12-28"",""field_b6c48921"":""2012004294"",""field_be9ca02d"":""원금 균등 분할상환방식"",""field_c2146d8a"":""12ED00016"",""field_c3a4555d"":""한국수출입은행(EDCF)"",""field_c7e4ae73"":""0 USD"",""field_caeb77bb"":""프로젝트 원조"",""field_e552172b"":""134,423,743 USD"",""field_fde7dbe7"":""0.1%"",""implementingEntity"":""한국수출입은행"",""projectPeriod"":""2013-04-05~2020-12-31"",""rioMarker"":""태깅 없음"",""status"":""완료""}",,"[사업번호: 12ED00016] CRS번호: 2012004294 | 시행기관: 한국수출입은행 | 보고기관: 한국수출입은행(EDCF) | 원조유형: 프로젝트 원조 | 자금형태: 차관 | 분야(DAC): 도로운송(21020) | 사업기간: 2013-04-05~2020-12-31 | 상태: 완료 | 약정액 합계: 0 USD | 지출액 합계: 134,423,743 USD | 보고연도: 2017~2023(7개 연도행 합산) | Rio Marker: 태깅 없음 | 금리: 0.1% | 상환방식: 원금 균등 분할상환방식 | 약정일: 2012-12-28",국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-014_EDCF 프로젝트.xlsx,1.2_entity(레코드형),140,
D-014,"EDCF 프로젝트[프로젝트명, 수원국, 섹터, 승인 금액, 금리, 상환 기간, 거치 기간, 사업 기간, 시행기관, 상태(승인/집행/완료)]",entity,vnm-v121-d-014-ent-141-da4bcbd3b6a61dd9,D-014_edcf_project_registry,VNM,,,,,,,"{""dac"":""식수개발 및 위생처리시설(플랜트 시설 등)에 포함되지 않는 기타(14020)"",""field_06b8f39a"":""차관"",""field_792a23d5"":""2017~2023(7개 연도행 합산)"",""field_b4064d1d"":""2011-10-05"",""field_b6c48921"":""2011001125"",""field_be9ca02d"":""원금 균등 분할상환방식"",""field_c2146d8a"":""11ED00023"",""field_c3a4555d"":""한국수출입은행(EDCF)"",""field_c7e4ae73"":""0 USD"",""field_caeb77bb"":""프로젝트 원조"",""field_e552172b"":""21,904,692 USD"",""field_fde7dbe7"":""0.05%"",""implementingEntity"":""한국수출입은행"",""projectPeriod"":""2012-03-29~2017-12-31"",""rioMarker"":""태깅 없음"",""status"":""완료""}",,"[사업번호: 11ED00023] CRS번호: 2011001125 | 시행기관: 한국수출입은행 | 보고기관: 한국수출입은행(EDCF) | 원조유형: 프로젝트 원조 | 자금형태: 차관 | 분야(DAC): 식수개발 및 위생처리시설(플랜트 시설 등)에 포함되지 않는 기타(14020) | 사업기간: 2012-03-29~2017-12-31 | 상태: 완료 | 약정액 합계: 0 USD | 지출액 합계: 21,904,692 USD | 보고연도: 2017~2023(7개 연도행 합산) | Rio Marker: 태깅 없음 | 금리: 0.05% | 상환방식: 원금 균등 분할상환방식 | 약정일: 2011-10-05",국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-014_EDCF 프로젝트.xlsx,1.2_entity(레코드형),141,
D-014,"EDCF 프로젝트[프로젝트명, 수원국, 섹터, 승인 금액, 금리, 상환 기간, 거치 기간, 사업 기간, 시행기관, 상태(승인/집행/완료)]",entity,vnm-v121-d-014-ent-142-afc1dc72eaca2101,D-014_edcf_project_registry,VNM,,,,,,,"{""dac"":""중앙그리드 태양광발전(23230)"",""field_06b8f39a"":""차관"",""field_792a23d5"":""2017~2023(7개 연도행 합산)"",""field_b4064d1d"":""2011-10-05"",""field_b6c48921"":""2011001124"",""field_be9ca02d"":""원금 균등 분할상환방식"",""field_c2146d8a"":""11ED00022"",""field_c3a4555d"":""한국수출입은행(EDCF)"",""field_c7e4ae73"":""0 USD"",""field_caeb77bb"":""프로젝트 원조"",""field_e552172b"":""4,764,666 USD"",""field_fde7dbe7"":""0.05%"",""implementingEntity"":""한국수출입은행"",""projectPeriod"":""2012-03-29~2019-12-31"",""rioMarker"":""태깅 없음"",""status"":""완료""}",,"[사업번호: 11ED00022] CRS번호: 2011001124 | 시행기관: 한국수출입은행 | 보고기관: 한국수출입은행(EDCF) | 원조유형: 프로젝트 원조 | 자금형태: 차관 | 분야(DAC): 중앙그리드 태양광발전(23230) | 사업기간: 2012-03-29~2019-12-31 | 상태: 완료 | 약정액 합계: 0 USD | 지출액 합계: 4,764,666 USD | 보고연도: 2017~2023(7개 연도행 합산) | Rio Marker: 태깅 없음 | 금리: 0.05% | 상환방식: 원금 균등 분할상환방식 | 약정일: 2011-10-05",국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-014_EDCF 프로젝트.xlsx,1.2_entity(레코드형),142,
D-014,"EDCF 프로젝트[프로젝트명, 수원국, 섹터, 승인 금액, 금리, 상환 기간, 거치 기간, 사업 기간, 시행기관, 상태(승인/집행/완료)]",entity,vnm-v121-d-014-ent-143-9044631dfaf422b8,D-014_edcf_project_registry,VNM,,,,,,,"{""dac"":""도로운송(21020)"",""field_06b8f39a"":""차관"",""field_792a23d5"":""2017~2023(7개 연도행 합산)"",""field_b4064d1d"":""2010-12-30"",""field_b6c48921"":""2010024966"",""field_be9ca02d"":""원금 균등 분할상환방식"",""field_c2146d8a"":""10ED00023"",""field_c3a4555d"":""한국수출입은행(EDCF)"",""field_c7e4ae73"":""0 USD"",""field_caeb77bb"":""프로젝트 원조"",""field_e552172b"":""40,280,014 USD"",""field_fde7dbe7"":""0.05%"",""implementingEntity"":""한국수출입은행"",""projectPeriod"":""2011-05-05~2020-03-31"",""rioMarker"":""태깅 없음"",""status"":""완료""}",,"[사업번호: 10ED00023] CRS번호: 2010024966 | 시행기관: 한국수출입은행 | 보고기관: 한국수출입은행(EDCF) | 원조유형: 프로젝트 원조 | 자금형태: 차관 | 분야(DAC): 도로운송(21020) | 사업기간: 2011-05-05~2020-03-31 | 상태: 완료 | 약정액 합계: 0 USD | 지출액 합계: 40,280,014 USD | 보고연도: 2017~2023(7개 연도행 합산) | Rio Marker: 태깅 없음 | 금리: 0.05% | 상환방식: 원금 균등 분할상환방식 | 약정일: 2010-12-30",국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-014_EDCF 프로젝트.xlsx,1.2_entity(레코드형),143,
D-014,"EDCF 프로젝트[프로젝트명, 수원국, 섹터, 승인 금액, 금리, 상환 기간, 거치 기간, 사업 기간, 시행기관, 상태(승인/집행/완료)]",entity,vnm-v121-d-014-ent-144-f65c2995de89afb9,D-014_edcf_project_registry,VNM,,,,,,,"{""dac"":""도로운송(21020)"",""field_06b8f39a"":""차관"",""field_792a23d5"":""2017~2023(7개 연도행 합산)"",""field_b4064d1d"":""2010-06-30"",""field_b6c48921"":""2010024965"",""field_be9ca02d"":""원금 균등 분할상환방식"",""field_c2146d8a"":""10ED00022"",""field_c3a4555d"":""한국수출입은행(EDCF)"",""field_c7e4ae73"":""0 USD"",""field_caeb77bb"":""프로젝트 원조"",""field_e552172b"":""528,131 USD"",""field_fde7dbe7"":""0.05%"",""implementingEntity"":""한국수출입은행"",""projectPeriod"":""2010-10-29~2017-12-31"",""rioMarker"":""태깅 없음"",""status"":""완료""}",,"[사업번호: 10ED00022] CRS번호: 2010024965 | 시행기관: 한국수출입은행 | 보고기관: 한국수출입은행(EDCF) | 원조유형: 프로젝트 원조 | 자금형태: 차관 | 분야(DAC): 도로운송(21020) | 사업기간: 2010-10-29~2017-12-31 | 상태: 완료 | 약정액 합계: 0 USD | 지출액 합계: 528,131 USD | 보고연도: 2017~2023(7개 연도행 합산) | Rio Marker: 태깅 없음 | 금리: 0.05% | 상환방식: 원금 균등 분할상환방식 | 약정일: 2010-06-30",국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-014_EDCF 프로젝트.xlsx,1.2_entity(레코드형),144,
D-014,"EDCF 프로젝트[프로젝트명, 수원국, 섹터, 승인 금액, 금리, 상환 기간, 거치 기간, 사업 기간, 시행기관, 상태(승인/집행/완료)]",entity,vnm-v121-d-014-ent-145-9fdfbeb164e83564,D-014_edcf_project_registry,VNM,,,,,,,"{""dac"":""의료서비스(12191)"",""field_06b8f39a"":""차관"",""field_792a23d5"":""2017~2023(7개 연도행 합산)"",""field_b4064d1d"":""2009-12-17"",""field_b6c48921"":""2009000896"",""field_be9ca02d"":""원금 균등 분할상환방식"",""field_c2146d8a"":""09ED00027"",""field_c3a4555d"":""한국수출입은행(EDCF)"",""field_c7e4ae73"":""0 USD"",""field_caeb77bb"":""프로젝트 원조"",""field_e552172b"":""14,187,932 USD"",""field_fde7dbe7"":""0.05%"",""implementingEntity"":""한국수출입은행"",""projectPeriod"":""2010-08-17~2022-12-31"",""rioMarker"":""태깅 없음"",""status"":""완료""}",,"[사업번호: 09ED00027] CRS번호: 2009000896 | 시행기관: 한국수출입은행 | 보고기관: 한국수출입은행(EDCF) | 원조유형: 프로젝트 원조 | 자금형태: 차관 | 분야(DAC): 의료서비스(12191) | 사업기간: 2010-08-17~2022-12-31 | 상태: 완료 | 약정액 합계: 0 USD | 지출액 합계: 14,187,932 USD | 보고연도: 2017~2023(7개 연도행 합산) | Rio Marker: 태깅 없음 | 금리: 0.05% | 상환방식: 원금 균등 분할상환방식 | 약정일: 2009-12-17",국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-014_EDCF 프로젝트.xlsx,1.2_entity(레코드형),145,
D-014,"EDCF 프로젝트[프로젝트명, 수원국, 섹터, 승인 금액, 금리, 상환 기간, 거치 기간, 사업 기간, 시행기관, 상태(승인/집행/완료)]",entity,vnm-v121-d-014-ent-146-10af2b07b0eebb6c,D-014_edcf_project_registry,VNM,,,,,,,"{""dac"":""도로운송(21020)"",""field_06b8f39a"":""차관"",""field_792a23d5"":""2017~2023(7개 연도행 합산)"",""field_b4064d1d"":""2009-10-01"",""field_b6c48921"":""2009000893"",""field_be9ca02d"":""원금 균등 분할상환방식"",""field_c2146d8a"":""09ED00024"",""field_c3a4555d"":""한국수출입은행(EDCF)"",""field_c7e4ae73"":""0 USD"",""field_caeb77bb"":""프로젝트 원조"",""field_e552172b"":""1,071,786 USD"",""field_fde7dbe7"":""0.05%"",""implementingEntity"":""한국수출입은행"",""projectPeriod"":""2009-10-22~2015-06-15"",""rioMarker"":""태깅 없음"",""status"":""완료""}",,"[사업번호: 09ED00024] CRS번호: 2009000893 | 시행기관: 한국수출입은행 | 보고기관: 한국수출입은행(EDCF) | 원조유형: 프로젝트 원조 | 자금형태: 차관 | 분야(DAC): 도로운송(21020) | 사업기간: 2009-10-22~2015-06-15 | 상태: 완료 | 약정액 합계: 0 USD | 지출액 합계: 1,071,786 USD | 보고연도: 2017~2023(7개 연도행 합산) | Rio Marker: 태깅 없음 | 금리: 0.05% | 상환방식: 원금 균등 분할상환방식 | 약정일: 2009-10-01",국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-014_EDCF 프로젝트.xlsx,1.2_entity(레코드형),146,
D-014,"EDCF 프로젝트[프로젝트명, 수원국, 섹터, 승인 금액, 금리, 상환 기간, 거치 기간, 사업 기간, 시행기관, 상태(승인/집행/완료)]",entity,vnm-v121-d-014-ent-147-5a917f037e39fec2,D-014_edcf_project_registry,VNM,,,,,,,"{""dac"":""식수개발 및 위생처리시설(플랜트 시설 등)에 포함되지 않는 기타(14020)"",""field_06b8f39a"":""차관"",""field_792a23d5"":""2017~2023(7개 연도행 합산)"",""field_b4064d1d"":""2008-09-19"",""field_b6c48921"":""2008009930"",""field_be9ca02d"":""원금 균등 분할상환방식"",""field_c2146d8a"":""08ED00021"",""field_c3a4555d"":""한국수출입은행(EDCF)"",""field_c7e4ae73"":""0 USD"",""field_caeb77bb"":""프로젝트 원조"",""field_e552172b"":""6,121,629 USD"",""field_fde7dbe7"":""1%"",""implementingEntity"":""한국수출입은행"",""projectPeriod"":""2009-10-22~2018-06-30"",""rioMarker"":""태깅 없음"",""status"":""완료""}",,"[사업번호: 08ED00021] CRS번호: 2008009930 | 시행기관: 한국수출입은행 | 보고기관: 한국수출입은행(EDCF) | 원조유형: 프로젝트 원조 | 자금형태: 차관 | 분야(DAC): 식수개발 및 위생처리시설(플랜트 시설 등)에 포함되지 않는 기타(14020) | 사업기간: 2009-10-22~2018-06-30 | 상태: 완료 | 약정액 합계: 0 USD | 지출액 합계: 6,121,629 USD | 보고연도: 2017~2023(7개 연도행 합산) | Rio Marker: 태깅 없음 | 금리: 1% | 상환방식: 원금 균등 분할상환방식 | 약정일: 2008-09-19",국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-014_EDCF 프로젝트.xlsx,1.2_entity(레코드형),147,
D-014,"EDCF 프로젝트[프로젝트명, 수원국, 섹터, 승인 금액, 금리, 상환 기간, 거치 기간, 사업 기간, 시행기관, 상태(승인/집행/완료)]",entity,vnm-v121-d-014-ent-148-e6f64370b005144c,D-014_edcf_project_registry,VNM,,,,,,,"{""dac"":""식수개발 및 위생처리시설(플랜트 시설 등)에 포함되지 않는 기타(14020)"",""field_06b8f39a"":""차관"",""field_792a23d5"":""2017~2023(7개 연도행 합산)"",""field_b4064d1d"":""2008-07-22"",""field_b6c48921"":""2008009928"",""field_be9ca02d"":""원금 균등 분할상환방식"",""field_c2146d8a"":""08ED00017"",""field_c3a4555d"":""한국수출입은행(EDCF)"",""field_c7e4ae73"":""0 USD"",""field_caeb77bb"":""프로젝트 원조"",""field_e552172b"":""13,463,069 USD"",""field_fde7dbe7"":""1%"",""implementingEntity"":""한국수출입은행"",""projectPeriod"":""2008-12-29~2017-10-13"",""rioMarker"":""태깅 없음"",""status"":""완료""}",,"[사업번호: 08ED00017] CRS번호: 2008009928 | 시행기관: 한국수출입은행 | 보고기관: 한국수출입은행(EDCF) | 원조유형: 프로젝트 원조 | 자금형태: 차관 | 분야(DAC): 식수개발 및 위생처리시설(플랜트 시설 등)에 포함되지 않는 기타(14020) | 사업기간: 2008-12-29~2017-10-13 | 상태: 완료 | 약정액 합계: 0 USD | 지출액 합계: 13,463,069 USD | 보고연도: 2017~2023(7개 연도행 합산) | Rio Marker: 태깅 없음 | 금리: 1% | 상환방식: 원금 균등 분할상환방식 | 약정일: 2008-07-22",국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-014_EDCF 프로젝트.xlsx,1.2_entity(레코드형),148,
D-014,"EDCF 프로젝트[프로젝트명, 수원국, 섹터, 승인 금액, 금리, 상환 기간, 거치 기간, 사업 기간, 시행기관, 상태(승인/집행/완료)]",entity,vnm-v121-d-014-ent-149-8f4365679f1594b3,D-014_edcf_project_registry,VNM,,,,,,,"{""dac"":""도로운송(21020)"",""field_06b8f39a"":""차관"",""field_792a23d5"":""2017~2023(7개 연도행 합산)"",""field_b4064d1d"":""2008-10-07"",""field_b6c48921"":""2008009927"",""field_be9ca02d"":""원금 균등 분할상환방식"",""field_c2146d8a"":""08ED00015"",""field_c3a4555d"":""한국수출입은행(EDCF)"",""field_c7e4ae73"":""0 USD"",""field_caeb77bb"":""프로젝트 원조"",""field_e552172b"":""10,515,645 USD"",""field_fde7dbe7"":""1%"",""implementingEntity"":""한국수출입은행"",""projectPeriod"":""2008-11-11~2017-06-30"",""rioMarker"":""태깅 없음"",""status"":""완료""}",,"[사업번호: 08ED00015] CRS번호: 2008009927 | 시행기관: 한국수출입은행 | 보고기관: 한국수출입은행(EDCF) | 원조유형: 프로젝트 원조 | 자금형태: 차관 | 분야(DAC): 도로운송(21020) | 사업기간: 2008-11-11~2017-06-30 | 상태: 완료 | 약정액 합계: 0 USD | 지출액 합계: 10,515,645 USD | 보고연도: 2017~2023(7개 연도행 합산) | Rio Marker: 태깅 없음 | 금리: 1% | 상환방식: 원금 균등 분할상환방식 | 약정일: 2008-10-07",국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-014_EDCF 프로젝트.xlsx,1.2_entity(레코드형),149,
D-014,"EDCF 프로젝트[프로젝트명, 수원국, 섹터, 승인 금액, 금리, 상환 기간, 거치 기간, 사업 기간, 시행기관, 상태(승인/집행/완료)]",entity,vnm-v121-d-014-ent-150-fa1f2f106da4acd9,D-014_edcf_project_registry,VNM,,,,,,,"{""dac"":""도로운송(21020)"",""field_06b8f39a"":""차관"",""field_792a23d5"":""2017~2023(7개 연도행 합산)"",""field_b4064d1d"":""2007-11-16"",""field_b6c48921"":""2008009926"",""field_be9ca02d"":""원금 균등 분할상환방식"",""field_c2146d8a"":""07ED00017"",""field_c3a4555d"":""한국수출입은행(EDCF)"",""field_c7e4ae73"":""0 USD"",""field_caeb77bb"":""프로젝트 원조"",""field_e552172b"":""722,736 USD"",""field_fde7dbe7"":""1%"",""implementingEntity"":""한국수출입은행"",""projectPeriod"":""2008-03-28~2018-07-18"",""rioMarker"":""태깅 없음"",""status"":""완료""}",,"[사업번호: 07ED00017] CRS번호: 2008009926 | 시행기관: 한국수출입은행 | 보고기관: 한국수출입은행(EDCF) | 원조유형: 프로젝트 원조 | 자금형태: 차관 | 분야(DAC): 도로운송(21020) | 사업기간: 2008-03-28~2018-07-18 | 상태: 완료 | 약정액 합계: 0 USD | 지출액 합계: 722,736 USD | 보고연도: 2017~2023(7개 연도행 합산) | Rio Marker: 태깅 없음 | 금리: 1% | 상환방식: 원금 균등 분할상환방식 | 약정일: 2007-11-16",국무조정실 ODA Korea 통합 통계(OECD CRS 보고 원자료) — 한국수출입은행(EDCF)·한국국제협력단(KOICA)·정부부처·지방자치단체 제출분,https://stats.odakorea.go.kr/portal/oda/spot/statistics,공공누리 제1유형(출처표시),D-014_EDCF 프로젝트.xlsx,1.2_entity(레코드형),150,
