element_id,element_label,record_type,record_id,indicator_id,country_iso3,year,value,unit,name,latitude,longitude,attributes_json,missing_reason_code,note,source_org,source_url,license_code,source_file,source_sheet,source_row,publication_decision_id
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-390-44cef6b0eb67eb4e,B-005_spei12_ssp245,VNM,2100,0.16,지수,,,,,,[전망치],World Bank CCKP (CMIP6 x0.25),https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_spei12_timeseries_annual_2015-2100_median_ssp245_ensemble_all_mean/VNM?_format=json,기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),390,
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-391-9c63b4311e664153,B-005_spei12_ssp585,VNM,2015,0,지수,,,,,,[전망치],World Bank CCKP (CMIP6 x0.25),https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_spei12_timeseries_annual_2015-2100_median_ssp585_ensemble_all_mean/VNM?_format=json,기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),391,
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-392-a745c589e589dfda,B-005_spei12_ssp585,VNM,2016,-0.04,지수,,,,,,[전망치],World Bank CCKP (CMIP6 x0.25),https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_spei12_timeseries_annual_2015-2100_median_ssp585_ensemble_all_mean/VNM?_format=json,기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),392,
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-393-a797abbd02876988,B-005_spei12_ssp585,VNM,2017,0,지수,,,,,,[전망치],World Bank CCKP (CMIP6 x0.25),https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_spei12_timeseries_annual_2015-2100_median_ssp585_ensemble_all_mean/VNM?_format=json,기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),393,
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-394-e68ef58e49399904,B-005_spei12_ssp585,VNM,2018,-0.24,지수,,,,,,[전망치],World Bank CCKP (CMIP6 x0.25),https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_spei12_timeseries_annual_2015-2100_median_ssp585_ensemble_all_mean/VNM?_format=json,기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),394,
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-395-bdc73a05d549e19a,B-005_spei12_ssp585,VNM,2019,-0.07,지수,,,,,,[전망치],World Bank CCKP (CMIP6 x0.25),https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_spei12_timeseries_annual_2015-2100_median_ssp585_ensemble_all_mean/VNM?_format=json,기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),395,
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-396-12e91d4f5227d7ea,B-005_spei12_ssp585,VNM,2020,-0.01,지수,,,,,,[전망치],World Bank CCKP (CMIP6 x0.25),https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_spei12_timeseries_annual_2015-2100_median_ssp585_ensemble_all_mean/VNM?_format=json,기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),396,
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-397-a9d1b5139d3583ea,B-005_spei12_ssp585,VNM,2021,0.05,지수,,,,,,[전망치],World Bank CCKP (CMIP6 x0.25),https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_spei12_timeseries_annual_2015-2100_median_ssp585_ensemble_all_mean/VNM?_format=json,기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),397,
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-398-513e3a6162a45804,B-005_spei12_ssp585,VNM,2022,-0.03,지수,,,,,,[전망치],World Bank CCKP (CMIP6 x0.25),https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_spei12_timeseries_annual_2015-2100_median_ssp585_ensemble_all_mean/VNM?_format=json,기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),398,
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-399-773b7f2f007fcdcd,B-005_spei12_ssp585,VNM,2023,0.06,지수,,,,,,[전망치],World Bank CCKP (CMIP6 x0.25),https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_spei12_timeseries_annual_2015-2100_median_ssp585_ensemble_all_mean/VNM?_format=json,기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),399,
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-400-0bb7f1b29cdb3480,B-005_spei12_ssp585,VNM,2024,-0.08,지수,,,,,,[전망치],World Bank CCKP (CMIP6 x0.25),https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_spei12_timeseries_annual_2015-2100_median_ssp585_ensemble_all_mean/VNM?_format=json,기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),400,
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-401-d9538e8c6992ed97,B-005_spei12_ssp585,VNM,2025,0.05,지수,,,,,,[전망치],World Bank CCKP (CMIP6 x0.25),https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_spei12_timeseries_annual_2015-2100_median_ssp585_ensemble_all_mean/VNM?_format=json,기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),401,
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-402-bfaa101dc6ea8264,B-005_spei12_ssp585,VNM,2026,0.1,지수,,,,,,[전망치],World Bank CCKP (CMIP6 x0.25),https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_spei12_timeseries_annual_2015-2100_median_ssp585_ensemble_all_mean/VNM?_format=json,기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),402,
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-403-4ca17246fc5da511,B-005_spei12_ssp585,VNM,2027,0.02,지수,,,,,,[전망치],World Bank CCKP (CMIP6 x0.25),https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_spei12_timeseries_annual_2015-2100_median_ssp585_ensemble_all_mean/VNM?_format=json,기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),403,
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-404-eeeba457a570ff9a,B-005_spei12_ssp585,VNM,2028,0.06,지수,,,,,,[전망치],World Bank CCKP (CMIP6 x0.25),https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_spei12_timeseries_annual_2015-2100_median_ssp585_ensemble_all_mean/VNM?_format=json,기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),404,
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-405-f473f118df9b0705,B-005_spei12_ssp585,VNM,2029,-0.03,지수,,,,,,[전망치],World Bank CCKP (CMIP6 x0.25),https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_spei12_timeseries_annual_2015-2100_median_ssp585_ensemble_all_mean/VNM?_format=json,기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),405,
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-406-235384715f56f7fb,B-005_spei12_ssp585,VNM,2030,-0.09,지수,,,,,,[전망치],World Bank CCKP (CMIP6 x0.25),https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_spei12_timeseries_annual_2015-2100_median_ssp585_ensemble_all_mean/VNM?_format=json,기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),406,
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-407-57bc88a1c46f471d,B-005_spei12_ssp585,VNM,2031,-0.07,지수,,,,,,[전망치],World Bank CCKP (CMIP6 x0.25),https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_spei12_timeseries_annual_2015-2100_median_ssp585_ensemble_all_mean/VNM?_format=json,기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),407,
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-408-0a48eec02d86e5a0,B-005_spei12_ssp585,VNM,2032,-0.03,지수,,,,,,[전망치],World Bank CCKP (CMIP6 x0.25),https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_spei12_timeseries_annual_2015-2100_median_ssp585_ensemble_all_mean/VNM?_format=json,기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),408,
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-409-3b6863e2dee3736f,B-005_spei12_ssp585,VNM,2033,-0.07,지수,,,,,,[전망치],World Bank CCKP (CMIP6 x0.25),https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_spei12_timeseries_annual_2015-2100_median_ssp585_ensemble_all_mean/VNM?_format=json,기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),409,
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-410-c39890694ecef763,B-005_spei12_ssp585,VNM,2034,0.08,지수,,,,,,[전망치],World Bank CCKP (CMIP6 x0.25),https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_spei12_timeseries_annual_2015-2100_median_ssp585_ensemble_all_mean/VNM?_format=json,기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),410,
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-411-c1b019871ffdeea9,B-005_spei12_ssp585,VNM,2035,0.21,지수,,,,,,[전망치],World Bank CCKP (CMIP6 x0.25),https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_spei12_timeseries_annual_2015-2100_median_ssp585_ensemble_all_mean/VNM?_format=json,기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),411,
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-412-6e4d42d325c697d1,B-005_spei12_ssp585,VNM,2036,-0.07,지수,,,,,,[전망치],World Bank CCKP (CMIP6 x0.25),https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_spei12_timeseries_annual_2015-2100_median_ssp585_ensemble_all_mean/VNM?_format=json,기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),412,
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-413-3f250c550e129be3,B-005_spei12_ssp585,VNM,2037,0.1,지수,,,,,,[전망치],World Bank CCKP (CMIP6 x0.25),https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_spei12_timeseries_annual_2015-2100_median_ssp585_ensemble_all_mean/VNM?_format=json,기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),413,
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-414-66fcb3cce113fede,B-005_spei12_ssp585,VNM,2038,-0.02,지수,,,,,,[전망치],World Bank CCKP (CMIP6 x0.25),https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_spei12_timeseries_annual_2015-2100_median_ssp585_ensemble_all_mean/VNM?_format=json,기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),414,
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-415-eb40b490fd8722e5,B-005_spei12_ssp585,VNM,2039,-0.09,지수,,,,,,[전망치],World Bank CCKP (CMIP6 x0.25),https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_spei12_timeseries_annual_2015-2100_median_ssp585_ensemble_all_mean/VNM?_format=json,기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),415,
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-416-7b29e74c96151224,B-005_spei12_ssp585,VNM,2040,-0.28,지수,,,,,,[전망치],World Bank CCKP (CMIP6 x0.25),https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_spei12_timeseries_annual_2015-2100_median_ssp585_ensemble_all_mean/VNM?_format=json,기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),416,
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-417-668a41e8dc1b7c4a,B-005_spei12_ssp585,VNM,2041,-0.19,지수,,,,,,[전망치],World Bank CCKP (CMIP6 x0.25),https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_spei12_timeseries_annual_2015-2100_median_ssp585_ensemble_all_mean/VNM?_format=json,기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),417,
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-418-f54ddfa85739eae4,B-005_spei12_ssp585,VNM,2042,-0.07,지수,,,,,,[전망치],World Bank CCKP (CMIP6 x0.25),https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_spei12_timeseries_annual_2015-2100_median_ssp585_ensemble_all_mean/VNM?_format=json,기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),418,
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-419-db1f3e9d29125be5,B-005_spei12_ssp585,VNM,2043,-0.17,지수,,,,,,[전망치],World Bank CCKP (CMIP6 x0.25),https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_spei12_timeseries_annual_2015-2100_median_ssp585_ensemble_all_mean/VNM?_format=json,기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),419,
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-420-6e257bc30231af58,B-005_spei12_ssp585,VNM,2044,-0.3,지수,,,,,,[전망치],World Bank CCKP (CMIP6 x0.25),https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_spei12_timeseries_annual_2015-2100_median_ssp585_ensemble_all_mean/VNM?_format=json,기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),420,
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-421-b038c2349a2954f0,B-005_spei12_ssp585,VNM,2045,-0.23,지수,,,,,,[전망치],World Bank CCKP (CMIP6 x0.25),https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_spei12_timeseries_annual_2015-2100_median_ssp585_ensemble_all_mean/VNM?_format=json,기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),421,
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-422-4f0c5078306f29d0,B-005_spei12_ssp585,VNM,2046,-0.08,지수,,,,,,[전망치],World Bank CCKP (CMIP6 x0.25),https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_spei12_timeseries_annual_2015-2100_median_ssp585_ensemble_all_mean/VNM?_format=json,기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),422,
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-423-ea79d09ab4357408,B-005_spei12_ssp585,VNM,2047,0.06,지수,,,,,,[전망치],World Bank CCKP (CMIP6 x0.25),https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_spei12_timeseries_annual_2015-2100_median_ssp585_ensemble_all_mean/VNM?_format=json,기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),423,
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-424-9d4674fd9d633f38,B-005_spei12_ssp585,VNM,2048,0.14,지수,,,,,,[전망치],World Bank CCKP (CMIP6 x0.25),https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_spei12_timeseries_annual_2015-2100_median_ssp585_ensemble_all_mean/VNM?_format=json,기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),424,
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-425-3dd77a5c0eaf5d01,B-005_spei12_ssp585,VNM,2049,0.08,지수,,,,,,[전망치],World Bank CCKP (CMIP6 x0.25),https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_spei12_timeseries_annual_2015-2100_median_ssp585_ensemble_all_mean/VNM?_format=json,기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),425,
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-426-5db35e870629eb9a,B-005_spei12_ssp585,VNM,2050,0.1,지수,,,,,,[전망치],World Bank CCKP (CMIP6 x0.25),https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_spei12_timeseries_annual_2015-2100_median_ssp585_ensemble_all_mean/VNM?_format=json,기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),426,
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-427-05691859fce8850e,B-005_spei12_ssp585,VNM,2051,0.03,지수,,,,,,[전망치],World Bank CCKP (CMIP6 x0.25),https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_spei12_timeseries_annual_2015-2100_median_ssp585_ensemble_all_mean/VNM?_format=json,기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),427,
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-428-098804a5e8cfc11f,B-005_spei12_ssp585,VNM,2052,-0.19,지수,,,,,,[전망치],World Bank CCKP (CMIP6 x0.25),https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_spei12_timeseries_annual_2015-2100_median_ssp585_ensemble_all_mean/VNM?_format=json,기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),428,
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-429-618ad7ae3577b51c,B-005_spei12_ssp585,VNM,2053,0.2,지수,,,,,,[전망치],World Bank CCKP (CMIP6 x0.25),https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_spei12_timeseries_annual_2015-2100_median_ssp585_ensemble_all_mean/VNM?_format=json,기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),429,
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-430-d078558e8482a028,B-005_spei12_ssp585,VNM,2054,-0.04,지수,,,,,,[전망치],World Bank CCKP (CMIP6 x0.25),https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_spei12_timeseries_annual_2015-2100_median_ssp585_ensemble_all_mean/VNM?_format=json,기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),430,
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-431-f55f62d714de7f8c,B-005_spei12_ssp585,VNM,2055,-0.1,지수,,,,,,[전망치],World Bank CCKP (CMIP6 x0.25),https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_spei12_timeseries_annual_2015-2100_median_ssp585_ensemble_all_mean/VNM?_format=json,기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),431,
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-432-07c8f52fe1108ae5,B-005_spei12_ssp585,VNM,2056,-0.23,지수,,,,,,[전망치],World Bank CCKP (CMIP6 x0.25),https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_spei12_timeseries_annual_2015-2100_median_ssp585_ensemble_all_mean/VNM?_format=json,기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),432,
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-433-5c06acefcb5c6c0a,B-005_spei12_ssp585,VNM,2057,0.04,지수,,,,,,[전망치],World Bank CCKP (CMIP6 x0.25),https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_spei12_timeseries_annual_2015-2100_median_ssp585_ensemble_all_mean/VNM?_format=json,기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),433,
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-434-7eaa2845ab97b77d,B-005_spei12_ssp585,VNM,2058,0.03,지수,,,,,,[전망치],World Bank CCKP (CMIP6 x0.25),https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_spei12_timeseries_annual_2015-2100_median_ssp585_ensemble_all_mean/VNM?_format=json,기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),434,
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-435-c02755689a798f66,B-005_spei12_ssp585,VNM,2059,0.03,지수,,,,,,[전망치],World Bank CCKP (CMIP6 x0.25),https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_spei12_timeseries_annual_2015-2100_median_ssp585_ensemble_all_mean/VNM?_format=json,기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),435,
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-436-a6dae0ba56b8d274,B-005_spei12_ssp585,VNM,2060,-0.01,지수,,,,,,[전망치],World Bank CCKP (CMIP6 x0.25),https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_spei12_timeseries_annual_2015-2100_median_ssp585_ensemble_all_mean/VNM?_format=json,기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),436,
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-437-8c0f7096a4a5d541,B-005_spei12_ssp585,VNM,2061,-0.1,지수,,,,,,[전망치],World Bank CCKP (CMIP6 x0.25),https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_spei12_timeseries_annual_2015-2100_median_ssp585_ensemble_all_mean/VNM?_format=json,기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),437,
B-005,"가뭄[연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분]",observation,vnm-v121-b-005-obs-438-56c0d2b11316dd5a,B-005_spei12_ssp585,VNM,2062,-0.1,지수,,,,,,[전망치],World Bank CCKP (CMIP6 x0.25),https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_spei12_timeseries_annual_2015-2100_median_ssp585_ensemble_all_mean/VNM?_format=json,기관 이용약관,"B-005_가뭄： 연속 건조일수(CDD), 표준강수지수(SPEI12), 토양수분.xlsx",1.1_observation(측정값),438,
