element_id,element_label,record_type,record_id,indicator_id,country_iso3,year,period_start,period_end,period,statistic_type,source_year_label,value,unit,name,latitude,longitude,attributes_json,missing_reason_code,note,source_org,source_url,license_code,source_file,source_sheet,source_row,publication_decision_id
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-01869,B-020_trend_pop_exp_vect_mal,VNM,2022,2022,2022,,,,71832867,원값,,,,,,[실적치] · 자료 기준연도 2021,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),1844,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-01870,B-020_trend_pop_exp_vect_mal,VNM,2023,2023,2023,,,,72362632,원값,,,,,,[실적치] · 자료 기준연도 2022,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),1845,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-01871,B-020_trend_pop_exp_vect_mal,VNM,2024,2024,2024,,,,72859046.15,원값,,,,,,[실적치] · 자료 기준연도 2023,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),1846,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-01872,B-020_trend_pop_exp_vect_mal,VNM,2025,2025,2025,,,,73329790.16,원값,,,,,,[실적치] · 자료 기준연도 2024,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),1847,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-01873,B-020_trend_pop_exp_vect_mal,VNM,2026,2026,2026,,,,73776632.523,원값,,,,,,[실적치] · 자료 기준연도 2025,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),1848,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-01874,B-020_trend_pop_exp_vect_mal_zs,VNM,2017,2017,2017,,,,0.737,점,,,,,,[실적치] · 자료 기준연도 2016,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),1849,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-01875,B-020_trend_pop_exp_vect_mal_zs,VNM,2018,2018,2018,,,,0.737,점,,,,,,[실적치] · 자료 기준연도 2017,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),1850,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-01876,B-020_trend_pop_exp_vect_mal_zs,VNM,2019,2019,2019,,,,0.737,점,,,,,,[실적치] · 자료 기준연도 2018,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),1851,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-01877,B-020_trend_pop_exp_vect_mal_zs,VNM,2020,2020,2020,,,,0.737,점,,,,,,[실적치] · 자료 기준연도 2019,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),1852,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-01878,B-020_trend_pop_exp_vect_mal_zs,VNM,2021,2021,2021,,,,0.737,점,,,,,,[실적치] · 자료 기준연도 2020,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),1853,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-01879,B-020_trend_pop_exp_vect_mal_zs,VNM,2022,2022,2022,,,,0.737,점,,,,,,[실적치] · 자료 기준연도 2021,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),1854,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-01880,B-020_trend_pop_exp_vect_mal_zs,VNM,2023,2023,2023,,,,0.737,점,,,,,,[실적치] · 자료 기준연도 2022,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),1855,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-01881,B-020_trend_pop_exp_vect_mal_zs,VNM,2024,2024,2024,,,,0.737,점,,,,,,[실적치] · 자료 기준연도 2023,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),1856,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-01882,B-020_trend_pop_exp_vect_mal_zs,VNM,2025,2025,2025,,,,0.737,점,,,,,,[실적치] · 자료 기준연도 2024,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),1857,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-01883,B-020_trend_pop_exp_vect_mal_zs,VNM,2026,2026,2026,,,,0.737,점,,,,,,[실적치] · 자료 기준연도 2025,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),1858,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-01884,B-020_trend_pop_exp_vect_zika,VNM,2017,2017,2017,,,,73960460.774,원값,,,,,,[실적치] · 자료 기준연도 2016,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),1859,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-01885,B-020_trend_pop_exp_vect_zika,VNM,2018,2018,2018,,,,74776770.688,원값,,,,,,[실적치] · 자료 기준연도 2017,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),1860,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-01886,B-020_trend_pop_exp_vect_zika,VNM,2019,2019,2019,,,,75593080.602,원값,,,,,,[실적치] · 자료 기준연도 2018,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),1861,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-01887,B-020_trend_pop_exp_vect_zika,VNM,2020,2020,2020,,,,76409390.516,원값,,,,,,[실적치] · 자료 기준연도 2019,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),1862,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-01888,B-020_trend_pop_exp_vect_zika,VNM,2021,2021,2021,,,,77225700.43,원값,,,,,,[실적치] · 자료 기준연도 2020,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),1863,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-01889,B-020_trend_pop_exp_vect_zika,VNM,2022,2022,2022,,,,77910791.796,원값,,,,,,[실적치] · 자료 기준연도 2021,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),1864,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-01890,B-020_trend_pop_exp_vect_zika,VNM,2023,2023,2023,,,,78595883.162,원값,,,,,,[실적치] · 자료 기준연도 2022,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),1865,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-01891,B-020_trend_pop_exp_vect_zika,VNM,2024,2024,2024,,,,79280974.528,원값,,,,,,[실적치] · 자료 기준연도 2023,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),1866,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-01892,B-020_trend_pop_exp_vect_zika,VNM,2025,2025,2025,,,,79966065.894,원값,,,,,,[실적치] · 자료 기준연도 2024,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),1867,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-01893,B-020_trend_pop_exp_vect_zika,VNM,2026,2026,2026,,,,80651157.26,원값,,,,,,[실적치] · 자료 기준연도 2025,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),1868,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-01894,B-020_trend_pop_exp_vect_zika_rel,VNM,2017,2017,2017,,,,79.419,점,,,,,,[실적치] · 자료 기준연도 2016,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),1869,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-01895,B-020_trend_pop_exp_vect_zika_rel,VNM,2018,2018,2018,,,,79.522,점,,,,,,[실적치] · 자료 기준연도 2017,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),1870,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-01896,B-020_trend_pop_exp_vect_zika_rel,VNM,2019,2019,2019,,,,79.643,점,,,,,,[실적치] · 자료 기준연도 2018,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),1871,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-01897,B-020_trend_pop_exp_vect_zika_rel,VNM,2020,2020,2020,,,,79.779,점,,,,,,[실적치] · 자료 기준연도 2019,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),1872,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-01898,B-020_trend_pop_exp_vect_zika_rel,VNM,2021,2021,2021,,,,79.904,점,,,,,,[실적치] · 자료 기준연도 2020,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),1873,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-01899,B-020_trend_pop_exp_vect_zika_rel,VNM,2022,2022,2022,,,,79.935,점,,,,,,[실적치] · 자료 기준연도 2021,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),1874,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-01900,B-020_trend_pop_exp_vect_zika_rel,VNM,2023,2023,2023,,,,80.047,점,,,,,,[실적치] · 자료 기준연도 2022,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),1875,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-01901,B-020_trend_pop_exp_vect_zika_rel,VNM,2024,2024,2024,,,,80.196,점,,,,,,[실적치] · 자료 기준연도 2023,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),1876,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-01902,B-020_trend_pop_exp_vect_zika_rel,VNM,2025,2025,2025,,,,80.37,점,,,,,,[실적치] · 자료 기준연도 2024,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),1877,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-01903,B-020_trend_pop_exp_vect_zika_rel,VNM,2026,2026,2026,,,,80.567,점,,,,,,[실적치] · 자료 기준연도 2025,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),1878,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-01904,B-020_trend_pop_exp_zoon_cchf,VNM,2017,2017,2017,,,,40179731.106,원값,,,,,,[실적치] · 자료 기준연도 2016,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),1879,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-01905,B-020_trend_pop_exp_zoon_cchf,VNM,2018,2018,2018,,,,40433942.842,원값,,,,,,[실적치] · 자료 기준연도 2017,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),1880,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-01906,B-020_trend_pop_exp_zoon_cchf,VNM,2019,2019,2019,,,,40688154.578,원값,,,,,,[실적치] · 자료 기준연도 2018,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),1881,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-01907,B-020_trend_pop_exp_zoon_cchf,VNM,2020,2020,2020,,,,40942366.314,원값,,,,,,[실적치] · 자료 기준연도 2019,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),1882,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-01908,B-020_trend_pop_exp_zoon_cchf,VNM,2021,2021,2021,,,,41196578.05,원값,,,,,,[실적치] · 자료 기준연도 2020,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),1883,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-01909,B-020_trend_pop_exp_zoon_cchf,VNM,2022,2022,2022,,,,41370302.378,원값,,,,,,[실적치] · 자료 기준연도 2021,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),1884,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-01910,B-020_trend_pop_exp_zoon_cchf,VNM,2023,2023,2023,,,,41544026.706,원값,,,,,,[실적치] · 자료 기준연도 2022,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),1885,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-01911,B-020_trend_pop_exp_zoon_cchf,VNM,2024,2024,2024,,,,41717751.034,원값,,,,,,[실적치] · 자료 기준연도 2023,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),1886,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-01912,B-020_trend_pop_exp_zoon_cchf,VNM,2025,2025,2025,,,,41891475.362,원값,,,,,,[실적치] · 자료 기준연도 2024,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),1887,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-01913,B-020_trend_pop_exp_zoon_cchf,VNM,2026,2026,2026,,,,42065199.69,원값,,,,,,[실적치] · 자료 기준연도 2025,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),1888,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-01914,B-020_trend_pop_exp_zoon_cchf_rel_01,VNM,2017,2017,2017,,,,43.145,점,,,,,,[실적치] · 자료 기준연도 2016,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),1889,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-01915,B-020_trend_pop_exp_zoon_cchf_rel_02,VNM,2017,2017,2017,,,,43.145,점,,,,,,[실적치] · 자료 기준연도 2016,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),1890,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-01916,B-020_trend_pop_exp_zoon_cchf_rel_03,VNM,2018,2018,2018,,,,43,점,,,,,,[실적치] · 자료 기준연도 2017,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),1891,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-01917,B-020_trend_pop_exp_zoon_cchf_rel_04,VNM,2018,2018,2018,,,,43,점,,,,,,[실적치] · 자료 기준연도 2017,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),1892,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-01918,B-020_trend_pop_exp_zoon_cchf_rel_05,VNM,2019,2019,2019,,,,42.868,점,,,,,,[실적치] · 자료 기준연도 2018,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),1893,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-01919,B-020_trend_pop_exp_zoon_cchf_rel_06,VNM,2019,2019,2019,,,,42.868,점,,,,,,[실적치] · 자료 기준연도 2018,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),1894,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-01920,B-020_trend_pop_exp_zoon_cchf_rel_07,VNM,2020,2020,2020,,,,42.748,점,,,,,,[실적치] · 자료 기준연도 2019,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),1895,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-01921,B-020_trend_pop_exp_zoon_cchf_rel_08,VNM,2020,2020,2020,,,,42.748,점,,,,,,[실적치] · 자료 기준연도 2019,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),1896,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-01922,B-020_trend_pop_exp_zoon_cchf_rel_09,VNM,2021,2021,2021,,,,42.625,점,,,,,,[실적치] · 자료 기준연도 2020,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),1897,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-01923,B-020_trend_pop_exp_zoon_cchf_rel_10,VNM,2021,2021,2021,,,,42.625,점,,,,,,[실적치] · 자료 기준연도 2020,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),1898,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-01924,B-020_trend_pop_exp_zoon_cchf_rel_11,VNM,2022,2022,2022,,,,42.445,점,,,,,,[실적치] · 자료 기준연도 2021,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),1899,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-01925,B-020_trend_pop_exp_zoon_cchf_rel_12,VNM,2022,2022,2022,,,,42.445,점,,,,,,[실적치] · 자료 기준연도 2021,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),1900,
B-020,EU/UN INFORM Risk Index(복합 리스크 지수),observation,v124-b-020-obs-01926,B-020_trend_pop_exp_zoon_cchf_rel_13,VNM,2023,2023,2023,,,,42.311,점,,,,,,[실적치] · 자료 기준연도 2022,JRC INFORM Risk Index — Trend 2017–2026,https://drmkc.jrc.ec.europa.eu/inform-index/Portals/0/InfoRM/2026/INFORM2026_TREND_2017_2026_v72_ALL.xlsx,기관 이용약관,B-020.xlsx,1.1_observation(측정값),1901,
