element_id,element_label,record_type,record_id,indicator_id,country_iso3,year,period_start,period_end,period,statistic_type,source_year_label,value,unit,name,latitude,longitude,attributes_json,missing_reason_code,note,source_org,source_url,license_code,source_file,source_sheet,source_row,publication_decision_id
B-009,WWF 생물다양성·기후 리스크,observation,v124-b-009-obs-00223,B-009_brf_prov_src3_kon_tum,VNM,2026,2026,2026,,,,3.84,점,,,,,,[실적치],WWF Biodiversity Risk Filter (RFS V3.0),https://riskfilter.org/biodiversity/explore/country-profiles,기관 이용약관,B-009_WWF 생물다양성·기후 리스크.xlsx,1.1_observation(측정값),229,
B-009,WWF 생물다양성·기후 리스크,observation,v124-b-009-obs-00224,B-009_brf_prov_src3_lai_chau,VNM,2026,2026,2026,,,,4.13,점,,,,,,[실적치],WWF Biodiversity Risk Filter (RFS V3.0),https://riskfilter.org/biodiversity/explore/country-profiles,기관 이용약관,B-009_WWF 생물다양성·기후 리스크.xlsx,1.1_observation(측정값),230,
B-009,WWF 생물다양성·기후 리스크,observation,v124-b-009-obs-00225,B-009_brf_prov_src3_lam_dong,VNM,2026,2026,2026,,,,3.84,점,,,,,,[실적치],WWF Biodiversity Risk Filter (RFS V3.0),https://riskfilter.org/biodiversity/explore/country-profiles,기관 이용약관,B-009_WWF 생물다양성·기후 리스크.xlsx,1.1_observation(측정값),231,
B-009,WWF 생물다양성·기후 리스크,observation,v124-b-009-obs-00226,B-009_brf_prov_src3_lang_son,VNM,2026,2026,2026,,,,4.32,점,,,,,,[실적치],WWF Biodiversity Risk Filter (RFS V3.0),https://riskfilter.org/biodiversity/explore/country-profiles,기관 이용약관,B-009_WWF 생물다양성·기후 리스크.xlsx,1.1_observation(측정값),232,
B-009,WWF 생물다양성·기후 리스크,observation,v124-b-009-obs-00227,B-009_brf_prov_src3_lao_cai,VNM,2026,2026,2026,,,,3.65,점,,,,,,[실적치],WWF Biodiversity Risk Filter (RFS V3.0),https://riskfilter.org/biodiversity/explore/country-profiles,기관 이용약관,B-009_WWF 생물다양성·기후 리스크.xlsx,1.1_observation(측정값),233,
B-009,WWF 생물다양성·기후 리스크,observation,v124-b-009-obs-00228,B-009_brf_prov_src3_long_an,VNM,2026,2026,2026,,,,4.15,점,,,,,,[실적치],WWF Biodiversity Risk Filter (RFS V3.0),https://riskfilter.org/biodiversity/explore/country-profiles,기관 이용약관,B-009_WWF 생물다양성·기후 리스크.xlsx,1.1_observation(측정값),234,
B-009,WWF 생물다양성·기후 리스크,observation,v124-b-009-obs-00229,B-009_brf_prov_src3_nam_dinh,VNM,2026,2026,2026,,,,4.62,점,,,,,,[실적치],WWF Biodiversity Risk Filter (RFS V3.0),https://riskfilter.org/biodiversity/explore/country-profiles,기관 이용약관,B-009_WWF 생물다양성·기후 리스크.xlsx,1.1_observation(측정값),235,
B-009,WWF 생물다양성·기후 리스크,observation,v124-b-009-obs-00230,B-009_brf_prov_src3_nghe_an,VNM,2026,2026,2026,,,,4.09,점,,,,,,[실적치],WWF Biodiversity Risk Filter (RFS V3.0),https://riskfilter.org/biodiversity/explore/country-profiles,기관 이용약관,B-009_WWF 생물다양성·기후 리스크.xlsx,1.1_observation(측정값),236,
B-009,WWF 생물다양성·기후 리스크,observation,v124-b-009-obs-00231,B-009_brf_prov_src3_ninh_binh,VNM,2026,2026,2026,,,,4.6,점,,,,,,[실적치],WWF Biodiversity Risk Filter (RFS V3.0),https://riskfilter.org/biodiversity/explore/country-profiles,기관 이용약관,B-009_WWF 생물다양성·기후 리스크.xlsx,1.1_observation(측정값),237,
B-009,WWF 생물다양성·기후 리스크,observation,v124-b-009-obs-00232,B-009_brf_prov_src3_ninh_thuan,VNM,2026,2026,2026,,,,4,점,,,,,,[실적치],WWF Biodiversity Risk Filter (RFS V3.0),https://riskfilter.org/biodiversity/explore/country-profiles,기관 이용약관,B-009_WWF 생물다양성·기후 리스크.xlsx,1.1_observation(측정값),238,
B-009,WWF 생물다양성·기후 리스크,observation,v124-b-009-obs-00233,B-009_brf_prov_src3_phu_tho,VNM,2026,2026,2026,,,,3.95,점,,,,,,[실적치],WWF Biodiversity Risk Filter (RFS V3.0),https://riskfilter.org/biodiversity/explore/country-profiles,기관 이용약관,B-009_WWF 생물다양성·기후 리스크.xlsx,1.1_observation(측정값),239,
B-009,WWF 생물다양성·기후 리스크,observation,v124-b-009-obs-00234,B-009_brf_prov_src3_phu_yen,VNM,2026,2026,2026,,,,4.04,점,,,,,,[실적치],WWF Biodiversity Risk Filter (RFS V3.0),https://riskfilter.org/biodiversity/explore/country-profiles,기관 이용약관,B-009_WWF 생물다양성·기후 리스크.xlsx,1.1_observation(측정값),240,
B-009,WWF 생물다양성·기후 리스크,observation,v124-b-009-obs-00235,B-009_brf_prov_src3_quang_binh,VNM,2026,2026,2026,,,,4,점,,,,,,[실적치],WWF Biodiversity Risk Filter (RFS V3.0),https://riskfilter.org/biodiversity/explore/country-profiles,기관 이용약관,B-009_WWF 생물다양성·기후 리스크.xlsx,1.1_observation(측정값),241,
B-009,WWF 생물다양성·기후 리스크,observation,v124-b-009-obs-00236,B-009_brf_prov_src3_quang_nam,VNM,2026,2026,2026,,,,4.23,점,,,,,,[실적치],WWF Biodiversity Risk Filter (RFS V3.0),https://riskfilter.org/biodiversity/explore/country-profiles,기관 이용약관,B-009_WWF 생물다양성·기후 리스크.xlsx,1.1_observation(측정값),242,
B-009,WWF 생물다양성·기후 리스크,observation,v124-b-009-obs-00237,B-009_brf_prov_src3_quang_ngai,VNM,2026,2026,2026,,,,4.82,점,,,,,,[실적치],WWF Biodiversity Risk Filter (RFS V3.0),https://riskfilter.org/biodiversity/explore/country-profiles,기관 이용약관,B-009_WWF 생물다양성·기후 리스크.xlsx,1.1_observation(측정값),243,
B-009,WWF 생물다양성·기후 리스크,observation,v124-b-009-obs-00238,B-009_brf_prov_src3_quang_ninh,VNM,2026,2026,2026,,,,4.9,점,,,,,,[실적치],WWF Biodiversity Risk Filter (RFS V3.0),https://riskfilter.org/biodiversity/explore/country-profiles,기관 이용약관,B-009_WWF 생물다양성·기후 리스크.xlsx,1.1_observation(측정값),244,
B-009,WWF 생물다양성·기후 리스크,observation,v124-b-009-obs-00239,B-009_brf_prov_src3_quang_tri,VNM,2026,2026,2026,,,,4,점,,,,,,[실적치],WWF Biodiversity Risk Filter (RFS V3.0),https://riskfilter.org/biodiversity/explore/country-profiles,기관 이용약관,B-009_WWF 생물다양성·기후 리스크.xlsx,1.1_observation(측정값),245,
B-009,WWF 생물다양성·기후 리스크,observation,v124-b-009-obs-00240,B-009_brf_prov_src3_soc_trang,VNM,2026,2026,2026,,,,3.98,점,,,,,,[실적치],WWF Biodiversity Risk Filter (RFS V3.0),https://riskfilter.org/biodiversity/explore/country-profiles,기관 이용약관,B-009_WWF 생물다양성·기후 리스크.xlsx,1.1_observation(측정값),246,
B-009,WWF 생물다양성·기후 리스크,observation,v124-b-009-obs-00241,B-009_brf_prov_src3_son_la,VNM,2026,2026,2026,,,,4.2,점,,,,,,[실적치],WWF Biodiversity Risk Filter (RFS V3.0),https://riskfilter.org/biodiversity/explore/country-profiles,기관 이용약관,B-009_WWF 생물다양성·기후 리스크.xlsx,1.1_observation(측정값),247,
B-009,WWF 생물다양성·기후 리스크,observation,v124-b-009-obs-00242,B-009_brf_prov_src3_tay_ninh,VNM,2026,2026,2026,,,,4.06,점,,,,,,[실적치],WWF Biodiversity Risk Filter (RFS V3.0),https://riskfilter.org/biodiversity/explore/country-profiles,기관 이용약관,B-009_WWF 생물다양성·기후 리스크.xlsx,1.1_observation(측정값),248,
B-009,WWF 생물다양성·기후 리스크,observation,v124-b-009-obs-00243,B-009_brf_prov_src3_thai_binh,VNM,2026,2026,2026,,,,4.62,점,,,,,,[실적치],WWF Biodiversity Risk Filter (RFS V3.0),https://riskfilter.org/biodiversity/explore/country-profiles,기관 이용약관,B-009_WWF 생물다양성·기후 리스크.xlsx,1.1_observation(측정값),249,
B-009,WWF 생물다양성·기후 리스크,observation,v124-b-009-obs-00244,B-009_brf_prov_src3_thai_nguyen,VNM,2026,2026,2026,,,,4.04,점,,,,,,[실적치],WWF Biodiversity Risk Filter (RFS V3.0),https://riskfilter.org/biodiversity/explore/country-profiles,기관 이용약관,B-009_WWF 생물다양성·기후 리스크.xlsx,1.1_observation(측정값),250,
B-009,WWF 생물다양성·기후 리스크,observation,v124-b-009-obs-00245,B-009_brf_prov_src3_thanh_hoa,VNM,2026,2026,2026,,,,4.29,점,,,,,,[실적치],WWF Biodiversity Risk Filter (RFS V3.0),https://riskfilter.org/biodiversity/explore/country-profiles,기관 이용약관,B-009_WWF 생물다양성·기후 리스크.xlsx,1.1_observation(측정값),251,
B-009,WWF 생물다양성·기후 리스크,observation,v124-b-009-obs-00246,B-009_brf_prov_src3_thua_thien_hue,VNM,2026,2026,2026,,,,4,점,,,,,,[실적치],WWF Biodiversity Risk Filter (RFS V3.0),https://riskfilter.org/biodiversity/explore/country-profiles,기관 이용약관,B-009_WWF 생물다양성·기후 리스크.xlsx,1.1_observation(측정값),252,
B-009,WWF 생물다양성·기후 리스크,observation,v124-b-009-obs-00247,B-009_brf_prov_src3_tien_giang,VNM,2026,2026,2026,,,,4.14,점,,,,,,[실적치],WWF Biodiversity Risk Filter (RFS V3.0),https://riskfilter.org/biodiversity/explore/country-profiles,기관 이용약관,B-009_WWF 생물다양성·기후 리스크.xlsx,1.1_observation(측정값),253,
B-009,WWF 생물다양성·기후 리스크,observation,v124-b-009-obs-00248,B-009_brf_prov_src3_tra_vinh,VNM,2026,2026,2026,,,,4.12,점,,,,,,[실적치],WWF Biodiversity Risk Filter (RFS V3.0),https://riskfilter.org/biodiversity/explore/country-profiles,기관 이용약관,B-009_WWF 생물다양성·기후 리스크.xlsx,1.1_observation(측정값),254,
B-009,WWF 생물다양성·기후 리스크,observation,v124-b-009-obs-00249,B-009_brf_prov_src3_tuyen_quang,VNM,2026,2026,2026,,,,4.18,점,,,,,,[실적치],WWF Biodiversity Risk Filter (RFS V3.0),https://riskfilter.org/biodiversity/explore/country-profiles,기관 이용약관,B-009_WWF 생물다양성·기후 리스크.xlsx,1.1_observation(측정값),255,
B-009,WWF 생물다양성·기후 리스크,observation,v124-b-009-obs-00250,B-009_brf_prov_src3_vinh_long,VNM,2026,2026,2026,,,,4.12,점,,,,,,[실적치],WWF Biodiversity Risk Filter (RFS V3.0),https://riskfilter.org/biodiversity/explore/country-profiles,기관 이용약관,B-009_WWF 생물다양성·기후 리스크.xlsx,1.1_observation(측정값),256,
B-009,WWF 생물다양성·기후 리스크,observation,v124-b-009-obs-00251,B-009_brf_prov_src3_vinh_phuc,VNM,2026,2026,2026,,,,4.31,점,,,,,,[실적치],WWF Biodiversity Risk Filter (RFS V3.0),https://riskfilter.org/biodiversity/explore/country-profiles,기관 이용약관,B-009_WWF 생물다양성·기후 리스크.xlsx,1.1_observation(측정값),257,
B-009,WWF 생물다양성·기후 리스크,observation,v124-b-009-obs-00252,B-009_brf_prov_src3_yen_bai,VNM,2026,2026,2026,,,,3.69,점,,,,,,[실적치],WWF Biodiversity Risk Filter (RFS V3.0),https://riskfilter.org/biodiversity/explore/country-profiles,기관 이용약관,B-009_WWF 생물다양성·기후 리스크.xlsx,1.1_observation(측정값),258,
B-009,WWF 생물다양성·기후 리스크,observation,v124-b-009-obs-00253,B-009_wwf_brf_physical,VNM,2026,2026,2026,,,,2.74,지수,,,,,,[실적치] · BRF Country Profiles 2026(RFS V3.0) Country Risk 시트 SPH — 면적가중 평균 위험도,WWF Biodiversity Risk Filter,https://riskfilter.org/biodiversity/explore/country-profiles,기관 이용약관,B-009_WWF 생물다양성·기후 리스크.xlsx,1.1_observation(측정값),4,
B-009,WWF 생물다양성·기후 리스크,observation,v124-b-009-obs-00254,B-009_wwf_brf_regulatory,VNM,2026,2026,2026,,,,2.75,지수,,,,,,[실적치] · BRF Country Profiles 2026 Country Risk 시트 SRG — 면적가중 평균 위험도,WWF Biodiversity Risk Filter,https://riskfilter.org/biodiversity/explore/country-profiles,기관 이용약관,B-009_WWF 생물다양성·기후 리스크.xlsx,1.1_observation(측정값),5,
B-009,WWF 생물다양성·기후 리스크,observation,v124-b-009-obs-00255,B-009_wwf_brf_reputational,VNM,2026,2026,2026,,,,3.71,지수,,,,,,[실적치] · BRF Country Profiles 2026 Country Risk 시트 SRP — 면적가중 평균 위험도,WWF Biodiversity Risk Filter,https://riskfilter.org/biodiversity/explore/country-profiles,기관 이용약관,B-009_WWF 생물다양성·기후 리스크.xlsx,1.1_observation(측정값),6,
