element_id,element_label,record_type,record_id,indicator_id,country_iso3,year,value,unit,name,latitude,longitude,attributes_json,missing_reason_code,note,source_org,source_url,license_code,source_file,source_sheet,source_row,publication_decision_id
B-006,"폭염[폭염일수(TX35), 폭염일수(TX40), 열대야(TR20), 열대야(TR25), Heat Index(HI35)]",observation,vnm-v121-b-006-obs-736-2f7484370a3bd192,B-006_tr26_historical,VNM,1971,14.81,일,,,,,,[실적치],World Bank CCKP (CMIP6 x0.25),"https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_hd35,hd40,tr23,tr26,tr29,hi35_timeseries_annual_1950-2014_median_historical_ensemble_all_mean/VNM?_format=json",기관 이용약관,"B-006_폭염： 폭염일수(TX35, TX40), 열대야(TR20, TR25), Heat Index(HI35)).xlsx",1.1_observation(측정값),736,
B-006,"폭염[폭염일수(TX35), 폭염일수(TX40), 열대야(TR20), 열대야(TR25), Heat Index(HI35)]",observation,vnm-v121-b-006-obs-737-807541f0f4f25137,B-006_tr26_historical,VNM,1972,14.9,일,,,,,,[실적치],World Bank CCKP (CMIP6 x0.25),"https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_hd35,hd40,tr23,tr26,tr29,hi35_timeseries_annual_1950-2014_median_historical_ensemble_all_mean/VNM?_format=json",기관 이용약관,"B-006_폭염： 폭염일수(TX35, TX40), 열대야(TR20, TR25), Heat Index(HI35)).xlsx",1.1_observation(측정값),737,
B-006,"폭염[폭염일수(TX35), 폭염일수(TX40), 열대야(TR20), 열대야(TR25), Heat Index(HI35)]",observation,vnm-v121-b-006-obs-738-8095fea9013e56a9,B-006_tr26_historical,VNM,1973,17.11,일,,,,,,[실적치],World Bank CCKP (CMIP6 x0.25),"https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_hd35,hd40,tr23,tr26,tr29,hi35_timeseries_annual_1950-2014_median_historical_ensemble_all_mean/VNM?_format=json",기관 이용약관,"B-006_폭염： 폭염일수(TX35, TX40), 열대야(TR20, TR25), Heat Index(HI35)).xlsx",1.1_observation(측정값),738,
B-006,"폭염[폭염일수(TX35), 폭염일수(TX40), 열대야(TR20), 열대야(TR25), Heat Index(HI35)]",observation,vnm-v121-b-006-obs-739-12fafa88108dc6d3,B-006_tr26_historical,VNM,1974,16.31,일,,,,,,[실적치],World Bank CCKP (CMIP6 x0.25),"https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_hd35,hd40,tr23,tr26,tr29,hi35_timeseries_annual_1950-2014_median_historical_ensemble_all_mean/VNM?_format=json",기관 이용약관,"B-006_폭염： 폭염일수(TX35, TX40), 열대야(TR20, TR25), Heat Index(HI35)).xlsx",1.1_observation(측정값),739,
B-006,"폭염[폭염일수(TX35), 폭염일수(TX40), 열대야(TR20), 열대야(TR25), Heat Index(HI35)]",observation,vnm-v121-b-006-obs-740-8e5dd1b321dec9c2,B-006_tr26_historical,VNM,1975,14.19,일,,,,,,[실적치],World Bank CCKP (CMIP6 x0.25),"https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_hd35,hd40,tr23,tr26,tr29,hi35_timeseries_annual_1950-2014_median_historical_ensemble_all_mean/VNM?_format=json",기관 이용약관,"B-006_폭염： 폭염일수(TX35, TX40), 열대야(TR20, TR25), Heat Index(HI35)).xlsx",1.1_observation(측정값),740,
B-006,"폭염[폭염일수(TX35), 폭염일수(TX40), 열대야(TR20), 열대야(TR25), Heat Index(HI35)]",observation,vnm-v121-b-006-obs-741-68b3bab7959b18aa,B-006_tr26_historical,VNM,1976,15.77,일,,,,,,[실적치],World Bank CCKP (CMIP6 x0.25),"https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_hd35,hd40,tr23,tr26,tr29,hi35_timeseries_annual_1950-2014_median_historical_ensemble_all_mean/VNM?_format=json",기관 이용약관,"B-006_폭염： 폭염일수(TX35, TX40), 열대야(TR20, TR25), Heat Index(HI35)).xlsx",1.1_observation(측정값),741,
B-006,"폭염[폭염일수(TX35), 폭염일수(TX40), 열대야(TR20), 열대야(TR25), Heat Index(HI35)]",observation,vnm-v121-b-006-obs-742-ef5cac96ec21387b,B-006_tr26_historical,VNM,1977,17.17,일,,,,,,[실적치],World Bank CCKP (CMIP6 x0.25),"https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_hd35,hd40,tr23,tr26,tr29,hi35_timeseries_annual_1950-2014_median_historical_ensemble_all_mean/VNM?_format=json",기관 이용약관,"B-006_폭염： 폭염일수(TX35, TX40), 열대야(TR20, TR25), Heat Index(HI35)).xlsx",1.1_observation(측정값),742,
B-006,"폭염[폭염일수(TX35), 폭염일수(TX40), 열대야(TR20), 열대야(TR25), Heat Index(HI35)]",observation,vnm-v121-b-006-obs-743-63aacd4b15938586,B-006_tr26_historical,VNM,1978,15.49,일,,,,,,[실적치],World Bank CCKP (CMIP6 x0.25),"https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_hd35,hd40,tr23,tr26,tr29,hi35_timeseries_annual_1950-2014_median_historical_ensemble_all_mean/VNM?_format=json",기관 이용약관,"B-006_폭염： 폭염일수(TX35, TX40), 열대야(TR20, TR25), Heat Index(HI35)).xlsx",1.1_observation(측정값),743,
B-006,"폭염[폭염일수(TX35), 폭염일수(TX40), 열대야(TR20), 열대야(TR25), Heat Index(HI35)]",observation,vnm-v121-b-006-obs-744-0a5dd823578afdd2,B-006_tr26_historical,VNM,1979,17.79,일,,,,,,[실적치],World Bank CCKP (CMIP6 x0.25),"https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_hd35,hd40,tr23,tr26,tr29,hi35_timeseries_annual_1950-2014_median_historical_ensemble_all_mean/VNM?_format=json",기관 이용약관,"B-006_폭염： 폭염일수(TX35, TX40), 열대야(TR20, TR25), Heat Index(HI35)).xlsx",1.1_observation(측정값),744,
B-006,"폭염[폭염일수(TX35), 폭염일수(TX40), 열대야(TR20), 열대야(TR25), Heat Index(HI35)]",observation,vnm-v121-b-006-obs-745-82ebc77117968a75,B-006_tr26_historical,VNM,1980,16.86,일,,,,,,[실적치],World Bank CCKP (CMIP6 x0.25),"https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_hd35,hd40,tr23,tr26,tr29,hi35_timeseries_annual_1950-2014_median_historical_ensemble_all_mean/VNM?_format=json",기관 이용약관,"B-006_폭염： 폭염일수(TX35, TX40), 열대야(TR20, TR25), Heat Index(HI35)).xlsx",1.1_observation(측정값),745,
B-006,"폭염[폭염일수(TX35), 폭염일수(TX40), 열대야(TR20), 열대야(TR25), Heat Index(HI35)]",observation,vnm-v121-b-006-obs-746-730a75413ff93333,B-006_tr26_historical,VNM,1981,18.05,일,,,,,,[실적치],World Bank CCKP (CMIP6 x0.25),"https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_hd35,hd40,tr23,tr26,tr29,hi35_timeseries_annual_1950-2014_median_historical_ensemble_all_mean/VNM?_format=json",기관 이용약관,"B-006_폭염： 폭염일수(TX35, TX40), 열대야(TR20, TR25), Heat Index(HI35)).xlsx",1.1_observation(측정값),746,
B-006,"폭염[폭염일수(TX35), 폭염일수(TX40), 열대야(TR20), 열대야(TR25), Heat Index(HI35)]",observation,vnm-v121-b-006-obs-747-3942332de2cbe32e,B-006_tr26_historical,VNM,1982,18.6,일,,,,,,[실적치],World Bank CCKP (CMIP6 x0.25),"https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_hd35,hd40,tr23,tr26,tr29,hi35_timeseries_annual_1950-2014_median_historical_ensemble_all_mean/VNM?_format=json",기관 이용약관,"B-006_폭염： 폭염일수(TX35, TX40), 열대야(TR20, TR25), Heat Index(HI35)).xlsx",1.1_observation(측정값),747,
B-006,"폭염[폭염일수(TX35), 폭염일수(TX40), 열대야(TR20), 열대야(TR25), Heat Index(HI35)]",observation,vnm-v121-b-006-obs-748-3397663099fcd475,B-006_tr26_historical,VNM,1983,14.22,일,,,,,,[실적치],World Bank CCKP (CMIP6 x0.25),"https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_hd35,hd40,tr23,tr26,tr29,hi35_timeseries_annual_1950-2014_median_historical_ensemble_all_mean/VNM?_format=json",기관 이용약관,"B-006_폭염： 폭염일수(TX35, TX40), 열대야(TR20, TR25), Heat Index(HI35)).xlsx",1.1_observation(측정값),748,
B-006,"폭염[폭염일수(TX35), 폭염일수(TX40), 열대야(TR20), 열대야(TR25), Heat Index(HI35)]",observation,vnm-v121-b-006-obs-749-1385335a77131153,B-006_tr26_historical,VNM,1984,17.8,일,,,,,,[실적치],World Bank CCKP (CMIP6 x0.25),"https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_hd35,hd40,tr23,tr26,tr29,hi35_timeseries_annual_1950-2014_median_historical_ensemble_all_mean/VNM?_format=json",기관 이용약관,"B-006_폭염： 폭염일수(TX35, TX40), 열대야(TR20, TR25), Heat Index(HI35)).xlsx",1.1_observation(측정값),749,
B-006,"폭염[폭염일수(TX35), 폭염일수(TX40), 열대야(TR20), 열대야(TR25), Heat Index(HI35)]",observation,vnm-v121-b-006-obs-750-59a0c9f7836dce79,B-006_tr26_historical,VNM,1985,16.2,일,,,,,,[실적치],World Bank CCKP (CMIP6 x0.25),"https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_hd35,hd40,tr23,tr26,tr29,hi35_timeseries_annual_1950-2014_median_historical_ensemble_all_mean/VNM?_format=json",기관 이용약관,"B-006_폭염： 폭염일수(TX35, TX40), 열대야(TR20, TR25), Heat Index(HI35)).xlsx",1.1_observation(측정값),750,
B-006,"폭염[폭염일수(TX35), 폭염일수(TX40), 열대야(TR20), 열대야(TR25), Heat Index(HI35)]",observation,vnm-v121-b-006-obs-751-cc9cb172eecdbe82,B-006_tr26_historical,VNM,1986,19.35,일,,,,,,[실적치],World Bank CCKP (CMIP6 x0.25),"https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_hd35,hd40,tr23,tr26,tr29,hi35_timeseries_annual_1950-2014_median_historical_ensemble_all_mean/VNM?_format=json",기관 이용약관,"B-006_폭염： 폭염일수(TX35, TX40), 열대야(TR20, TR25), Heat Index(HI35)).xlsx",1.1_observation(측정값),751,
B-006,"폭염[폭염일수(TX35), 폭염일수(TX40), 열대야(TR20), 열대야(TR25), Heat Index(HI35)]",observation,vnm-v121-b-006-obs-752-b117dfcbd60ddb05,B-006_tr26_historical,VNM,1987,18.43,일,,,,,,[실적치],World Bank CCKP (CMIP6 x0.25),"https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_hd35,hd40,tr23,tr26,tr29,hi35_timeseries_annual_1950-2014_median_historical_ensemble_all_mean/VNM?_format=json",기관 이용약관,"B-006_폭염： 폭염일수(TX35, TX40), 열대야(TR20, TR25), Heat Index(HI35)).xlsx",1.1_observation(측정값),752,
B-006,"폭염[폭염일수(TX35), 폭염일수(TX40), 열대야(TR20), 열대야(TR25), Heat Index(HI35)]",observation,vnm-v121-b-006-obs-753-4b0239583ac8879b,B-006_tr26_historical,VNM,1988,19.45,일,,,,,,[실적치],World Bank CCKP (CMIP6 x0.25),"https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_hd35,hd40,tr23,tr26,tr29,hi35_timeseries_annual_1950-2014_median_historical_ensemble_all_mean/VNM?_format=json",기관 이용약관,"B-006_폭염： 폭염일수(TX35, TX40), 열대야(TR20, TR25), Heat Index(HI35)).xlsx",1.1_observation(측정값),753,
B-006,"폭염[폭염일수(TX35), 폭염일수(TX40), 열대야(TR20), 열대야(TR25), Heat Index(HI35)]",observation,vnm-v121-b-006-obs-754-a5512e25e6d0b710,B-006_tr26_historical,VNM,1989,19.2,일,,,,,,[실적치],World Bank CCKP (CMIP6 x0.25),"https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_hd35,hd40,tr23,tr26,tr29,hi35_timeseries_annual_1950-2014_median_historical_ensemble_all_mean/VNM?_format=json",기관 이용약관,"B-006_폭염： 폭염일수(TX35, TX40), 열대야(TR20, TR25), Heat Index(HI35)).xlsx",1.1_observation(측정값),754,
B-006,"폭염[폭염일수(TX35), 폭염일수(TX40), 열대야(TR20), 열대야(TR25), Heat Index(HI35)]",observation,vnm-v121-b-006-obs-755-adf05ebbc63f4970,B-006_tr26_historical,VNM,1990,24.41,일,,,,,,[실적치],World Bank CCKP (CMIP6 x0.25),"https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_hd35,hd40,tr23,tr26,tr29,hi35_timeseries_annual_1950-2014_median_historical_ensemble_all_mean/VNM?_format=json",기관 이용약관,"B-006_폭염： 폭염일수(TX35, TX40), 열대야(TR20, TR25), Heat Index(HI35)).xlsx",1.1_observation(측정값),755,
B-006,"폭염[폭염일수(TX35), 폭염일수(TX40), 열대야(TR20), 열대야(TR25), Heat Index(HI35)]",observation,vnm-v121-b-006-obs-756-ceb9d2494139d0ac,B-006_tr26_historical,VNM,1991,22.63,일,,,,,,[실적치],World Bank CCKP (CMIP6 x0.25),"https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_hd35,hd40,tr23,tr26,tr29,hi35_timeseries_annual_1950-2014_median_historical_ensemble_all_mean/VNM?_format=json",기관 이용약관,"B-006_폭염： 폭염일수(TX35, TX40), 열대야(TR20, TR25), Heat Index(HI35)).xlsx",1.1_observation(측정값),756,
B-006,"폭염[폭염일수(TX35), 폭염일수(TX40), 열대야(TR20), 열대야(TR25), Heat Index(HI35)]",observation,vnm-v121-b-006-obs-757-54eae12f4a1ca695,B-006_tr26_historical,VNM,1992,13.28,일,,,,,,[실적치],World Bank CCKP (CMIP6 x0.25),"https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_hd35,hd40,tr23,tr26,tr29,hi35_timeseries_annual_1950-2014_median_historical_ensemble_all_mean/VNM?_format=json",기관 이용약관,"B-006_폭염： 폭염일수(TX35, TX40), 열대야(TR20, TR25), Heat Index(HI35)).xlsx",1.1_observation(측정값),757,
B-006,"폭염[폭염일수(TX35), 폭염일수(TX40), 열대야(TR20), 열대야(TR25), Heat Index(HI35)]",observation,vnm-v121-b-006-obs-758-2e2a2ff282be5777,B-006_tr26_historical,VNM,1993,16.32,일,,,,,,[실적치],World Bank CCKP (CMIP6 x0.25),"https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_hd35,hd40,tr23,tr26,tr29,hi35_timeseries_annual_1950-2014_median_historical_ensemble_all_mean/VNM?_format=json",기관 이용약관,"B-006_폭염： 폭염일수(TX35, TX40), 열대야(TR20, TR25), Heat Index(HI35)).xlsx",1.1_observation(측정값),758,
B-006,"폭염[폭염일수(TX35), 폭염일수(TX40), 열대야(TR20), 열대야(TR25), Heat Index(HI35)]",observation,vnm-v121-b-006-obs-759-806ac1952ba3a94e,B-006_tr26_historical,VNM,1994,19.8,일,,,,,,[실적치],World Bank CCKP (CMIP6 x0.25),"https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_hd35,hd40,tr23,tr26,tr29,hi35_timeseries_annual_1950-2014_median_historical_ensemble_all_mean/VNM?_format=json",기관 이용약관,"B-006_폭염： 폭염일수(TX35, TX40), 열대야(TR20, TR25), Heat Index(HI35)).xlsx",1.1_observation(측정값),759,
B-006,"폭염[폭염일수(TX35), 폭염일수(TX40), 열대야(TR20), 열대야(TR25), Heat Index(HI35)]",observation,vnm-v121-b-006-obs-760-9eda086e99ac281d,B-006_tr26_historical,VNM,1995,20.53,일,,,,,,[실적치],World Bank CCKP (CMIP6 x0.25),"https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_hd35,hd40,tr23,tr26,tr29,hi35_timeseries_annual_1950-2014_median_historical_ensemble_all_mean/VNM?_format=json",기관 이용약관,"B-006_폭염： 폭염일수(TX35, TX40), 열대야(TR20, TR25), Heat Index(HI35)).xlsx",1.1_observation(측정값),760,
B-006,"폭염[폭염일수(TX35), 폭염일수(TX40), 열대야(TR20), 열대야(TR25), Heat Index(HI35)]",observation,vnm-v121-b-006-obs-761-ae9d784b57a9d820,B-006_tr26_historical,VNM,1996,19.52,일,,,,,,[실적치],World Bank CCKP (CMIP6 x0.25),"https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_hd35,hd40,tr23,tr26,tr29,hi35_timeseries_annual_1950-2014_median_historical_ensemble_all_mean/VNM?_format=json",기관 이용약관,"B-006_폭염： 폭염일수(TX35, TX40), 열대야(TR20, TR25), Heat Index(HI35)).xlsx",1.1_observation(측정값),761,
B-006,"폭염[폭염일수(TX35), 폭염일수(TX40), 열대야(TR20), 열대야(TR25), Heat Index(HI35)]",observation,vnm-v121-b-006-obs-762-810d30c5054a0334,B-006_tr26_historical,VNM,1997,22.81,일,,,,,,[실적치],World Bank CCKP (CMIP6 x0.25),"https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_hd35,hd40,tr23,tr26,tr29,hi35_timeseries_annual_1950-2014_median_historical_ensemble_all_mean/VNM?_format=json",기관 이용약관,"B-006_폭염： 폭염일수(TX35, TX40), 열대야(TR20, TR25), Heat Index(HI35)).xlsx",1.1_observation(측정값),762,
B-006,"폭염[폭염일수(TX35), 폭염일수(TX40), 열대야(TR20), 열대야(TR25), Heat Index(HI35)]",observation,vnm-v121-b-006-obs-763-c9f8b176749414e8,B-006_tr26_historical,VNM,1998,24.58,일,,,,,,[실적치],World Bank CCKP (CMIP6 x0.25),"https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_hd35,hd40,tr23,tr26,tr29,hi35_timeseries_annual_1950-2014_median_historical_ensemble_all_mean/VNM?_format=json",기관 이용약관,"B-006_폭염： 폭염일수(TX35, TX40), 열대야(TR20, TR25), Heat Index(HI35)).xlsx",1.1_observation(측정값),763,
B-006,"폭염[폭염일수(TX35), 폭염일수(TX40), 열대야(TR20), 열대야(TR25), Heat Index(HI35)]",observation,vnm-v121-b-006-obs-764-56f0fd9c72b10f36,B-006_tr26_historical,VNM,1999,24.02,일,,,,,,[실적치],World Bank CCKP (CMIP6 x0.25),"https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_hd35,hd40,tr23,tr26,tr29,hi35_timeseries_annual_1950-2014_median_historical_ensemble_all_mean/VNM?_format=json",기관 이용약관,"B-006_폭염： 폭염일수(TX35, TX40), 열대야(TR20, TR25), Heat Index(HI35)).xlsx",1.1_observation(측정값),764,
B-006,"폭염[폭염일수(TX35), 폭염일수(TX40), 열대야(TR20), 열대야(TR25), Heat Index(HI35)]",observation,vnm-v121-b-006-obs-765-cac2db01907aa8e2,B-006_tr26_historical,VNM,2000,24.65,일,,,,,,[실적치],World Bank CCKP (CMIP6 x0.25),"https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_hd35,hd40,tr23,tr26,tr29,hi35_timeseries_annual_1950-2014_median_historical_ensemble_all_mean/VNM?_format=json",기관 이용약관,"B-006_폭염： 폭염일수(TX35, TX40), 열대야(TR20, TR25), Heat Index(HI35)).xlsx",1.1_observation(측정값),765,
B-006,"폭염[폭염일수(TX35), 폭염일수(TX40), 열대야(TR20), 열대야(TR25), Heat Index(HI35)]",observation,vnm-v121-b-006-obs-766-28f57144be0dca7f,B-006_tr26_historical,VNM,2001,29.01,일,,,,,,[실적치],World Bank CCKP (CMIP6 x0.25),"https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_hd35,hd40,tr23,tr26,tr29,hi35_timeseries_annual_1950-2014_median_historical_ensemble_all_mean/VNM?_format=json",기관 이용약관,"B-006_폭염： 폭염일수(TX35, TX40), 열대야(TR20, TR25), Heat Index(HI35)).xlsx",1.1_observation(측정값),766,
B-006,"폭염[폭염일수(TX35), 폭염일수(TX40), 열대야(TR20), 열대야(TR25), Heat Index(HI35)]",observation,vnm-v121-b-006-obs-767-54328eff25130303,B-006_tr26_historical,VNM,2002,26.97,일,,,,,,[실적치],World Bank CCKP (CMIP6 x0.25),"https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_hd35,hd40,tr23,tr26,tr29,hi35_timeseries_annual_1950-2014_median_historical_ensemble_all_mean/VNM?_format=json",기관 이용약관,"B-006_폭염： 폭염일수(TX35, TX40), 열대야(TR20, TR25), Heat Index(HI35)).xlsx",1.1_observation(측정값),767,
B-006,"폭염[폭염일수(TX35), 폭염일수(TX40), 열대야(TR20), 열대야(TR25), Heat Index(HI35)]",observation,vnm-v121-b-006-obs-768-a2a77710e27169dd,B-006_tr26_historical,VNM,2003,26.85,일,,,,,,[실적치],World Bank CCKP (CMIP6 x0.25),"https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_hd35,hd40,tr23,tr26,tr29,hi35_timeseries_annual_1950-2014_median_historical_ensemble_all_mean/VNM?_format=json",기관 이용약관,"B-006_폭염： 폭염일수(TX35, TX40), 열대야(TR20, TR25), Heat Index(HI35)).xlsx",1.1_observation(측정값),768,
B-006,"폭염[폭염일수(TX35), 폭염일수(TX40), 열대야(TR20), 열대야(TR25), Heat Index(HI35)]",observation,vnm-v121-b-006-obs-769-81d3e1c7327676ff,B-006_tr26_historical,VNM,2004,28.77,일,,,,,,[실적치],World Bank CCKP (CMIP6 x0.25),"https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_hd35,hd40,tr23,tr26,tr29,hi35_timeseries_annual_1950-2014_median_historical_ensemble_all_mean/VNM?_format=json",기관 이용약관,"B-006_폭염： 폭염일수(TX35, TX40), 열대야(TR20, TR25), Heat Index(HI35)).xlsx",1.1_observation(측정값),769,
B-006,"폭염[폭염일수(TX35), 폭염일수(TX40), 열대야(TR20), 열대야(TR25), Heat Index(HI35)]",observation,vnm-v121-b-006-obs-770-eed28577285db7ed,B-006_tr26_historical,VNM,2005,28.78,일,,,,,,[실적치],World Bank CCKP (CMIP6 x0.25),"https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_hd35,hd40,tr23,tr26,tr29,hi35_timeseries_annual_1950-2014_median_historical_ensemble_all_mean/VNM?_format=json",기관 이용약관,"B-006_폭염： 폭염일수(TX35, TX40), 열대야(TR20, TR25), Heat Index(HI35)).xlsx",1.1_observation(측정값),770,
B-006,"폭염[폭염일수(TX35), 폭염일수(TX40), 열대야(TR20), 열대야(TR25), Heat Index(HI35)]",observation,vnm-v121-b-006-obs-771-26596191a2be4959,B-006_tr26_historical,VNM,2006,27.69,일,,,,,,[실적치],World Bank CCKP (CMIP6 x0.25),"https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_hd35,hd40,tr23,tr26,tr29,hi35_timeseries_annual_1950-2014_median_historical_ensemble_all_mean/VNM?_format=json",기관 이용약관,"B-006_폭염： 폭염일수(TX35, TX40), 열대야(TR20, TR25), Heat Index(HI35)).xlsx",1.1_observation(측정값),771,
B-006,"폭염[폭염일수(TX35), 폭염일수(TX40), 열대야(TR20), 열대야(TR25), Heat Index(HI35)]",observation,vnm-v121-b-006-obs-772-2c89aaa4df663d4a,B-006_tr26_historical,VNM,2007,27.71,일,,,,,,[실적치],World Bank CCKP (CMIP6 x0.25),"https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_hd35,hd40,tr23,tr26,tr29,hi35_timeseries_annual_1950-2014_median_historical_ensemble_all_mean/VNM?_format=json",기관 이용약관,"B-006_폭염： 폭염일수(TX35, TX40), 열대야(TR20, TR25), Heat Index(HI35)).xlsx",1.1_observation(측정값),772,
B-006,"폭염[폭염일수(TX35), 폭염일수(TX40), 열대야(TR20), 열대야(TR25), Heat Index(HI35)]",observation,vnm-v121-b-006-obs-773-6f1f707e71c6e99f,B-006_tr26_historical,VNM,2008,28.82,일,,,,,,[실적치],World Bank CCKP (CMIP6 x0.25),"https://cckpapi.worldbank.org/cckp/v1/cmip6-x0.25_timeseries_hd35,hd40,tr23,tr26,tr29,hi35_timeseries_annual_1950-2014_median_historical_ensemble_all_mean/VNM?_format=json",기관 이용약관,"B-006_폭염： 폭염일수(TX35, TX40), 열대야(TR20, TR25), Heat Index(HI35)).xlsx",1.1_observation(측정값),773,
