element_id,element_label,record_type,record_id,indicator_id,country_iso3,year,period_start,period_end,period,statistic_type,source_year_label,value,unit,name,latitude,longitude,attributes_json,missing_reason_code,note,source_org,source_url,license_code,source_file,source_sheet,source_row,publication_decision_id
B-032,수관 피복률,entity,v124-b-032-entity-00038,B-032_canopy_cover_adm1,VNM,,,,,,,,,VNM.30_1,20.714629,105.368608,"{""2025_개편_후_소속_34개_체계"":""Phú Thọ"",""경계_면적_km_GADM"":4570.1,""경계_좌표_산출근거"":""경계는 GADM 4.1 ADM1(2022년판, 2025년 개편 이전 63개 성). 대표좌표는 최대 폴리곤의 내부 보장 대표점. 좌표계 EPSG:4326. GFW·CCKP 의 성 단위 집계도 GADM 경계 기준이므로 값과 경계의 출처 체계가 일치. 2025-07-01 시행 결의 202/2025/QH15 의 34개 체계 대응은 별도 속성에 병기."",""경계_폴리곤_파일"":""[공통]VNM_admin1_GADM41_63.geojson"",""기후기술_연계_근거"":""간접 · 연구진 판단 — 수관 피복률은 산림 밀도의 대리지표로 탄소 흡수 능력 추정에 사용. 주 기술 23(탄소 흡수원), 부 기술 35(산림·생태계 부문 기술) — 2026-08-28 발주처 지시에 따라 tech_id에 ';'로 연결해 복수 기입. [근거자료] 원천 문서에 기술분류 표기 없음 — 연구진 판단(근거 기재 원칙)"",""레코드_키"":""VNM.30_1"",""분모_기준"":""GFW 분석대상 면적"",""수관_피복률"":59.99,""수관밀도_임계"":30,""지역명_로마자"":""HoaBinh"",""지역명_베트남어"":""HoàBình"",""행정단위"":""Province""}",,주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계) — tech_id에 ';'로 연결해 복수 기입(2026-08-28 발주처 지시).,,,,B-032.xlsx,1.2_entity(레코드형),26,
B-032,수관 피복률,entity,v124-b-032-entity-00039,B-032_canopy_cover_adm1,VNM,,,,,,,,,VNM.48_1,14.973549,108.653018,"{""2025_개편_후_소속_34개_체계"":""Quảng Ngãi"",""경계_면적_km_GADM"":5159.5,""경계_좌표_산출근거"":""경계는 GADM 4.1 ADM1(2022년판, 2025년 개편 이전 63개 성). 대표좌표는 최대 폴리곤의 내부 보장 대표점. 좌표계 EPSG:4326. GFW·CCKP 의 성 단위 집계도 GADM 경계 기준이므로 값과 경계의 출처 체계가 일치. 2025-07-01 시행 결의 202/2025/QH15 의 34개 체계 대응은 별도 속성에 병기."",""경계_폴리곤_파일"":""[공통]VNM_admin1_GADM41_63.geojson"",""기후기술_연계_근거"":""간접 · 연구진 판단 — 수관 피복률은 산림 밀도의 대리지표로 탄소 흡수 능력 추정에 사용. 주 기술 23(탄소 흡수원), 부 기술 35(산림·생태계 부문 기술) — 2026-08-28 발주처 지시에 따라 tech_id에 ';'로 연결해 복수 기입. [근거자료] 원천 문서에 기술분류 표기 없음 — 연구진 판단(근거 기재 원칙)"",""레코드_키"":""VNM.48_1"",""분모_기준"":""GFW 분석대상 면적"",""수관_피복률"":62.24,""수관밀도_임계"":30,""지역명_로마자"":""QuangNgai"",""지역명_베트남어"":""QuảngNgãi"",""행정단위"":""Province""}",,주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계) — tech_id에 ';'로 연결해 복수 기입(2026-08-28 발주처 지시).,,,,B-032.xlsx,1.2_entity(레코드형),45,
B-032,수관 피복률,entity,v124-b-032-entity-00040,B-032_canopy_cover_adm1,VNM,,,,,,,,,VNM.34_1,14.700963,107.835245,"{""2025_개편_후_소속_34개_체계"":""Quảng Ngãi"",""경계_면적_km_GADM"":9638.6,""경계_좌표_산출근거"":""경계는 GADM 4.1 ADM1(2022년판, 2025년 개편 이전 63개 성). 대표좌표는 최대 폴리곤의 내부 보장 대표점. 좌표계 EPSG:4326. GFW·CCKP 의 성 단위 집계도 GADM 경계 기준이므로 값과 경계의 출처 체계가 일치. 2025-07-01 시행 결의 202/2025/QH15 의 34개 체계 대응은 별도 속성에 병기."",""경계_폴리곤_파일"":""[공통]VNM_admin1_GADM41_63.geojson"",""기후기술_연계_근거"":""간접 · 연구진 판단 — 수관 피복률은 산림 밀도의 대리지표로 탄소 흡수 능력 추정에 사용. 주 기술 23(탄소 흡수원), 부 기술 35(산림·생태계 부문 기술) — 2026-08-28 발주처 지시에 따라 tech_id에 ';'로 연결해 복수 기입. [근거자료] 원천 문서에 기술분류 표기 없음 — 연구진 판단(근거 기재 원칙)"",""레코드_키"":""VNM.34_1"",""분모_기준"":""GFW 분석대상 면적"",""수관_피복률"":77.34,""수관밀도_임계"":30,""지역명_로마자"":""KonTum"",""지역명_베트남어"":""KonTum"",""행정단위"":""Province""}",,주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계) — tech_id에 ';'로 연결해 복수 기입(2026-08-28 발주처 지시).,,,,B-032.xlsx,1.2_entity(레코드형),30,
B-032,수관 피복률,entity,v124-b-032-entity-00041,B-032_canopy_cover_adm1,VNM,,,,,,,,,VNM.49_1,21.261565,107.37944,"{""2025_개편_후_소속_34개_체계"":""Quảng Ninh"",""경계_면적_km_GADM"":5976.2,""경계_좌표_산출근거"":""경계는 GADM 4.1 ADM1(2022년판, 2025년 개편 이전 63개 성). 대표좌표는 최대 폴리곤의 내부 보장 대표점. 좌표계 EPSG:4326. GFW·CCKP 의 성 단위 집계도 GADM 경계 기준이므로 값과 경계의 출처 체계가 일치. 2025-07-01 시행 결의 202/2025/QH15 의 34개 체계 대응은 별도 속성에 병기."",""경계_폴리곤_파일"":""[공통]VNM_admin1_GADM41_63.geojson"",""기후기술_연계_근거"":""간접 · 연구진 판단 — 수관 피복률은 산림 밀도의 대리지표로 탄소 흡수 능력 추정에 사용. 주 기술 23(탄소 흡수원), 부 기술 35(산림·생태계 부문 기술) — 2026-08-28 발주처 지시에 따라 tech_id에 ';'로 연결해 복수 기입. [근거자료] 원천 문서에 기술분류 표기 없음 — 연구진 판단(근거 기재 원칙)"",""레코드_키"":""VNM.49_1"",""분모_기준"":""GFW 분석대상 면적"",""수관_피복률"":56.61,""수관밀도_임계"":30,""지역명_로마자"":""QuangNinh"",""지역명_베트남어"":""QuảngNinh"",""행정단위"":""Province""}",,주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계) — tech_id에 ';'로 연결해 복수 기입(2026-08-28 발주처 지시).,,,,B-032.xlsx,1.2_entity(레코드형),46,
B-032,수관 피복률,entity,v124-b-032-entity-00042,B-032_canopy_cover_adm1,VNM,,,,,,,,,VNM.50_1,16.660882,106.913634,"{""2025_개편_후_소속_34개_체계"":""Quảng Trị"",""경계_면적_km_GADM"":4610.3,""경계_좌표_산출근거"":""경계는 GADM 4.1 ADM1(2022년판, 2025년 개편 이전 63개 성). 대표좌표는 최대 폴리곤의 내부 보장 대표점. 좌표계 EPSG:4326. GFW·CCKP 의 성 단위 집계도 GADM 경계 기준이므로 값과 경계의 출처 체계가 일치. 2025-07-01 시행 결의 202/2025/QH15 의 34개 체계 대응은 별도 속성에 병기."",""경계_폴리곤_파일"":""[공통]VNM_admin1_GADM41_63.geojson"",""기후기술_연계_근거"":""간접 · 연구진 판단 — 수관 피복률은 산림 밀도의 대리지표로 탄소 흡수 능력 추정에 사용. 주 기술 23(탄소 흡수원), 부 기술 35(산림·생태계 부문 기술) — 2026-08-28 발주처 지시에 따라 tech_id에 ';'로 연결해 복수 기입. [근거자료] 원천 문서에 기술분류 표기 없음 — 연구진 판단(근거 기재 원칙)"",""레코드_키"":""VNM.50_1"",""분모_기준"":""GFW 분석대상 면적"",""수관_피복률"":67.51,""수관밀도_임계"":30,""지역명_로마자"":""QuangTri"",""지역명_베트남어"":""QuảngTrị"",""행정단위"":""Province""}",,주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계) — tech_id에 ';'로 연결해 복수 기입(2026-08-28 발주처 지시).,,,,B-032.xlsx,1.2_entity(레코드형),48,
B-032,수관 피복률,entity,v124-b-032-entity-00043,B-032_canopy_cover_adm1,VNM,,,,,,,,,VNM.46_1,17.536924,106.266331,"{""2025_개편_후_소속_34개_체계"":""Quảng Trị"",""경계_면적_km_GADM"":7969,""경계_좌표_산출근거"":""경계는 GADM 4.1 ADM1(2022년판, 2025년 개편 이전 63개 성). 대표좌표는 최대 폴리곤의 내부 보장 대표점. 좌표계 EPSG:4326. GFW·CCKP 의 성 단위 집계도 GADM 경계 기준이므로 값과 경계의 출처 체계가 일치. 2025-07-01 시행 결의 202/2025/QH15 의 34개 체계 대응은 별도 속성에 병기."",""경계_폴리곤_파일"":""[공통]VNM_admin1_GADM41_63.geojson"",""기후기술_연계_근거"":""간접 · 연구진 판단 — 수관 피복률은 산림 밀도의 대리지표로 탄소 흡수 능력 추정에 사용. 주 기술 23(탄소 흡수원), 부 기술 35(산림·생태계 부문 기술) — 2026-08-28 발주처 지시에 따라 tech_id에 ';'로 연결해 복수 기입. [근거자료] 원천 문서에 기술분류 표기 없음 — 연구진 판단(근거 기재 원칙)"",""레코드_키"":""VNM.46_1"",""분모_기준"":""GFW 분석대상 면적"",""수관_피복률"":75.78,""수관밀도_임계"":30,""지역명_로마자"":""QuangBinh"",""지역명_베트남어"":""QuảngBình"",""행정단위"":""Province""}",,주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계) — tech_id에 ';'로 연결해 복수 기입(2026-08-28 발주처 지시).,,,,B-032.xlsx,1.2_entity(레코드형),43,
B-032,수관 피복률,entity,v124-b-032-entity-00044,B-032_canopy_cover_adm1,VNM,,,,,,,,,VNM.52_1,21.183473,104.014378,"{""2025_개편_후_소속_34개_체계"":""Sơn La"",""경계_면적_km_GADM"":14090.7,""경계_좌표_산출근거"":""경계는 GADM 4.1 ADM1(2022년판, 2025년 개편 이전 63개 성). 대표좌표는 최대 폴리곤의 내부 보장 대표점. 좌표계 EPSG:4326. GFW·CCKP 의 성 단위 집계도 GADM 경계 기준이므로 값과 경계의 출처 체계가 일치. 2025-07-01 시행 결의 202/2025/QH15 의 34개 체계 대응은 별도 속성에 병기."",""경계_폴리곤_파일"":""[공통]VNM_admin1_GADM41_63.geojson"",""기후기술_연계_근거"":""간접 · 연구진 판단 — 수관 피복률은 산림 밀도의 대리지표로 탄소 흡수 능력 추정에 사용. 주 기술 23(탄소 흡수원), 부 기술 35(산림·생태계 부문 기술) — 2026-08-28 발주처 지시에 따라 tech_id에 ';'로 연결해 복수 기입. [근거자료] 원천 문서에 기술분류 표기 없음 — 연구진 판단(근거 기재 원칙)"",""레코드_키"":""VNM.52_1"",""분모_기준"":""GFW 분석대상 면적"",""수관_피복률"":58.84,""수관밀도_임계"":30,""지역명_로마자"":""SonLa"",""지역명_베트남어"":""SơnLa"",""행정단위"":""Province""}",,주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계) — tech_id에 ';'로 연결해 복수 기입(2026-08-28 발주처 지시).,,,,B-032.xlsx,1.2_entity(레코드형),50,
B-032,수관 피복률,entity,v124-b-032-entity-00045,B-032_canopy_cover_adm1,VNM,,,,,,,,,VNM.57_1,20.062988,105.171633,"{""2025_개편_후_소속_34개_체계"":""Thanh Hóa"",""경계_면적_km_GADM"":11086.7,""경계_좌표_산출근거"":""경계는 GADM 4.1 ADM1(2022년판, 2025년 개편 이전 63개 성). 대표좌표는 최대 폴리곤의 내부 보장 대표점. 좌표계 EPSG:4326. GFW·CCKP 의 성 단위 집계도 GADM 경계 기준이므로 값과 경계의 출처 체계가 일치. 2025-07-01 시행 결의 202/2025/QH15 의 34개 체계 대응은 별도 속성에 병기."",""경계_폴리곤_파일"":""[공통]VNM_admin1_GADM41_63.geojson"",""기후기술_연계_근거"":""간접 · 연구진 판단 — 수관 피복률은 산림 밀도의 대리지표로 탄소 흡수 능력 추정에 사용. 주 기술 23(탄소 흡수원), 부 기술 35(산림·생태계 부문 기술) — 2026-08-28 발주처 지시에 따라 tech_id에 ';'로 연결해 복수 기입. [근거자료] 원천 문서에 기술분류 표기 없음 — 연구진 판단(근거 기재 원칙)"",""레코드_키"":""VNM.57_1"",""분모_기준"":""GFW 분석대상 면적"",""수관_피복률"":55.17,""수관밀도_임계"":30,""지역명_로마자"":""ThanhHoa"",""지역명_베트남어"":""ThanhHóa"",""행정단위"":""Province""}",,주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계) — tech_id에 ';'로 연결해 복수 기입(2026-08-28 발주처 지시).,,,,B-032.xlsx,1.2_entity(레코드형),55,
B-032,수관 피복률,entity,v124-b-032-entity-00046,B-032_canopy_cover_adm1,VNM,,,,,,,,,VNM.56_1,21.690817,105.860417,"{""2025_개편_후_소속_34개_체계"":""Thái Nguyên"",""경계_면적_km_GADM"":3516.1,""경계_좌표_산출근거"":""경계는 GADM 4.1 ADM1(2022년판, 2025년 개편 이전 63개 성). 대표좌표는 최대 폴리곤의 내부 보장 대표점. 좌표계 EPSG:4326. GFW·CCKP 의 성 단위 집계도 GADM 경계 기준이므로 값과 경계의 출처 체계가 일치. 2025-07-01 시행 결의 202/2025/QH15 의 34개 체계 대응은 별도 속성에 병기."",""경계_폴리곤_파일"":""[공통]VNM_admin1_GADM41_63.geojson"",""기후기술_연계_근거"":""간접 · 연구진 판단 — 수관 피복률은 산림 밀도의 대리지표로 탄소 흡수 능력 추정에 사용. 주 기술 23(탄소 흡수원), 부 기술 35(산림·생태계 부문 기술) — 2026-08-28 발주처 지시에 따라 tech_id에 ';'로 연결해 복수 기입. [근거자료] 원천 문서에 기술분류 표기 없음 — 연구진 판단(근거 기재 원칙)"",""레코드_키"":""VNM.56_1"",""분모_기준"":""GFW 분석대상 면적"",""수관_피복률"":52.7,""수관밀도_임계"":30,""지역명_로마자"":""ThaiNguyen"",""지역명_베트남어"":""TháiNguyên"",""행정단위"":""Province""}",,주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계) — tech_id에 ';'로 연결해 복수 기입(2026-08-28 발주처 지시).,,,,B-032.xlsx,1.2_entity(레코드형),54,
B-032,수관 피복률,entity,v124-b-032-entity-00047,B-032_canopy_cover_adm1,VNM,,,,,,,,,VNM.4_1,22.269729,105.811274,"{""2025_개편_후_소속_34개_체계"":""Thái Nguyên"",""경계_면적_km_GADM"":4852.1,""경계_좌표_산출근거"":""경계는 GADM 4.1 ADM1(2022년판, 2025년 개편 이전 63개 성). 대표좌표는 최대 폴리곤의 내부 보장 대표점. 좌표계 EPSG:4326. GFW·CCKP 의 성 단위 집계도 GADM 경계 기준이므로 값과 경계의 출처 체계가 일치. 2025-07-01 시행 결의 202/2025/QH15 의 34개 체계 대응은 별도 속성에 병기."",""경계_폴리곤_파일"":""[공통]VNM_admin1_GADM41_63.geojson"",""기후기술_연계_근거"":""간접 · 연구진 판단 — 수관 피복률은 산림 밀도의 대리지표로 탄소 흡수 능력 추정에 사용. 주 기술 23(탄소 흡수원), 부 기술 35(산림·생태계 부문 기술) — 2026-08-28 발주처 지시에 따라 tech_id에 ';'로 연결해 복수 기입. [근거자료] 원천 문서에 기술분류 표기 없음 — 연구진 판단(근거 기재 원칙)"",""레코드_키"":""VNM.4_1"",""분모_기준"":""GFW 분석대상 면적"",""수관_피복률"":85.11,""수관밀도_임계"":30,""지역명_로마자"":""BacKan"",""지역명_베트남어"":""BắcKạn"",""행정단위"":""Province""}",,주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계) — tech_id에 ';'로 연결해 복수 기입(2026-08-28 발주처 지시).,,,,B-032.xlsx,1.2_entity(레코드형),47,
B-032,수관 피복률,entity,v124-b-032-entity-00048,B-032_canopy_cover_adm1,VNM,,,,,,,,,VNM.60_1,22.119698,105.253204,"{""2025_개편_후_소속_34개_체계"":""Tuyên Quang"",""경계_면적_km_GADM"":5855.5,""경계_좌표_산출근거"":""경계는 GADM 4.1 ADM1(2022년판, 2025년 개편 이전 63개 성). 대표좌표는 최대 폴리곤의 내부 보장 대표점. 좌표계 EPSG:4326. GFW·CCKP 의 성 단위 집계도 GADM 경계 기준이므로 값과 경계의 출처 체계가 일치. 2025-07-01 시행 결의 202/2025/QH15 의 34개 체계 대응은 별도 속성에 병기."",""경계_폴리곤_파일"":""[공통]VNM_admin1_GADM41_63.geojson"",""기후기술_연계_근거"":""간접 · 연구진 판단 — 수관 피복률은 산림 밀도의 대리지표로 탄소 흡수 능력 추정에 사용. 주 기술 23(탄소 흡수원), 부 기술 35(산림·생태계 부문 기술) — 2026-08-28 발주처 지시에 따라 tech_id에 ';'로 연결해 복수 기입. [근거자료] 원천 문서에 기술분류 표기 없음 — 연구진 판단(근거 기재 원칙)"",""레코드_키"":""VNM.60_1"",""분모_기준"":""GFW 분석대상 면적"",""수관_피복률"":66.19,""수관밀도_임계"":30,""지역명_로마자"":""TuyenQuang"",""지역명_베트남어"":""TuyênQuang"",""행정단위"":""Province""}",,주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계) — tech_id에 ';'로 연결해 복수 기입(2026-08-28 발주처 지시).,,,,B-032.xlsx,1.2_entity(레코드형),59,
B-032,수관 피복률,entity,v124-b-032-entity-00049,B-032_canopy_cover_adm1,VNM,,,,,,,,,VNM.26_1,22.761132,104.983585,"{""2025_개편_후_소속_34개_체계"":""Tuyên Quang"",""경계_면적_km_GADM"":7904.5,""경계_좌표_산출근거"":""경계는 GADM 4.1 ADM1(2022년판, 2025년 개편 이전 63개 성). 대표좌표는 최대 폴리곤의 내부 보장 대표점. 좌표계 EPSG:4326. GFW·CCKP 의 성 단위 집계도 GADM 경계 기준이므로 값과 경계의 출처 체계가 일치. 2025-07-01 시행 결의 202/2025/QH15 의 34개 체계 대응은 별도 속성에 병기."",""경계_폴리곤_파일"":""[공통]VNM_admin1_GADM41_63.geojson"",""기후기술_연계_근거"":""간접 · 연구진 판단 — 수관 피복률은 산림 밀도의 대리지표로 탄소 흡수 능력 추정에 사용. 주 기술 23(탄소 흡수원), 부 기술 35(산림·생태계 부문 기술) — 2026-08-28 발주처 지시에 따라 tech_id에 ';'로 연결해 복수 기입. [근거자료] 원천 문서에 기술분류 표기 없음 — 연구진 판단(근거 기재 원칙)"",""레코드_키"":""VNM.26_1"",""분모_기준"":""GFW 분석대상 면적"",""수관_피복률"":58.09,""수관밀도_임계"":30,""지역명_로마자"":""HaGiang"",""지역명_베트남어"":""HàGiang"",""행정단위"":""Province""}",,주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계) — tech_id에 ';'로 연결해 복수 기입(2026-08-28 발주처 지시).,,,,B-032.xlsx,1.2_entity(레코드형),21,
B-032,수관 피복률,entity,v124-b-032-entity-00050,B-032_canopy_cover_adm1,VNM,,,,,,,,,VNM.53_1,11.398431,106.172844,"{""2025_개편_후_소속_34개_체계"":""Tây Ninh"",""경계_면적_km_GADM"":4032.8,""경계_좌표_산출근거"":""경계는 GADM 4.1 ADM1(2022년판, 2025년 개편 이전 63개 성). 대표좌표는 최대 폴리곤의 내부 보장 대표점. 좌표계 EPSG:4326. GFW·CCKP 의 성 단위 집계도 GADM 경계 기준이므로 값과 경계의 출처 체계가 일치. 2025-07-01 시행 결의 202/2025/QH15 의 34개 체계 대응은 별도 속성에 병기."",""경계_폴리곤_파일"":""[공통]VNM_admin1_GADM41_63.geojson"",""기후기술_연계_근거"":""간접 · 연구진 판단 — 수관 피복률은 산림 밀도의 대리지표로 탄소 흡수 능력 추정에 사용. 주 기술 23(탄소 흡수원), 부 기술 35(산림·생태계 부문 기술) — 2026-08-28 발주처 지시에 따라 tech_id에 ';'로 연결해 복수 기입. [근거자료] 원천 문서에 기술분류 표기 없음 — 연구진 판단(근거 기재 원칙)"",""레코드_키"":""VNM.53_1"",""분모_기준"":""GFW 분석대상 면적"",""수관_피복률"":20.46,""수관밀도_임계"":30,""지역명_로마자"":""TayNinh"",""지역명_베트남어"":""TâyNinh"",""행정단위"":""Province""}",,주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계) — tech_id에 ';'로 연결해 복수 기입(2026-08-28 발주처 지시).,,,,B-032.xlsx,1.2_entity(레코드형),51,
B-032,수관 피복률,entity,v124-b-032-entity-00051,B-032_canopy_cover_adm1,VNM,,,,,,,,,VNM.39_1,10.66283,106.385159,"{""2025_개편_후_소속_34개_체계"":""Tây Ninh"",""경계_면적_km_GADM"":4488.8,""경계_좌표_산출근거"":""경계는 GADM 4.1 ADM1(2022년판, 2025년 개편 이전 63개 성). 대표좌표는 최대 폴리곤의 내부 보장 대표점. 좌표계 EPSG:4326. GFW·CCKP 의 성 단위 집계도 GADM 경계 기준이므로 값과 경계의 출처 체계가 일치. 2025-07-01 시행 결의 202/2025/QH15 의 34개 체계 대응은 별도 속성에 병기."",""경계_폴리곤_파일"":""[공통]VNM_admin1_GADM41_63.geojson"",""기후기술_연계_근거"":""간접 · 연구진 판단 — 수관 피복률은 산림 밀도의 대리지표로 탄소 흡수 능력 추정에 사용. 주 기술 23(탄소 흡수원), 부 기술 35(산림·생태계 부문 기술) — 2026-08-28 발주처 지시에 따라 tech_id에 ';'로 연결해 복수 기입. [근거자료] 원천 문서에 기술분류 표기 없음 — 연구진 판단(근거 기재 원칙)"",""레코드_키"":""VNM.39_1"",""분모_기준"":""GFW 분석대상 면적"",""수관_피복률"":13.55,""수관밀도_임계"":30,""지역명_로마자"":""LongAn"",""지역명_베트남어"":""LongAn"",""행정단위"":""Province""}",,주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계) — tech_id에 ';'로 연결해 복수 기입(2026-08-28 발주처 지시).,,,,B-032.xlsx,1.2_entity(레코드형),35,
B-032,수관 피복률,entity,v124-b-032-entity-00052,B-032_canopy_cover_adm1,VNM,,,,,,,,,VNM.61_1,10.099162,106.007549,"{""2025_개편_후_소속_34개_체계"":""Vĩnh Long"",""경계_면적_km_GADM"":1524,""경계_좌표_산출근거"":""경계는 GADM 4.1 ADM1(2022년판, 2025년 개편 이전 63개 성). 대표좌표는 최대 폴리곤의 내부 보장 대표점. 좌표계 EPSG:4326. GFW·CCKP 의 성 단위 집계도 GADM 경계 기준이므로 값과 경계의 출처 체계가 일치. 2025-07-01 시행 결의 202/2025/QH15 의 34개 체계 대응은 별도 속성에 병기."",""경계_폴리곤_파일"":""[공통]VNM_admin1_GADM41_63.geojson"",""기후기술_연계_근거"":""간접 · 연구진 판단 — 수관 피복률은 산림 밀도의 대리지표로 탄소 흡수 능력 추정에 사용. 주 기술 23(탄소 흡수원), 부 기술 35(산림·생태계 부문 기술) — 2026-08-28 발주처 지시에 따라 tech_id에 ';'로 연결해 복수 기입. [근거자료] 원천 문서에 기술분류 표기 없음 — 연구진 판단(근거 기재 원칙)"",""레코드_키"":""VNM.61_1"",""분모_기준"":""GFW 분석대상 면적"",""수관_피복률"":10.95,""수관밀도_임계"":30,""지역명_로마자"":""VinhLong"",""지역명_베트남어"":""VĩnhLong"",""행정단위"":""Province""}",,주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계) — tech_id에 ';'로 연결해 복수 기입(2026-08-28 발주처 지시).,,,,B-032.xlsx,1.2_entity(레코드형),60,
B-032,수관 피복률,entity,v124-b-032-entity-00053,B-032_canopy_cover_adm1,VNM,,,,,,,,,VNM.59_1,9.843691,106.261526,"{""2025_개편_후_소속_34개_체계"":""Vĩnh Long"",""경계_면적_km_GADM"":2323,""경계_좌표_산출근거"":""경계는 GADM 4.1 ADM1(2022년판, 2025년 개편 이전 63개 성). 대표좌표는 최대 폴리곤의 내부 보장 대표점. 좌표계 EPSG:4326. GFW·CCKP 의 성 단위 집계도 GADM 경계 기준이므로 값과 경계의 출처 체계가 일치. 2025-07-01 시행 결의 202/2025/QH15 의 34개 체계 대응은 별도 속성에 병기."",""경계_폴리곤_파일"":""[공통]VNM_admin1_GADM41_63.geojson"",""기후기술_연계_근거"":""간접 · 연구진 판단 — 수관 피복률은 산림 밀도의 대리지표로 탄소 흡수 능력 추정에 사용. 주 기술 23(탄소 흡수원), 부 기술 35(산림·생태계 부문 기술) — 2026-08-28 발주처 지시에 따라 tech_id에 ';'로 연결해 복수 기입. [근거자료] 원천 문서에 기술분류 표기 없음 — 연구진 판단(근거 기재 원칙)"",""레코드_키"":""VNM.59_1"",""분모_기준"":""GFW 분석대상 면적"",""수관_피복률"":6.34,""수관밀도_임계"":30,""지역명_로마자"":""TraVinh"",""지역명_베트남어"":""TràVinh"",""행정단위"":""Province""}",,주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계) — tech_id에 ';'로 연결해 복수 기입(2026-08-28 발주처 지시).,,,,B-032.xlsx,1.2_entity(레코드형),57,
B-032,수관 피복률,entity,v124-b-032-entity-00054,B-032_canopy_cover_adm1,VNM,,,,,,,,,VNM.6_1,10.123441,106.442868,"{""2025_개편_후_소속_34개_체계"":""Vĩnh Long"",""경계_면적_km_GADM"":2338.5,""경계_좌표_산출근거"":""경계는 GADM 4.1 ADM1(2022년판, 2025년 개편 이전 63개 성). 대표좌표는 최대 폴리곤의 내부 보장 대표점. 좌표계 EPSG:4326. GFW·CCKP 의 성 단위 집계도 GADM 경계 기준이므로 값과 경계의 출처 체계가 일치. 2025-07-01 시행 결의 202/2025/QH15 의 34개 체계 대응은 별도 속성에 병기."",""경계_폴리곤_파일"":""[공통]VNM_admin1_GADM41_63.geojson"",""기후기술_연계_근거"":""간접 · 연구진 판단 — 수관 피복률은 산림 밀도의 대리지표로 탄소 흡수 능력 추정에 사용. 주 기술 23(탄소 흡수원), 부 기술 35(산림·생태계 부문 기술) — 2026-08-28 발주처 지시에 따라 tech_id에 ';'로 연결해 복수 기입. [근거자료] 원천 문서에 기술분류 표기 없음 — 연구진 판단(근거 기재 원칙)"",""레코드_키"":""VNM.6_1"",""분모_기준"":""GFW 분석대상 면적"",""수관_피복률"":14.39,""수관밀도_임계"":30,""지역명_로마자"":""BenTre"",""지역명_베트남어"":""BếnTre"",""행정단위"":""Province""}",,주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계) — tech_id에 ';'로 연결해 복수 기입(2026-08-28 발주처 지시).,,,,B-032.xlsx,1.2_entity(레코드형),63,
B-032,수관 피복률,entity,v124-b-032-entity-00055,B-032_canopy_cover_adm1,VNM,,,,,,,,,VNM.20_1,21.779446,102.895071,"{""2025_개편_후_소속_34개_체계"":""Điện Biên"",""경계_면적_km_GADM"":9480.4,""경계_좌표_산출근거"":""경계는 GADM 4.1 ADM1(2022년판, 2025년 개편 이전 63개 성). 대표좌표는 최대 폴리곤의 내부 보장 대표점. 좌표계 EPSG:4326. GFW·CCKP 의 성 단위 집계도 GADM 경계 기준이므로 값과 경계의 출처 체계가 일치. 2025-07-01 시행 결의 202/2025/QH15 의 34개 체계 대응은 별도 속성에 병기."",""경계_폴리곤_파일"":""[공통]VNM_admin1_GADM41_63.geojson"",""기후기술_연계_근거"":""간접 · 연구진 판단 — 수관 피복률은 산림 밀도의 대리지표로 탄소 흡수 능력 추정에 사용. 주 기술 23(탄소 흡수원), 부 기술 35(산림·생태계 부문 기술) — 2026-08-28 발주처 지시에 따라 tech_id에 ';'로 연결해 복수 기입. [근거자료] 원천 문서에 기술분류 표기 없음 — 연구진 판단(근거 기재 원칙)"",""레코드_키"":""VNM.20_1"",""분모_기준"":""GFW 분석대상 면적"",""수관_피복률"":63.72,""수관밀도_임계"":30,""지역명_로마자"":""DienBien"",""지역명_베트남어"":""ĐiệnBiên"",""행정단위"":""Province""}",,주 기술 23(탄소흡수원) · 부 기술 35(산림·생태계) — tech_id에 ';'로 연결해 복수 기입(2026-08-28 발주처 지시).,,,,B-032.xlsx,1.2_entity(레코드형),15,
