element_id,element_label,record_type,record_id,indicator_id,country_iso3,year,value,unit,name,latitude,longitude,attributes_json,missing_reason_code,note,source_org,source_url,license_code,source_file,source_sheet,source_row,publication_decision_id
C-016,"재생에너지 발주 및 확대 계획[국가 RE 용량 목표, 입찰 일정(예정/진행/완료), 대상 기술, 사업자 선정 방식(경쟁입찰/FIT), 발주 기관]",observation,vnm-v121-c-016-obs-51-22b40a01b2bc449b,C-016_amendment_pdp8_annex_ii_by_small_hydro_2,VNM,2025,147,MW,,,,,,[권역: Bắc Trung Bộ] 소수력(thủy điện nhỏ) 권역 소계,베트남 총리실 (Quyết định 768/QĐ-TTg) / 산업무역부(MOIT),https://vanban.chinhphu.vn/?pageid=27160&docid=213388,베트남 정부 공보 이용약관,C-016_재생에너지 발주 및 확대 계획.xlsx,1.1_observation(측정값),51,
C-016,"재생에너지 발주 및 확대 계획[국가 RE 용량 목표, 입찰 일정(예정/진행/완료), 대상 기술, 사업자 선정 방식(경쟁입찰/FIT), 발주 기관]",observation,vnm-v121-c-016-obs-52-ce2cc21afbc87a13,C-016_amendment_pdp8_annex_ii_by_small_hydro_3,VNM,2025,595,MW,,,,,,[권역: Trung Trung Bộ] 소수력(thủy điện nhỏ) 권역 소계,베트남 총리실 (Quyết định 768/QĐ-TTg) / 산업무역부(MOIT),https://vanban.chinhphu.vn/?pageid=27160&docid=213388,베트남 정부 공보 이용약관,C-016_재생에너지 발주 및 확대 계획.xlsx,1.1_observation(측정값),52,
C-016,"재생에너지 발주 및 확대 계획[국가 RE 용량 목표, 입찰 일정(예정/진행/완료), 대상 기술, 사업자 선정 방식(경쟁입찰/FIT), 발주 기관]",observation,vnm-v121-c-016-obs-53-95f4c81e81c37458,C-016_amendment_pdp8_annex_ii_by_small_hydro_4,VNM,2025,306,MW,,,,,,[권역: Tây Nguyên] 소수력(thủy điện nhỏ) 권역 소계,베트남 총리실 (Quyết định 768/QĐ-TTg) / 산업무역부(MOIT),https://vanban.chinhphu.vn/?pageid=27160&docid=213388,베트남 정부 공보 이용약관,C-016_재생에너지 발주 및 확대 계획.xlsx,1.1_observation(측정값),53,
C-016,"재생에너지 발주 및 확대 계획[국가 RE 용량 목표, 입찰 일정(예정/진행/완료), 대상 기술, 사업자 선정 방식(경쟁입찰/FIT), 발주 기관]",observation,vnm-v121-c-016-obs-54-5556e755fb610a5b,C-016_amendment_pdp8_annex_ii_by_small_hydro_5,VNM,2025,277,MW,,,,,,[권역: Nam Trung Bộ] 소수력(thủy điện nhỏ) 권역 소계,베트남 총리실 (Quyết định 768/QĐ-TTg) / 산업무역부(MOIT),https://vanban.chinhphu.vn/?pageid=27160&docid=213388,베트남 정부 공보 이용약관,C-016_재생에너지 발주 및 확대 계획.xlsx,1.1_observation(측정값),54,
C-016,"재생에너지 발주 및 확대 계획[국가 RE 용량 목표, 입찰 일정(예정/진행/완료), 대상 기술, 사업자 선정 방식(경쟁입찰/FIT), 발주 기관]",observation,vnm-v121-c-016-obs-55-bd6942ca1f752c2e,C-016_amendment_pdp8_annex_ii_by_small_hydro_6,VNM,2025,46,MW,,,,,,[권역: Nam Bộ] 소수력(thủy điện nhỏ) 권역 소계,베트남 총리실 (Quyết định 768/QĐ-TTg) / 산업무역부(MOIT),https://vanban.chinhphu.vn/?pageid=27160&docid=213388,베트남 정부 공보 이용약관,C-016_재생에너지 발주 및 확대 계획.xlsx,1.1_observation(측정값),55,
C-016,"재생에너지 발주 및 확대 계획[국가 RE 용량 목표, 입찰 일정(예정/진행/완료), 대상 기술, 사업자 선정 방식(경쟁입찰/FIT), 발주 기관]",observation,vnm-v121-c-016-obs-56-6ebaa21d24285cf7,C-016_amendment_pdp8_annex_ii_by_small_hydro_7,VNM,2025,117.5,MW,,,,,,[Hà Giang] 소수력(thủy điện nhỏ) 성·시 배분,베트남 총리실 (Quyết định 768/QĐ-TTg) / 산업무역부(MOIT),https://vanban.chinhphu.vn/?pageid=27160&docid=213388,베트남 정부 공보 이용약관,C-016_재생에너지 발주 및 확대 계획.xlsx,1.1_observation(측정값),56,
C-016,"재생에너지 발주 및 확대 계획[국가 RE 용량 목표, 입찰 일정(예정/진행/완료), 대상 기술, 사업자 선정 방식(경쟁입찰/FIT), 발주 기관]",observation,vnm-v121-c-016-obs-57-55568155dfa2e8b1,C-016_amendment_pdp8_annex_ii_by_small_hydro_8,VNM,2025,34,MW,,,,,,[Cao Bằng] 소수력(thủy điện nhỏ) 성·시 배분,베트남 총리실 (Quyết định 768/QĐ-TTg) / 산업무역부(MOIT),https://vanban.chinhphu.vn/?pageid=27160&docid=213388,베트남 정부 공보 이용약관,C-016_재생에너지 발주 및 확대 계획.xlsx,1.1_observation(측정값),57,
C-016,"재생에너지 발주 및 확대 계획[국가 RE 용량 목표, 입찰 일정(예정/진행/완료), 대상 기술, 사업자 선정 방식(경쟁입찰/FIT), 발주 기관]",observation,vnm-v121-c-016-obs-58-e898ade837b7c72b,C-016_amendment_pdp8_annex_ii_by_small_hydro_9,VNM,2025,311.9,MW,,,,,,[Lào Cai] 소수력(thủy điện nhỏ) 성·시 배분,베트남 총리실 (Quyết định 768/QĐ-TTg) / 산업무역부(MOIT),https://vanban.chinhphu.vn/?pageid=27160&docid=213388,베트남 정부 공보 이용약관,C-016_재생에너지 발주 및 확대 계획.xlsx,1.1_observation(측정값),58,
C-016,"재생에너지 발주 및 확대 계획[국가 RE 용량 목표, 입찰 일정(예정/진행/완료), 대상 기술, 사업자 선정 방식(경쟁입찰/FIT), 발주 기관]",observation,vnm-v121-c-016-obs-59-480be02cb3124c4a,C-016_amendment_pdp8_annex_ii_by_small_hydro_10,VNM,2025,41.3,MW,,,,,,[Bắc Kạn] 소수력(thủy điện nhỏ) 성·시 배분,베트남 총리실 (Quyết định 768/QĐ-TTg) / 산업무역부(MOIT),https://vanban.chinhphu.vn/?pageid=27160&docid=213388,베트남 정부 공보 이용약관,C-016_재생에너지 발주 및 확대 계획.xlsx,1.1_observation(측정값),59,
C-016,"재생에너지 발주 및 확대 계획[국가 RE 용량 목표, 입찰 일정(예정/진행/완료), 대상 기술, 사업자 선정 방식(경쟁입찰/FIT), 발주 기관]",observation,vnm-v121-c-016-obs-60-a7db852b0dee98a3,C-016_amendment_pdp8_annex_ii_by_small_hydro_11,VNM,2025,24,MW,,,,,,[Lạng Sơn] 소수력(thủy điện nhỏ) 성·시 배분,베트남 총리실 (Quyết định 768/QĐ-TTg) / 산업무역부(MOIT),https://vanban.chinhphu.vn/?pageid=27160&docid=213388,베트남 정부 공보 이용약관,C-016_재생에너지 발주 및 확대 계획.xlsx,1.1_observation(측정값),60,
C-016,"재생에너지 발주 및 확대 계획[국가 RE 용량 목표, 입찰 일정(예정/진행/완료), 대상 기술, 사업자 선정 방식(경쟁입찰/FIT), 발주 기관]",observation,vnm-v121-c-016-obs-61-8054f2f482349d67,C-016_amendment_pdp8_annex_ii_by_small_hydro_12,VNM,2025,31,MW,,,,,,[Tuyên Quang] 소수력(thủy điện nhỏ) 성·시 배분,베트남 총리실 (Quyết định 768/QĐ-TTg) / 산업무역부(MOIT),https://vanban.chinhphu.vn/?pageid=27160&docid=213388,베트남 정부 공보 이용약관,C-016_재생에너지 발주 및 확대 계획.xlsx,1.1_observation(측정값),61,
C-016,"재생에너지 발주 및 확대 계획[국가 RE 용량 목표, 입찰 일정(예정/진행/완료), 대상 기술, 사업자 선정 방식(경쟁입찰/FIT), 발주 기관]",observation,vnm-v121-c-016-obs-62-77e5601ba538bf08,C-016_amendment_pdp8_annex_ii_by_small_hydro_13,VNM,2025,228,MW,,,,,,[Yên Bái] 소수력(thủy điện nhỏ) 성·시 배분,베트남 총리실 (Quyết định 768/QĐ-TTg) / 산업무역부(MOIT),https://vanban.chinhphu.vn/?pageid=27160&docid=213388,베트남 정부 공보 이용약관,C-016_재생에너지 발주 및 확대 계획.xlsx,1.1_observation(측정값),62,
C-016,"재생에너지 발주 및 확대 계획[국가 RE 용량 목표, 입찰 일정(예정/진행/완료), 대상 기술, 사업자 선정 방식(경쟁입찰/FIT), 발주 기관]",observation,vnm-v121-c-016-obs-63-12bb36b3653f27fa,C-016_amendment_pdp8_annex_ii_by_small_hydro_14,VNM,2025,30,MW,,,,,,[Thái Nguyên] 소수력(thủy điện nhỏ) 성·시 배분,베트남 총리실 (Quyết định 768/QĐ-TTg) / 산업무역부(MOIT),https://vanban.chinhphu.vn/?pageid=27160&docid=213388,베트남 정부 공보 이용약관,C-016_재생에너지 발주 및 확대 계획.xlsx,1.1_observation(측정값),63,
C-016,"재생에너지 발주 및 확대 계획[국가 RE 용량 목표, 입찰 일정(예정/진행/완료), 대상 기술, 사업자 선정 방식(경쟁입찰/FIT), 발주 기관]",observation,vnm-v121-c-016-obs-64-00e97a17a5094e27,C-016_amendment_pdp8_annex_ii_by_small_hydro_15,VNM,2025,10.2,MW,,,,,,[Phú Thọ] 소수력(thủy điện nhỏ) 성·시 배분,베트남 총리실 (Quyết định 768/QĐ-TTg) / 산업무역부(MOIT),https://vanban.chinhphu.vn/?pageid=27160&docid=213388,베트남 정부 공보 이용약관,C-016_재생에너지 발주 및 확대 계획.xlsx,1.1_observation(측정값),64,
C-016,"재생에너지 발주 및 확대 계획[국가 RE 용량 목표, 입찰 일정(예정/진행/완료), 대상 기술, 사업자 선정 방식(경쟁입찰/FIT), 발주 기관]",observation,vnm-v121-c-016-obs-65-ece36db1bee58dd6,C-016_amendment_pdp8_annex_ii_by_small_hydro_16,VNM,2025,32,MW,,,,,,[Quảng Ninh] 소수력(thủy điện nhỏ) 성·시 배분,베트남 총리실 (Quyết định 768/QĐ-TTg) / 산업무역부(MOIT),https://vanban.chinhphu.vn/?pageid=27160&docid=213388,베트남 정부 공보 이용약관,C-016_재생에너지 발주 및 확대 계획.xlsx,1.1_observation(측정값),65,
C-016,"재생에너지 발주 및 확대 계획[국가 RE 용량 목표, 입찰 일정(예정/진행/완료), 대상 기술, 사업자 선정 방식(경쟁입찰/FIT), 발주 기관]",observation,vnm-v121-c-016-obs-66-9bb47cf0c744f455,C-016_amendment_pdp8_annex_ii_by_small_hydro_17,VNM,2025,892,MW,,,,,,[Lai Châu] 소수력(thủy điện nhỏ) 성·시 배분,베트남 총리실 (Quyết định 768/QĐ-TTg) / 산업무역부(MOIT),https://vanban.chinhphu.vn/?pageid=27160&docid=213388,베트남 정부 공보 이용약관,C-016_재생에너지 발주 및 확대 계획.xlsx,1.1_observation(측정값),66,
C-016,"재생에너지 발주 및 확대 계획[국가 RE 용량 목표, 입찰 일정(예정/진행/완료), 대상 기술, 사업자 선정 방식(경쟁입찰/FIT), 발주 기관]",observation,vnm-v121-c-016-obs-67-f1b86c382b1658a7,C-016_amendment_pdp8_annex_ii_by_small_hydro_18,VNM,2025,207,MW,,,,,,[Điện Biên] 소수력(thủy điện nhỏ) 성·시 배분,베트남 총리실 (Quyết định 768/QĐ-TTg) / 산업무역부(MOIT),https://vanban.chinhphu.vn/?pageid=27160&docid=213388,베트남 정부 공보 이용약관,C-016_재생에너지 발주 및 확대 계획.xlsx,1.1_observation(측정값),67,
C-016,"재생에너지 발주 및 확대 계획[국가 RE 용량 목표, 입찰 일정(예정/진행/완료), 대상 기술, 사업자 선정 방식(경쟁입찰/FIT), 발주 기관]",observation,vnm-v121-c-016-obs-68-0ec1733ecb163422,C-016_amendment_pdp8_annex_ii_by_small_hydro_19,VNM,2025,411.6,MW,,,,,,[Sơn La] 소수력(thủy điện nhỏ) 성·시 배분,베트남 총리실 (Quyết định 768/QĐ-TTg) / 산업무역부(MOIT),https://vanban.chinhphu.vn/?pageid=27160&docid=213388,베트남 정부 공보 이용약관,C-016_재생에너지 발주 및 확대 계획.xlsx,1.1_observation(측정값),68,
C-016,"재생에너지 발주 및 확대 계획[국가 RE 용량 목표, 입찰 일정(예정/진행/완료), 대상 기술, 사업자 선정 방식(경쟁입찰/FIT), 발주 기관]",observation,vnm-v121-c-016-obs-69-e4c0360c363a5fb8,C-016_amendment_pdp8_annex_ii_by_small_hydro_20,VNM,2025,38,MW,,,,,,[Hòa Bình] 소수력(thủy điện nhỏ) 성·시 배분,베트남 총리실 (Quyết định 768/QĐ-TTg) / 산업무역부(MOIT),https://vanban.chinhphu.vn/?pageid=27160&docid=213388,베트남 정부 공보 이용약관,C-016_재생에너지 발주 및 확대 계획.xlsx,1.1_observation(측정값),69,
C-016,"재생에너지 발주 및 확대 계획[국가 RE 용량 목표, 입찰 일정(예정/진행/완료), 대상 기술, 사업자 선정 방식(경쟁입찰/FIT), 발주 기관]",observation,vnm-v121-c-016-obs-70-9d2deef2223efbda,C-016_amendment_pdp8_annex_ii_by_small_hydro_21,VNM,2025,3,MW,,,,,,[Bắc Giang] 소수력(thủy điện nhỏ) 성·시 배분,베트남 총리실 (Quyết định 768/QĐ-TTg) / 산업무역부(MOIT),https://vanban.chinhphu.vn/?pageid=27160&docid=213388,베트남 정부 공보 이용약관,C-016_재생에너지 발주 및 확대 계획.xlsx,1.1_observation(측정값),70,
C-016,"재생에너지 발주 및 확대 계획[국가 RE 용량 목표, 입찰 일정(예정/진행/완료), 대상 기술, 사업자 선정 방식(경쟁입찰/FIT), 발주 기관]",observation,vnm-v121-c-016-obs-71-7ed5919061e7d9ce,C-016_amendment_pdp8_annex_ii_by_small_hydro_22,VNM,2025,0,MW,,,,,,[TP. Hà Nội] 소수력(thủy điện nhỏ) 성·시 배분,베트남 총리실 (Quyết định 768/QĐ-TTg) / 산업무역부(MOIT),https://vanban.chinhphu.vn/?pageid=27160&docid=213388,베트남 정부 공보 이용약관,C-016_재생에너지 발주 및 확대 계획.xlsx,1.1_observation(측정값),71,
C-016,"재생에너지 발주 및 확대 계획[국가 RE 용량 목표, 입찰 일정(예정/진행/완료), 대상 기술, 사업자 선정 방식(경쟁입찰/FIT), 발주 기관]",observation,vnm-v121-c-016-obs-72-534c3ada09653106,C-016_amendment_pdp8_annex_ii_by_small_hydro_23,VNM,2025,0,MW,,,,,,[Vĩnh Phúc] 소수력(thủy điện nhỏ) 성·시 배분,베트남 총리실 (Quyết định 768/QĐ-TTg) / 산업무역부(MOIT),https://vanban.chinhphu.vn/?pageid=27160&docid=213388,베트남 정부 공보 이용약관,C-016_재생에너지 발주 및 확대 계획.xlsx,1.1_observation(측정값),72,
C-016,"재생에너지 발주 및 확대 계획[국가 RE 용량 목표, 입찰 일정(예정/진행/완료), 대상 기술, 사업자 선정 방식(경쟁입찰/FIT), 발주 기관]",observation,vnm-v121-c-016-obs-73-4c1883249400ce80,C-016_amendment_pdp8_annex_ii_by_small_hydro_24,VNM,2025,52.9,MW,,,,,,[Thanh Hóa] 소수력(thủy điện nhỏ) 성·시 배분,베트남 총리실 (Quyết định 768/QĐ-TTg) / 산업무역부(MOIT),https://vanban.chinhphu.vn/?pageid=27160&docid=213388,베트남 정부 공보 이용약관,C-016_재생에너지 발주 및 확대 계획.xlsx,1.1_observation(측정값),73,
C-016,"재생에너지 발주 및 확대 계획[국가 RE 용량 목표, 입찰 일정(예정/진행/완료), 대상 기술, 사업자 선정 방식(경쟁입찰/FIT), 발주 기관]",observation,vnm-v121-c-016-obs-74-c95c9769d5326978,C-016_amendment_pdp8_annex_ii_by_small_hydro_25,VNM,2025,33.2,MW,,,,,,[Nghệ An] 소수력(thủy điện nhỏ) 성·시 배분,베트남 총리실 (Quyết định 768/QĐ-TTg) / 산업무역부(MOIT),https://vanban.chinhphu.vn/?pageid=27160&docid=213388,베트남 정부 공보 이용약관,C-016_재생에너지 발주 및 확대 계획.xlsx,1.1_observation(측정값),74,
C-016,"재생에너지 발주 및 확대 계획[국가 RE 용량 목표, 입찰 일정(예정/진행/완료), 대상 기술, 사업자 선정 방식(경쟁입찰/FIT), 발주 기관]",observation,vnm-v121-c-016-obs-75-8e9015ff120119da,C-016_amendment_pdp8_annex_ii_by_small_hydro_26,VNM,2025,24.69,MW,,,,,,[Hà Tĩnh] 소수력(thủy điện nhỏ) 성·시 배분,베트남 총리실 (Quyết định 768/QĐ-TTg) / 산업무역부(MOIT),https://vanban.chinhphu.vn/?pageid=27160&docid=213388,베트남 정부 공보 이용약관,C-016_재생에너지 발주 및 확대 계획.xlsx,1.1_observation(측정값),75,
C-016,"재생에너지 발주 및 확대 계획[국가 RE 용량 목표, 입찰 일정(예정/진행/완료), 대상 기술, 사업자 선정 방식(경쟁입찰/FIT), 발주 기관]",observation,vnm-v121-c-016-obs-76-f10bee47a7666eb1,C-016_amendment_pdp8_annex_ii_by_small_hydro_27,VNM,2025,58,MW,,,,,,[Quảng Bình] 소수력(thủy điện nhỏ) 성·시 배분,베트남 총리실 (Quyết định 768/QĐ-TTg) / 산업무역부(MOIT),https://vanban.chinhphu.vn/?pageid=27160&docid=213388,베트남 정부 공보 이용약관,C-016_재생에너지 발주 및 확대 계획.xlsx,1.1_observation(측정값),76,
C-016,"재생에너지 발주 및 확대 계획[국가 RE 용량 목표, 입찰 일정(예정/진행/완료), 대상 기술, 사업자 선정 방식(경쟁입찰/FIT), 발주 기관]",observation,vnm-v121-c-016-obs-77-9c911e449e678c3a,C-016_amendment_pdp8_annex_ii_by_small_hydro_28,VNM,2025,63,MW,,,,,,[Quảng Trị] 소수력(thủy điện nhỏ) 성·시 배분,베트남 총리실 (Quyết định 768/QĐ-TTg) / 산업무역부(MOIT),https://vanban.chinhphu.vn/?pageid=27160&docid=213388,베트남 정부 공보 이용약관,C-016_재생에너지 발주 및 확대 계획.xlsx,1.1_observation(측정값),77,
C-016,"재생에너지 발주 및 확대 계획[국가 RE 용량 목표, 입찰 일정(예정/진행/완료), 대상 기술, 사업자 선정 방식(경쟁입찰/FIT), 발주 기관]",observation,vnm-v121-c-016-obs-78-7175a99cf5974ec3,C-016_amendment_pdp8_annex_ii_by_small_hydro_29,VNM,2025,31,MW,,,,,,[TP Huế] 소수력(thủy điện nhỏ) 성·시 배분,베트남 총리실 (Quyết định 768/QĐ-TTg) / 산업무역부(MOIT),https://vanban.chinhphu.vn/?pageid=27160&docid=213388,베트남 정부 공보 이용약관,C-016_재생에너지 발주 및 확대 계획.xlsx,1.1_observation(측정값),78,
C-016,"재생에너지 발주 및 확대 계획[국가 RE 용량 목표, 입찰 일정(예정/진행/완료), 대상 기술, 사업자 선정 방식(경쟁입찰/FIT), 발주 기관]",observation,vnm-v121-c-016-obs-79-9400770993f794fd,C-016_amendment_pdp8_annex_ii_by_small_hydro_30,VNM,2025,318,MW,,,,,,[Quảng Nam] 소수력(thủy điện nhỏ) 성·시 배분,베트남 총리실 (Quyết định 768/QĐ-TTg) / 산업무역부(MOIT),https://vanban.chinhphu.vn/?pageid=27160&docid=213388,베트남 정부 공보 이용약관,C-016_재생에너지 발주 및 확대 계획.xlsx,1.1_observation(측정값),79,
C-016,"재생에너지 발주 및 확대 계획[국가 RE 용량 목표, 입찰 일정(예정/진행/완료), 대상 기술, 사업자 선정 방식(경쟁입찰/FIT), 발주 기관]",observation,vnm-v121-c-016-obs-80-cd542abd5f692254,C-016_amendment_pdp8_annex_ii_by_small_hydro_31,VNM,2025,127,MW,,,,,,[Quảng Ngãi] 소수력(thủy điện nhỏ) 성·시 배분,베트남 총리실 (Quyết định 768/QĐ-TTg) / 산업무역부(MOIT),https://vanban.chinhphu.vn/?pageid=27160&docid=213388,베트남 정부 공보 이용약관,C-016_재생에너지 발주 및 확대 계획.xlsx,1.1_observation(측정값),80,
